subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60d099f849987e86824eedcd	235095	1	practice	slash	1	square	local	LVF	yes	present	1	1103
60d099f849987e86824eedcd	239347	1	practice	slash	2	circle	local	RVF	yes	present	1	1005
60d099f849987e86824eedcd	242996	1	practice	slash	3	square	global	LVF	yes	present	1	1071
60d099f849987e86824eedcd	247473	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	251956	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	256616	1	practice	slash	6	circle	global	RVF	yes	present	1	911
60d099f849987e86824eedcd	260169	1	practice	slash	7	circle	local	RVF	yes	present	1	1181
60d099f849987e86824eedcd	264264	1	practice	slash	8	square	local	LVF	yes	present	1	1078
60d099f849987e86824eedcd	268487	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	271977	1	practice	slash	10	circle	local	RVF	yes	present	1	1258
60d099f849987e86824eedcd	275449	1	practice	slash	11	square	global	LVF	yes	present	1	1097
60d099f849987e86824eedcd	279952	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	283407	1	practice	slash	13	circle	global	LVF	yes	present	1	1123
60d099f849987e86824eedcd	287056	1	practice	slash	14	circle	global	LVF	yes	present	1	1006
60d099f849987e86824eedcd	290344	1	practice	slash	15	square	global	RVF	yes	present	1	977
60d099f849987e86824eedcd	293465	1	practice	slash	16	circle	global	RVF	yes	present	1	832
60d099f849987e86824eedcd	301461	2	main	slash	1	square	local	RVF	yes	present	1	1165
60d099f849987e86824eedcd	303969	2	main	slash	2	circle	local	RVF	yes	present	1	940
60d099f849987e86824eedcd	307381	2	main	slash	3	circle	local	LVF	yes	present	1	819
60d099f849987e86824eedcd	309854	2	main	slash	4	circle	local	LVF	yes	present	1	842
60d099f849987e86824eedcd	312908	2	main	slash	5	square	local	RVF	yes	present	1	1114
60d099f849987e86824eedcd	315455	2	main	slash	6	circle	global	LVF	yes	present	1	1078
60d099f849987e86824eedcd	317991	2	main	slash	7	square	local	LVF	yes	present	1	1164
60d099f849987e86824eedcd	320887	2	main	slash	8	circle	global	RVF	yes	present	1	1494
60d099f849987e86824eedcd	323209	2	main	slash	9	square	global	LVF	yes	present	1	1082
60d099f849987e86824eedcd	325598	2	main	slash	10	circle	global	LVF	yes	present	1	1039
60d099f849987e86824eedcd	328742	2	main	slash	11	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	331103	2	main	slash	12	square	local	LVF	yes	present	1	1110
60d099f849987e86824eedcd	333465	2	main	slash	13	square	global	LVF	yes	present	1	1089
60d099f849987e86824eedcd	336774	2	main	slash	14	square	global	RVF	yes	absent	0	2000
60d099f849987e86824eedcd	339496	2	main	slash	15	square	local	LVF	yes	present	1	1071
60d099f849987e86824eedcd	342514	2	main	slash	16	circle	global	RVF	yes	present	1	1007
60d099f849987e86824eedcd	345431	2	main	slash	17	circle	global	RVF	yes	present	1	857
60d099f849987e86824eedcd	348055	2	main	slash	18	circle	local	RVF	yes	present	1	1049
60d099f849987e86824eedcd	351405	2	main	slash	19	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	357538	2	main	slash	20	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	360954	2	main	slash	21	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	362984	2	main	slash	22	square	global	RVF	yes	present	1	747
60d099f849987e86824eedcd	365921	2	main	slash	23	square	global	RVF	yes	present	1	1101
60d099f849987e86824eedcd	369386	2	main	slash	24	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	372088	2	main	slash	25	square	global	LVF	yes	present	1	1369
60d099f849987e86824eedcd	374512	2	main	slash	26	square	global	LVF	yes	present	1	1110
60d099f849987e86824eedcd	376978	2	main	slash	27	square	local	RVF	yes	present	1	1110
60d099f849987e86824eedcd	381118	2	main	slash	28	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	383543	2	main	slash	29	circle	global	LVF	yes	present	1	1142
60d099f849987e86824eedcd	386883	2	main	slash	30	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	389152	2	main	slash	31	circle	local	LVF	yes	present	1	1086
60d099f849987e86824eedcd	392880	2	main	slash	32	circle	local	RVF	yes	present	1	1164
60d099f849987e86824eedcd	396297	2	main	slash	33	circle	global	RVF	yes	present	1	1065
60d099f849987e86824eedcd	399832	2	main	slash	34	circle	global	LVF	yes	absent	0	2000
60d099f849987e86824eedcd	402056	2	main	slash	35	circle	local	RVF	yes	present	1	842
60d099f849987e86824eedcd	404808	2	main	slash	36	square	local	LVF	yes	present	1	1076
60d099f849987e86824eedcd	407256	2	main	slash	37	square	local	RVF	yes	present	1	1109
60d099f849987e86824eedcd	409678	2	main	slash	38	circle	local	LVF	yes	present	1	1064
60d099f849987e86824eedcd	412829	2	main	slash	39	square	global	RVF	yes	absent	0	2000
60d099f849987e86824eedcd	416046	2	main	slash	40	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	419112	2	main	slash	41	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	421377	2	main	slash	42	circle	global	LVF	yes	present	1	1115
60d099f849987e86824eedcd	425328	2	main	slash	43	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	427424	2	main	slash	44	square	local	LVF	yes	present	1	1013
60d099f849987e86824eedcd	430810	2	main	slash	45	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	433145	2	main	slash	46	square	local	RVF	yes	present	1	1152
60d099f849987e86824eedcd	435610	2	main	slash	47	circle	local	RVF	yes	present	1	1001
60d099f849987e86824eedcd	437850	2	main	slash	48	circle	local	RVF	yes	present	1	1008
60d099f849987e86824eedcd	440023	2	main	slash	49	square	global	RVF	yes	present	1	948
60d099f849987e86824eedcd	442340	2	main	slash	50	circle	local	LVF	yes	present	1	1098
60d099f849987e86824eedcd	444587	2	main	slash	51	square	local	LVF	yes	present	1	1011
60d099f849987e86824eedcd	447808	2	main	slash	52	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	449802	2	main	slash	53	circle	global	LVF	yes	present	1	811
60d099f849987e86824eedcd	452169	2	main	slash	54	square	local	RVF	yes	present	1	1095
60d099f849987e86824eedcd	454388	2	main	slash	55	circle	local	LVF	yes	present	1	982
60d099f849987e86824eedcd	456557	2	main	slash	56	circle	global	LVF	yes	present	1	1001
60d099f849987e86824eedcd	458623	2	main	slash	57	square	global	RVF	yes	present	1	900
60d099f849987e86824eedcd	460794	2	main	slash	58	circle	global	RVF	yes	present	1	988
60d099f849987e86824eedcd	463096	2	main	slash	59	square	local	RVF	yes	present	1	957
60d099f849987e86824eedcd	465328	2	main	slash	60	circle	global	RVF	yes	present	1	1056
60d099f849987e86824eedcd	467576	2	main	slash	61	circle	local	RVF	yes	present	1	1055
60d099f849987e86824eedcd	469874	2	main	slash	62	square	global	RVF	yes	present	1	1102
60d099f849987e86824eedcd	472112	2	main	slash	63	square	local	RVF	yes	present	1	1058
60d099f849987e86824eedcd	474305	2	main	slash	64	circle	local	RVF	yes	present	1	1001
60d099f849987e86824eedcd	476433	2	main	slash	65	square	global	RVF	yes	present	1	963
60d099f849987e86824eedcd	478663	2	main	slash	66	circle	local	LVF	yes	present	1	943
60d099f849987e86824eedcd	481969	2	main	slash	67	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	484270	2	main	slash	68	circle	global	LVF	yes	present	1	1118
60d099f849987e86824eedcd	486529	2	main	slash	69	square	global	LVF	yes	present	1	1060
60d099f849987e86824eedcd	488768	2	main	slash	70	square	global	LVF	yes	present	1	1117
60d099f849987e86824eedcd	491008	2	main	slash	71	circle	global	RVF	yes	present	1	1057
60d099f849987e86824eedcd	493099	2	main	slash	72	square	global	LVF	yes	present	1	815
60d099f849987e86824eedcd	496467	2	main	slash	73	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	498634	2	main	slash	74	square	global	LVF	yes	present	1	1016
60d099f849987e86824eedcd	501319	2	main	slash	75	circle	global	RVF	yes	present	1	819
60d099f849987e86824eedcd	503608	2	main	slash	76	circle	local	LVF	yes	present	1	1042
60d099f849987e86824eedcd	506246	2	main	slash	77	square	local	LVF	yes	present	1	1313
60d099f849987e86824eedcd	509448	2	main	slash	78	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	511590	2	main	slash	79	square	local	LVF	yes	present	1	1075
60d099f849987e86824eedcd	514697	2	main	slash	80	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	541529	3	practice	z	1	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	546095	3	practice	z	2	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	549125	3	practice	z	3	circle	global	RVF	yes	present	1	730
60d099f849987e86824eedcd	552043	3	practice	z	4	circle	global	RVF	yes	present	1	749
60d099f849987e86824eedcd	555202	3	practice	z	5	square	global	LVF	yes	present	1	1042
60d099f849987e86824eedcd	558149	3	practice	z	6	circle	global	LVF	yes	present	1	806
60d099f849987e86824eedcd	562443	3	practice	z	7	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	565561	3	practice	z	8	square	local	LVF	yes	present	1	1069
60d099f849987e86824eedcd	568798	3	practice	z	9	square	global	RVF	yes	present	1	990
60d099f849987e86824eedcd	572333	3	practice	z	10	circle	local	RVF	yes	present	1	1125
60d099f849987e86824eedcd	575821	3	practice	z	11	square	local	LVF	yes	present	1	1296
60d099f849987e86824eedcd	578734	3	practice	z	12	circle	local	RVF	yes	present	1	794
60d099f849987e86824eedcd	581701	3	practice	z	13	square	global	LVF	yes	present	1	711
60d099f849987e86824eedcd	584908	3	practice	z	14	circle	global	LVF	yes	present	1	801
60d099f849987e86824eedcd	589122	3	practice	z	15	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	592684	3	practice	z	16	circle	local	RVF	yes	present	1	996
60d099f849987e86824eedcd	598034	4	main	z	1	square	global	RVF	yes	present	1	699
60d099f849987e86824eedcd	601866	4	main	z	2	square	local	RVF	yes	present	1	965
60d099f849987e86824eedcd	605001	4	main	z	3	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	607053	4	main	z	4	square	global	LVF	yes	present	1	836
60d099f849987e86824eedcd	609379	4	main	z	5	circle	global	LVF	yes	present	1	846
60d099f849987e86824eedcd	612107	4	main	z	6	square	local	LVF	yes	present	1	1057
60d099f849987e86824eedcd	614490	4	main	z	7	circle	local	RVF	yes	present	1	1241
60d099f849987e86824eedcd	616962	4	main	z	8	square	global	LVF	yes	present	1	1246
60d099f849987e86824eedcd	619270	4	main	z	9	circle	global	LVF	yes	present	1	1155
60d099f849987e86824eedcd	622398	4	main	z	10	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	624746	4	main	z	11	square	global	RVF	yes	present	1	1082
60d099f849987e86824eedcd	626950	4	main	z	12	square	local	RVF	yes	present	1	1119
60d099f849987e86824eedcd	629216	4	main	z	13	circle	global	LVF	yes	present	1	1169
60d099f849987e86824eedcd	631452	4	main	z	14	circle	global	RVF	yes	present	1	1139
60d099f849987e86824eedcd	634563	4	main	z	15	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	636899	4	main	z	16	circle	local	RVF	yes	present	1	1170
60d099f849987e86824eedcd	639260	4	main	z	17	circle	global	RVF	yes	present	1	1248
60d099f849987e86824eedcd	642345	4	main	z	18	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	644812	4	main	z	19	square	global	RVF	yes	present	1	1350
60d099f849987e86824eedcd	647179	4	main	z	20	circle	local	LVF	yes	present	1	1218
60d099f849987e86824eedcd	649435	4	main	z	21	circle	global	RVF	yes	present	1	1141
60d099f849987e86824eedcd	652047	4	main	z	22	square	global	LVF	yes	present	1	1487
60d099f849987e86824eedcd	654066	4	main	z	23	square	global	RVF	yes	present	1	856
60d099f849987e86824eedcd	656366	4	main	z	24	square	local	LVF	yes	present	1	1139
60d099f849987e86824eedcd	658651	4	main	z	25	square	global	LVF	yes	present	1	1225
60d099f849987e86824eedcd	661096	4	main	z	26	circle	local	RVF	yes	present	1	1337
60d099f849987e86824eedcd	664225	4	main	z	27	absent	absent	absent	no	absent	1	2000
60d099f849987e86824eedcd	666100	4	main	z	28	circle	local	LVF	yes	present	1	659
