subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fc30c35704ddd267cc9123f	172063	1	practice	slash	1	circle	local	RVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	177016	1	practice	slash	2	circle	global	RVF	yes	present	1	951
5fc30c35704ddd267cc9123f	181743	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	185974	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	189348	1	practice	slash	5	square	global	LVF	yes	present	1	1093
5fc30c35704ddd267cc9123f	192022	1	practice	slash	6	square	global	LVF	yes	present	1	534
5fc30c35704ddd267cc9123f	196194	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	199545	1	practice	slash	8	square	global	RVF	yes	present	1	790
5fc30c35704ddd267cc9123f	202411	1	practice	slash	9	circle	global	LVF	yes	present	1	741
5fc30c35704ddd267cc9123f	205224	1	practice	slash	10	circle	global	RVF	yes	present	1	596
5fc30c35704ddd267cc9123f	209301	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	214016	1	practice	slash	12	circle	local	RVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	219177	1	practice	slash	13	circle	local	RVF	yes	present	1	636
5fc30c35704ddd267cc9123f	224718	1	practice	slash	14	square	local	LVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	228645	1	practice	slash	15	square	local	LVF	yes	present	1	1396
5fc30c35704ddd267cc9123f	233613	1	practice	slash	16	circle	global	LVF	yes	present	1	813
5fc30c35704ddd267cc9123f	241028	2	main	slash	1	square	local	LVF	yes	present	1	1119
5fc30c35704ddd267cc9123f	243756	2	main	slash	2	square	local	LVF	yes	present	1	1239
5fc30c35704ddd267cc9123f	245904	2	main	slash	3	circle	local	RVF	yes	present	1	699
5fc30c35704ddd267cc9123f	248404	2	main	slash	4	square	global	LVF	yes	present	1	1159
5fc30c35704ddd267cc9123f	251096	2	main	slash	5	square	local	RVF	yes	present	1	1222
5fc30c35704ddd267cc9123f	254448	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	256823	2	main	slash	7	circle	global	LVF	yes	present	1	1265
5fc30c35704ddd267cc9123f	261471	2	main	slash	8	square	global	RVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	267140	2	main	slash	9	absent	absent	absent	no	present	0	1434
5fc30c35704ddd267cc9123f	292716	2	main	slash	10	square	global	LVF	yes	present	1	989
5fc30c35704ddd267cc9123f	294811	2	main	slash	11	circle	global	LVF	yes	present	1	948
5fc30c35704ddd267cc9123f	297844	2	main	slash	12	circle	local	RVF	yes	present	1	1673
5fc30c35704ddd267cc9123f	300247	2	main	slash	13	square	global	LVF	yes	present	1	1114
5fc30c35704ddd267cc9123f	302403	2	main	slash	14	square	global	RVF	yes	present	1	965
5fc30c35704ddd267cc9123f	305965	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	309092	2	main	slash	16	circle	local	LVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	311751	2	main	slash	17	circle	global	LVF	yes	present	1	1298
5fc30c35704ddd267cc9123f	314694	2	main	slash	18	circle	local	LVF	yes	present	1	1650
5fc30c35704ddd267cc9123f	316703	2	main	slash	19	circle	global	RVF	yes	present	1	702
5fc30c35704ddd267cc9123f	318974	2	main	slash	20	square	global	RVF	yes	present	1	913
5fc30c35704ddd267cc9123f	321134	2	main	slash	21	circle	local	RVF	yes	present	1	916
5fc30c35704ddd267cc9123f	324339	2	main	slash	22	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	326359	2	main	slash	23	square	global	RVF	yes	present	1	994
5fc30c35704ddd267cc9123f	328664	2	main	slash	24	circle	global	RVF	yes	present	1	735
5fc30c35704ddd267cc9123f	340307	2	main	slash	25	square	local	LVF	yes	present	1	1448
5fc30c35704ddd267cc9123f	342259	2	main	slash	26	circle	global	RVF	yes	present	1	620
5fc30c35704ddd267cc9123f	344038	2	main	slash	27	circle	local	LVF	yes	present	1	662
5fc30c35704ddd267cc9123f	346060	2	main	slash	28	square	local	RVF	yes	present	1	843
5fc30c35704ddd267cc9123f	348690	2	main	slash	29	absent	absent	absent	no	present	0	1501
5fc30c35704ddd267cc9123f	351814	2	main	slash	30	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	353706	2	main	slash	31	square	local	LVF	yes	present	1	815
5fc30c35704ddd267cc9123f	355991	2	main	slash	32	circle	local	LVF	yes	present	1	1163
5fc30c35704ddd267cc9123f	357826	2	main	slash	33	circle	local	RVF	yes	present	1	805
5fc30c35704ddd267cc9123f	360910	2	main	slash	34	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	363622	2	main	slash	35	square	global	LVF	yes	present	1	1635
5fc30c35704ddd267cc9123f	365851	2	main	slash	36	square	local	RVF	yes	present	1	1020
5fc30c35704ddd267cc9123f	376613	2	main	slash	37	circle	global	RVF	yes	present	1	1016
5fc30c35704ddd267cc9123f	381611	2	main	slash	38	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	388066	2	main	slash	39	square	local	RVF	yes	present	1	1466
5fc30c35704ddd267cc9123f	389951	2	main	slash	40	circle	global	LVF	yes	present	1	796
5fc30c35704ddd267cc9123f	393032	2	main	slash	41	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	396191	2	main	slash	42	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	398381	2	main	slash	43	square	local	LVF	yes	present	1	813
5fc30c35704ddd267cc9123f	400490	2	main	slash	44	circle	global	RVF	yes	present	1	764
5fc30c35704ddd267cc9123f	414353	2	main	slash	45	square	global	RVF	yes	present	1	733
5fc30c35704ddd267cc9123f	416494	2	main	slash	46	square	local	RVF	yes	present	1	1034
5fc30c35704ddd267cc9123f	418834	2	main	slash	47	circle	local	RVF	yes	present	1	1083
5fc30c35704ddd267cc9123f	420843	2	main	slash	48	square	local	RVF	yes	present	1	887
5fc30c35704ddd267cc9123f	423898	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	425838	2	main	slash	50	circle	local	LVF	yes	present	1	763
5fc30c35704ddd267cc9123f	437114	2	main	slash	51	circle	global	RVF	yes	present	1	585
5fc30c35704ddd267cc9123f	440148	2	main	slash	52	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	442635	2	main	slash	53	square	local	RVF	yes	present	1	1560
5fc30c35704ddd267cc9123f	444656	2	main	slash	54	circle	local	RVF	yes	present	1	805
5fc30c35704ddd267cc9123f	446786	2	main	slash	55	square	local	LVF	yes	present	1	1014
5fc30c35704ddd267cc9123f	449169	2	main	slash	56	square	global	RVF	yes	present	1	986
5fc30c35704ddd267cc9123f	460821	2	main	slash	57	square	global	LVF	yes	present	1	933
5fc30c35704ddd267cc9123f	463877	2	main	slash	58	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	469896	2	main	slash	59	circle	global	LVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	472971	2	main	slash	60	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	475897	2	main	slash	61	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	478771	2	main	slash	62	square	global	RVF	yes	present	1	1894
5fc30c35704ddd267cc9123f	480830	2	main	slash	63	circle	local	LVF	yes	present	1	792
5fc30c35704ddd267cc9123f	482670	2	main	slash	64	square	local	LVF	yes	present	1	743
5fc30c35704ddd267cc9123f	485763	2	main	slash	65	square	global	LVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	488009	2	main	slash	66	absent	absent	absent	no	present	0	1033
5fc30c35704ddd267cc9123f	490114	2	main	slash	67	square	global	LVF	yes	present	1	1035
5fc30c35704ddd267cc9123f	499990	2	main	slash	68	circle	global	LVF	yes	present	1	744
5fc30c35704ddd267cc9123f	502185	2	main	slash	69	circle	global	RVF	yes	present	1	1047
5fc30c35704ddd267cc9123f	504213	2	main	slash	70	square	local	LVF	yes	present	1	985
5fc30c35704ddd267cc9123f	506294	2	main	slash	71	circle	local	LVF	yes	present	1	608
5fc30c35704ddd267cc9123f	508531	2	main	slash	72	square	global	RVF	yes	present	1	1226
5fc30c35704ddd267cc9123f	510245	2	main	slash	73	circle	local	RVF	yes	present	1	730
5fc30c35704ddd267cc9123f	512450	2	main	slash	74	square	global	LVF	yes	present	1	1215
5fc30c35704ddd267cc9123f	514730	2	main	slash	75	square	local	RVF	yes	present	1	1255
5fc30c35704ddd267cc9123f	516394	2	main	slash	76	circle	global	RVF	yes	present	1	658
5fc30c35704ddd267cc9123f	525977	2	main	slash	77	circle	local	RVF	yes	present	1	677
5fc30c35704ddd267cc9123f	529036	2	main	slash	78	circle	global	LVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	530565	2	main	slash	79	circle	local	LVF	yes	present	1	567
5fc30c35704ddd267cc9123f	533852	2	main	slash	80	circle	global	LVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	563299	3	practice	z	1	square	local	LVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	566510	3	practice	z	2	circle	local	RVF	yes	present	1	697
5fc30c35704ddd267cc9123f	570589	3	practice	z	3	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	573681	3	practice	z	4	square	global	LVF	yes	present	1	810
5fc30c35704ddd267cc9123f	576550	3	practice	z	5	square	global	RVF	yes	present	1	651
5fc30c35704ddd267cc9123f	580908	3	practice	z	6	circle	global	LVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	583766	3	practice	z	7	circle	global	LVF	yes	present	1	897
5fc30c35704ddd267cc9123f	587962	3	practice	z	8	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	591172	3	practice	z	9	circle	global	RVF	yes	present	1	1199
5fc30c35704ddd267cc9123f	594322	3	practice	z	10	circle	local	RVF	yes	present	1	719
5fc30c35704ddd267cc9123f	597007	3	practice	z	11	square	global	LVF	yes	present	1	758
5fc30c35704ddd267cc9123f	601090	3	practice	z	12	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	604079	3	practice	z	13	square	local	LVF	yes	present	1	776
5fc30c35704ddd267cc9123f	607228	3	practice	z	14	circle	local	RVF	yes	present	1	960
5fc30c35704ddd267cc9123f	610479	3	practice	z	15	circle	global	RVF	yes	present	1	1317
5fc30c35704ddd267cc9123f	625470	3	practice	z	16	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	650263	4	main	z	1	square	local	RVF	yes	present	1	726
5fc30c35704ddd267cc9123f	652045	4	main	z	2	circle	local	LVF	yes	present	1	739
5fc30c35704ddd267cc9123f	655097	4	main	z	3	absent	absent	absent	no	absent	1	2000
5fc30c35704ddd267cc9123f	658007	4	main	z	4	circle	global	RVF	yes	absent	0	2000
5fc30c35704ddd267cc9123f	659825	4	main	z	5	square	global	LVF	yes	present	1	895
5fc30c35704ddd267cc9123f	662397	4	main	z	6	circle	global	LVF	yes	present	1	1423
5fc30c35704ddd267cc9123f	664127	4	main	z	7	square	local	LVF	yes	present	1	697
5fc30c35704ddd267cc9123f	666509	4	main	z	8	square	global	RVF	yes	present	1	1321
5fc30c35704ddd267cc9123f	668308	4	main	z	9	square	global	RVF	yes	present	1	763
