subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5dcfc4a09595a10cd3ef3e59	623452	9.5	practice	slash	1	rectangle	global	RVF	yes	present	1	967
5dcfc4a09595a10cd3ef3e59	628062	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	1331
5dcfc4a09595a10cd3ef3e59	631674	9.5	practice	slash	3	rectangle	global	RVF	yes	present	1	1123
5dcfc4a09595a10cd3ef3e59	635229	9.5	practice	slash	4	square	global	RVF	yes	present	1	954
5dcfc4a09595a10cd3ef3e59	639059	9.5	practice	slash	5	square	global	LVF	yes	present	1	926
5dcfc4a09595a10cd3ef3e59	642192	9.5	practice	slash	6	rectangle	global	LVF	yes	present	1	1042
5dcfc4a09595a10cd3ef3e59	646573	9.5	practice	slash	7	square	local	LVF	yes	absent	0	2000
5dcfc4a09595a10cd3ef3e59	651354	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
5dcfc4a09595a10cd3ef3e59	655509	9.5	practice	slash	9	absent	absent	absent	no	absent	1	2000
5dcfc4a09595a10cd3ef3e59	659203	9.5	practice	slash	10	rectangle	local	RVF	yes	present	1	1233
5dcfc4a09595a10cd3ef3e59	663684	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2000
5dcfc4a09595a10cd3ef3e59	667089	9.5	practice	slash	12	square	local	LVF	yes	present	1	1126
5dcfc4a09595a10cd3ef3e59	670160	9.5	practice	slash	13	square	global	LVF	yes	present	1	693
5dcfc4a09595a10cd3ef3e59	673130	9.5	practice	slash	14	rectangle	local	RVF	yes	present	1	662
5dcfc4a09595a10cd3ef3e59	676415	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	703
5dcfc4a09595a10cd3ef3e59	680208	9.5	practice	slash	16	absent	absent	absent	no	present	0	1442
5dcfc4a09595a10cd3ef3e59	685843	10.5	main	slash	1	square	local	RVF	yes	present	1	593
5dcfc4a09595a10cd3ef3e59	688237	10.5	main	slash	2	rectangle	global	RVF	yes	present	1	659
5dcfc4a09595a10cd3ef3e59	691695	10.5	main	slash	3	square	global	LVF	yes	absent	0	2000
5dcfc4a09595a10cd3ef3e59	694990	10.5	main	slash	4	absent	absent	absent	no	absent	1	2000
5dcfc4a09595a10cd3ef3e59	697024	10.5	main	slash	5	absent	absent	absent	no	present	0	861
5dcfc4a09595a10cd3ef3e59	699172	10.5	main	slash	6	rectangle	local	RVF	yes	present	1	663
5dcfc4a09595a10cd3ef3e59	701670	10.5	main	slash	7	rectangle	local	LVF	yes	present	1	658
5dcfc4a09595a10cd3ef3e59	705381	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
5dcfc4a09595a10cd3ef3e59	707824	10.5	main	slash	9	square	global	LVF	yes	present	1	1179
5dcfc4a09595a10cd3ef3e59	710344	10.5	main	slash	10	rectangle	local	RVF	yes	present	1	781
5dcfc4a09595a10cd3ef3e59	713875	10.5	main	slash	11	rectangle	global	LVF	yes	absent	0	2000
