subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6111cbf1e5dffb55a8f70153	206911	1	practice	z	1	rectangle	global	LVF	yes	absent	0	2000
6111cbf1e5dffb55a8f70153	211731	1	practice	z	2	absent	absent	absent	no	absent	1	2000
6111cbf1e5dffb55a8f70153	215496	1	practice	z	3	absent	absent	absent	no	present	0	737
6111cbf1e5dffb55a8f70153	220029	1	practice	z	4	square	local	LVF	yes	absent	0	2000
6111cbf1e5dffb55a8f70153	222706	1	practice	z	5	square	global	RVF	yes	present	1	170
6111cbf1e5dffb55a8f70153	229467	1	practice	z	6	rectangle	local	RVF	yes	present	1	1052
6111cbf1e5dffb55a8f70153	236074	1	practice	z	7	rectangle	global	LVF	yes	present	1	352
6111cbf1e5dffb55a8f70153	238210	1	practice	z	8	square	global	LVF	yes	present	1	267
6111cbf1e5dffb55a8f70153	240348	1	practice	z	9	absent	absent	absent	no	present	0	298
6111cbf1e5dffb55a8f70153	242822	1	practice	z	10	square	global	LVF	yes	present	1	419
6111cbf1e5dffb55a8f70153	246704	1	practice	z	11	rectangle	local	RVF	yes	absent	0	2000
6111cbf1e5dffb55a8f70153	249801	1	practice	z	12	square	local	LVF	yes	present	1	958
6111cbf1e5dffb55a8f70153	251991	1	practice	z	13	absent	absent	absent	no	present	0	281
6111cbf1e5dffb55a8f70153	254770	1	practice	z	14	rectangle	local	RVF	yes	present	1	698
6111cbf1e5dffb55a8f70153	257300	1	practice	z	15	rectangle	global	RVF	yes	present	1	633
6111cbf1e5dffb55a8f70153	261233	1	practice	z	16	rectangle	global	RVF	yes	absent	0	2000
6111cbf1e5dffb55a8f70153	270015	2	main	z	1	square	global	LVF	yes	present	1	1307
6111cbf1e5dffb55a8f70153	272560	2	main	z	2	rectangle	local	RVF	yes	present	1	769
6111cbf1e5dffb55a8f70153	276724	2	main	z	3	square	global	RVF	yes	present	1	534
6111cbf1e5dffb55a8f70153	278891	2	main	z	4	square	local	LVF	yes	present	1	615
6111cbf1e5dffb55a8f70153	282222	2	main	z	5	rectangle	global	RVF	yes	present	1	1863
6111cbf1e5dffb55a8f70153	284428	2	main	z	6	square	local	LVF	yes	present	1	682
6111cbf1e5dffb55a8f70153	287728	2	main	z	7	square	global	RVF	yes	present	1	1982
6111cbf1e5dffb55a8f70153	291711	2	main	z	8	absent	absent	absent	no	absent	1	2000
6111cbf1e5dffb55a8f70153	293500	2	main	z	9	rectangle	local	RVF	yes	present	1	614
6111cbf1e5dffb55a8f70153	297006	2	main	z	10	absent	absent	absent	no	absent	1	2000
6111cbf1e5dffb55a8f70153	299664	2	main	z	11	rectangle	local	LVF	yes	present	1	922
6111cbf1e5dffb55a8f70153	301811	2	main	z	12	rectangle	local	LVF	yes	present	1	977
6111cbf1e5dffb55a8f70153	304887	2	main	z	13	rectangle	global	LVF	yes	absent	0	2000
6111cbf1e5dffb55a8f70153	306533	2	main	z	14	square	local	RVF	yes	present	1	558
6111cbf1e5dffb55a8f70153	308836	2	main	z	15	rectangle	local	RVF	yes	present	1	1128
6111cbf1e5dffb55a8f70153	311122	2	main	z	16	square	global	LVF	yes	present	1	1299
6111cbf1e5dffb55a8f70153	313110	2	main	z	17	absent	absent	absent	no	present	0	1042
6111cbf1e5dffb55a8f70153	316002	2	main	z	18	rectangle	global	LVF	yes	absent	0	2000
6111cbf1e5dffb55a8f70153	318022	2	main	z	19	rectangle	global	LVF	yes	present	1	1017
6111cbf1e5dffb55a8f70153	320740	2	main	z	20	absent	absent	absent	no	present	0	1727
6111cbf1e5dffb55a8f70153	322754	2	main	z	21	rectangle	global	RVF	yes	present	1	1137
6111cbf1e5dffb55a8f70153	325595	2	main	z	22	absent	absent	absent	no	absent	1	2000
6111cbf1e5dffb55a8f70153	328684	2	main	z	23	square	global	RVF	yes	present	1	1918
6111cbf1e5dffb55a8f70153	330391	2	main	z	24	rectangle	local	LVF	yes	present	1	923
6111cbf1e5dffb55a8f70153	332346	2	main	z	25	square	global	LVF	yes	present	1	1111
6111cbf1e5dffb55a8f70153	334392	2	main	z	26	square	global	LVF	yes	present	1	1182
6111cbf1e5dffb55a8f70153	336010	2	main	z	27	rectangle	local	RVF	yes	present	1	735
6111cbf1e5dffb55a8f70153	337551	2	main	z	28	rectangle	global	LVF	yes	present	1	630
6111cbf1e5dffb55a8f70153	339031	2	main	z	29	square	local	RVF	yes	present	1	553
6111cbf1e5dffb55a8f70153	341957	2	main	z	30	absent	absent	absent	no	absent	1	2000
