subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f1dc8e9a351ad07a95854c1	467363	9.5	practice	slash	1	rectangle	local	RVF	yes	absent	0	2000
5f1dc8e9a351ad07a95854c1	470592	9.5	practice	slash	2	rectangle	global	RVF	yes	present	1	483
5f1dc8e9a351ad07a95854c1	473433	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	641
5f1dc8e9a351ad07a95854c1	476005	9.5	practice	slash	4	rectangle	global	LVF	yes	present	1	463
5f1dc8e9a351ad07a95854c1	478399	9.5	practice	slash	5	square	global	LVF	yes	present	1	357
5f1dc8e9a351ad07a95854c1	480903	9.5	practice	slash	6	square	global	RVF	yes	present	1	445
5f1dc8e9a351ad07a95854c1	484929	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	487370	9.5	practice	slash	8	square	global	LVF	yes	present	1	413
5f1dc8e9a351ad07a95854c1	491342	9.5	practice	slash	9	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	495258	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	497652	9.5	practice	slash	11	rectangle	global	RVF	yes	present	1	427
5f1dc8e9a351ad07a95854c1	500384	9.5	practice	slash	12	rectangle	local	RVF	yes	present	1	709
5f1dc8e9a351ad07a95854c1	503082	9.5	practice	slash	13	square	local	LVF	yes	present	1	536
5f1dc8e9a351ad07a95854c1	507208	9.5	practice	slash	14	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	509631	9.5	practice	slash	15	rectangle	global	LVF	yes	present	1	452
5f1dc8e9a351ad07a95854c1	512165	9.5	practice	slash	16	square	local	LVF	yes	present	1	504
5f1dc8e9a351ad07a95854c1	518024	10.5	main	slash	1	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	519551	10.5	main	slash	2	rectangle	global	RVF	yes	present	1	410
5f1dc8e9a351ad07a95854c1	521366	10.5	main	slash	3	rectangle	local	RVF	yes	present	1	426
5f1dc8e9a351ad07a95854c1	523038	10.5	main	slash	4	rectangle	global	RVF	yes	present	1	413
5f1dc8e9a351ad07a95854c1	524619	10.5	main	slash	5	square	local	LVF	yes	present	1	495
5f1dc8e9a351ad07a95854c1	526051	10.5	main	slash	6	rectangle	global	LVF	yes	present	1	427
5f1dc8e9a351ad07a95854c1	527470	10.5	main	slash	7	rectangle	global	LVF	yes	present	1	429
5f1dc8e9a351ad07a95854c1	530490	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	531868	10.5	main	slash	9	square	global	LVF	yes	present	1	411
5f1dc8e9a351ad07a95854c1	534990	10.5	main	slash	10	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	536395	10.5	main	slash	11	square	global	RVF	yes	present	1	403
5f1dc8e9a351ad07a95854c1	539424	10.5	main	slash	12	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	540800	10.5	main	slash	13	square	global	LVF	yes	present	1	443
5f1dc8e9a351ad07a95854c1	542303	10.5	main	slash	14	rectangle	local	RVF	yes	present	1	430
5f1dc8e9a351ad07a95854c1	543695	10.5	main	slash	15	square	local	RVF	yes	present	1	437
5f1dc8e9a351ad07a95854c1	545133	10.5	main	slash	16	rectangle	global	RVF	yes	present	1	492
5f1dc8e9a351ad07a95854c1	546468	10.5	main	slash	17	square	local	RVF	yes	present	1	377
5f1dc8e9a351ad07a95854c1	547885	10.5	main	slash	18	rectangle	local	LVF	yes	present	1	444
5f1dc8e9a351ad07a95854c1	549254	10.5	main	slash	19	square	local	RVF	yes	present	1	413
5f1dc8e9a351ad07a95854c1	550633	10.5	main	slash	20	rectangle	local	RVF	yes	present	1	428
5f1dc8e9a351ad07a95854c1	552023	10.5	main	slash	21	rectangle	global	LVF	yes	present	1	449
5f1dc8e9a351ad07a95854c1	553391	10.5	main	slash	22	rectangle	local	LVF	yes	present	1	450
5f1dc8e9a351ad07a95854c1	554701	10.5	main	slash	23	square	local	LVF	yes	present	1	394
5f1dc8e9a351ad07a95854c1	556159	10.5	main	slash	24	square	local	LVF	yes	present	1	502
5f1dc8e9a351ad07a95854c1	557516	10.5	main	slash	25	rectangle	local	RVF	yes	present	1	455
5f1dc8e9a351ad07a95854c1	558950	10.5	main	slash	26	rectangle	local	LVF	yes	present	1	543
5f1dc8e9a351ad07a95854c1	561840	10.5	main	slash	27	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	563284	10.5	main	slash	28	square	global	RVF	yes	present	1	376
5f1dc8e9a351ad07a95854c1	564625	10.5	main	slash	29	absent	absent	absent	no	present	0	368
5f1dc8e9a351ad07a95854c1	566638	10.5	main	slash	30	rectangle	local	LVF	yes	present	1	414
5f1dc8e9a351ad07a95854c1	568033	10.5	main	slash	31	rectangle	global	LVF	yes	present	1	442
5f1dc8e9a351ad07a95854c1	569434	10.5	main	slash	32	rectangle	global	RVF	yes	present	1	411
5f1dc8e9a351ad07a95854c1	571018	10.5	main	slash	33	square	global	RVF	yes	present	1	627
5f1dc8e9a351ad07a95854c1	572377	10.5	main	slash	34	square	local	RVF	yes	present	1	432
5f1dc8e9a351ad07a95854c1	575273	10.5	main	slash	35	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	576752	10.5	main	slash	36	square	local	LVF	yes	present	1	428
5f1dc8e9a351ad07a95854c1	578115	10.5	main	slash	37	square	global	LVF	yes	present	1	423
5f1dc8e9a351ad07a95854c1	579512	10.5	main	slash	38	square	global	RVF	yes	present	1	451
5f1dc8e9a351ad07a95854c1	582473	10.5	main	slash	39	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	583921	10.5	main	slash	40	square	global	LVF	yes	present	1	396
5f1dc8e9a351ad07a95854c1	586844	10.5	main	slash	41	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	588217	10.5	main	slash	42	rectangle	global	RVF	yes	present	1	421
5f1dc8e9a351ad07a95854c1	590067	10.5	main	slash	43	rectangle	local	RVF	yes	present	1	439
5f1dc8e9a351ad07a95854c1	591380	10.5	main	slash	44	square	local	LVF	yes	present	1	402
5f1dc8e9a351ad07a95854c1	592736	10.5	main	slash	45	square	global	RVF	yes	present	1	445
5f1dc8e9a351ad07a95854c1	594158	10.5	main	slash	46	rectangle	global	LVF	yes	present	1	484
5f1dc8e9a351ad07a95854c1	595495	10.5	main	slash	47	square	global	LVF	yes	present	1	488
5f1dc8e9a351ad07a95854c1	596814	10.5	main	slash	48	square	local	RVF	yes	present	1	407
5f1dc8e9a351ad07a95854c1	599723	10.5	main	slash	49	absent	absent	absent	no	absent	1	2000
5f1dc8e9a351ad07a95854c1	601338	10.5	main	slash	50	square	local	RVF	yes	present	1	447
