subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62827ef2d905564e88a46d01	840251	9.5	practice	slash	1	rectangle	local	RVF	yes	absent	0	2000
62827ef2d905564e88a46d01	844566	9.5	practice	slash	2	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	848372	9.5	practice	slash	3	square	global	RVF	yes	present	1	853
62827ef2d905564e88a46d01	851663	9.5	practice	slash	4	rectangle	global	LVF	yes	present	1	1094
62827ef2d905564e88a46d01	854985	9.5	practice	slash	5	square	global	LVF	yes	present	1	1017
62827ef2d905564e88a46d01	858435	9.5	practice	slash	6	square	global	LVF	yes	present	1	1233
62827ef2d905564e88a46d01	861671	9.5	practice	slash	7	square	local	LVF	yes	present	1	887
62827ef2d905564e88a46d01	865865	9.5	practice	slash	8	rectangle	local	RVF	yes	absent	0	2000
62827ef2d905564e88a46d01	869734	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	533
62827ef2d905564e88a46d01	872787	9.5	practice	slash	10	absent	absent	absent	no	present	0	752
62827ef2d905564e88a46d01	875512	9.5	practice	slash	11	rectangle	local	RVF	yes	present	1	793
62827ef2d905564e88a46d01	879515	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	882490	9.5	practice	slash	13	rectangle	global	LVF	yes	present	1	939
62827ef2d905564e88a46d01	884956	9.5	practice	slash	14	square	local	LVF	yes	present	1	389
62827ef2d905564e88a46d01	888865	9.5	practice	slash	15	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	891484	9.5	practice	slash	16	rectangle	global	RVF	yes	present	1	482
62827ef2d905564e88a46d01	895869	10.5	main	slash	1	square	global	LVF	yes	present	1	968
62827ef2d905564e88a46d01	898724	10.5	main	slash	2	rectangle	global	RVF	yes	present	1	756
62827ef2d905564e88a46d01	900433	10.5	main	slash	3	square	local	LVF	yes	present	1	500
62827ef2d905564e88a46d01	901982	10.5	main	slash	4	square	local	LVF	yes	present	1	383
62827ef2d905564e88a46d01	905232	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	906712	10.5	main	slash	6	square	global	RVF	yes	present	1	429
62827ef2d905564e88a46d01	910332	10.5	main	slash	7	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	913281	10.5	main	slash	8	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	914623	10.5	main	slash	9	square	global	LVF	yes	present	1	423
62827ef2d905564e88a46d01	916366	10.5	main	slash	10	rectangle	local	RVF	yes	present	1	531
62827ef2d905564e88a46d01	918080	10.5	main	slash	11	square	local	LVF	yes	present	1	580
62827ef2d905564e88a46d01	920028	10.5	main	slash	12	square	local	LVF	yes	present	1	744
62827ef2d905564e88a46d01	923165	10.5	main	slash	13	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	924757	10.5	main	slash	14	square	global	RVF	yes	present	1	373
62827ef2d905564e88a46d01	926571	10.5	main	slash	15	rectangle	global	LVF	yes	present	1	321
62827ef2d905564e88a46d01	928056	10.5	main	slash	16	rectangle	global	RVF	yes	present	1	274
62827ef2d905564e88a46d01	930192	10.5	main	slash	17	rectangle	local	RVF	yes	present	1	909
62827ef2d905564e88a46d01	932190	10.5	main	slash	18	rectangle	global	LVF	yes	present	1	423
62827ef2d905564e88a46d01	933826	10.5	main	slash	19	rectangle	global	RVF	yes	present	1	343
62827ef2d905564e88a46d01	937065	10.5	main	slash	20	rectangle	local	RVF	yes	absent	0	2000
62827ef2d905564e88a46d01	938746	10.5	main	slash	21	square	global	RVF	yes	present	1	412
62827ef2d905564e88a46d01	940535	10.5	main	slash	22	square	local	RVF	yes	present	1	535
62827ef2d905564e88a46d01	942125	10.5	main	slash	23	rectangle	local	LVF	yes	present	1	492
62827ef2d905564e88a46d01	943908	10.5	main	slash	24	rectangle	global	RVF	yes	present	1	640
62827ef2d905564e88a46d01	945310	10.5	main	slash	25	rectangle	global	LVF	yes	present	1	327
62827ef2d905564e88a46d01	948331	10.5	main	slash	26	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	949888	10.5	main	slash	27	square	local	RVF	yes	present	1	554
62827ef2d905564e88a46d01	951408	10.5	main	slash	28	rectangle	local	LVF	yes	present	1	440
62827ef2d905564e88a46d01	952876	10.5	main	slash	29	square	global	LVF	yes	present	1	343
62827ef2d905564e88a46d01	954518	10.5	main	slash	30	rectangle	global	LVF	yes	present	1	318
62827ef2d905564e88a46d01	955893	10.5	main	slash	31	absent	absent	absent	no	present	0	276
62827ef2d905564e88a46d01	957587	10.5	main	slash	32	rectangle	local	LVF	yes	present	1	454
62827ef2d905564e88a46d01	959085	10.5	main	slash	33	square	global	LVF	yes	present	1	385
62827ef2d905564e88a46d01	960453	10.5	main	slash	34	rectangle	local	RVF	yes	present	1	270
62827ef2d905564e88a46d01	963864	10.5	main	slash	35	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	965381	10.5	main	slash	36	rectangle	local	LVF	yes	present	1	464
62827ef2d905564e88a46d01	967148	10.5	main	slash	37	square	local	RVF	yes	present	1	430
62827ef2d905564e88a46d01	968748	10.5	main	slash	38	square	global	RVF	yes	present	1	331
62827ef2d905564e88a46d01	970379	10.5	main	slash	39	absent	absent	absent	no	present	0	295
62827ef2d905564e88a46d01	972058	10.5	main	slash	40	square	local	RVF	yes	present	1	507
62827ef2d905564e88a46d01	975149	10.5	main	slash	41	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	976402	10.5	main	slash	42	rectangle	global	LVF	yes	present	1	334
62827ef2d905564e88a46d01	977873	10.5	main	slash	43	absent	absent	absent	no	present	0	372
62827ef2d905564e88a46d01	979338	10.5	main	slash	44	square	global	LVF	yes	present	1	406
62827ef2d905564e88a46d01	981278	10.5	main	slash	45	rectangle	local	LVF	yes	present	1	777
62827ef2d905564e88a46d01	982880	10.5	main	slash	46	square	local	LVF	yes	present	1	514
62827ef2d905564e88a46d01	984599	10.5	main	slash	47	rectangle	global	RVF	yes	present	1	517
62827ef2d905564e88a46d01	986521	10.5	main	slash	48	rectangle	local	RVF	yes	present	1	703
62827ef2d905564e88a46d01	987940	10.5	main	slash	49	rectangle	global	LVF	yes	present	1	391
62827ef2d905564e88a46d01	989834	10.5	main	slash	50	rectangle	local	RVF	yes	present	1	716
62827ef2d905564e88a46d01	991516	10.5	main	slash	51	square	local	RVF	yes	present	1	599
62827ef2d905564e88a46d01	993058	10.5	main	slash	52	absent	absent	absent	no	present	0	441
62827ef2d905564e88a46d01	996282	10.5	main	slash	53	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	999214	10.5	main	slash	54	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	1000557	10.5	main	slash	55	square	global	LVF	yes	present	1	423
62827ef2d905564e88a46d01	1002297	10.5	main	slash	56	square	global	RVF	yes	present	1	447
62827ef2d905564e88a46d01	1005414	10.5	main	slash	57	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	1006660	10.5	main	slash	58	rectangle	global	LVF	yes	present	1	326
62827ef2d905564e88a46d01	1008675	10.5	main	slash	59	rectangle	local	LVF	yes	present	1	757
62827ef2d905564e88a46d01	1010177	10.5	main	slash	60	square	local	LVF	yes	present	1	427
62827ef2d905564e88a46d01	1011725	10.5	main	slash	61	rectangle	global	RVF	yes	present	1	441
62827ef2d905564e88a46d01	1014881	10.5	main	slash	62	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	1016786	10.5	main	slash	63	rectangle	local	RVF	yes	present	1	652
62827ef2d905564e88a46d01	1018335	10.5	main	slash	64	square	global	RVF	yes	present	1	467
62827ef2d905564e88a46d01	1021448	10.5	main	slash	65	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	1023064	10.5	main	slash	66	square	local	RVF	yes	present	1	497
62827ef2d905564e88a46d01	1024657	10.5	main	slash	67	rectangle	global	RVF	yes	present	1	574
62827ef2d905564e88a46d01	1026328	10.5	main	slash	68	square	local	LVF	yes	present	1	677
62827ef2d905564e88a46d01	1027798	10.5	main	slash	69	square	global	RVF	yes	present	1	448
62827ef2d905564e88a46d01	1029218	10.5	main	slash	70	square	global	LVF	yes	present	1	417
62827ef2d905564e88a46d01	1031005	10.5	main	slash	71	rectangle	local	LVF	yes	present	1	822
62827ef2d905564e88a46d01	1032661	10.5	main	slash	72	square	local	RVF	yes	present	1	627
62827ef2d905564e88a46d01	1034108	10.5	main	slash	73	square	global	RVF	yes	present	1	392
62827ef2d905564e88a46d01	1035760	10.5	main	slash	74	square	local	RVF	yes	present	1	509
62827ef2d905564e88a46d01	1037168	10.5	main	slash	75	rectangle	local	RVF	yes	present	1	400
62827ef2d905564e88a46d01	1038489	10.5	main	slash	76	square	global	LVF	yes	present	1	322
62827ef2d905564e88a46d01	1040154	10.5	main	slash	77	rectangle	global	RVF	yes	present	1	270
62827ef2d905564e88a46d01	1041452	10.5	main	slash	78	square	local	LVF	yes	present	1	251
62827ef2d905564e88a46d01	1042883	10.5	main	slash	79	rectangle	local	LVF	yes	present	1	300
62827ef2d905564e88a46d01	1044233	10.5	main	slash	80	rectangle	global	LVF	yes	present	1	300
62827ef2d905564e88a46d01	1059634	11.5	practice	z	1	rectangle	global	LVF	yes	present	1	331
62827ef2d905564e88a46d01	1062331	11.5	practice	z	2	square	global	LVF	yes	present	1	397
62827ef2d905564e88a46d01	1065117	11.5	practice	z	3	absent	absent	absent	no	present	0	798
62827ef2d905564e88a46d01	1067651	11.5	practice	z	4	square	global	LVF	yes	present	1	365
62827ef2d905564e88a46d01	1071849	11.5	practice	z	5	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	1074424	11.5	practice	z	6	rectangle	global	RVF	yes	present	1	606
62827ef2d905564e88a46d01	1077068	11.5	practice	z	7	square	local	LVF	yes	present	1	683
62827ef2d905564e88a46d01	1079432	11.5	practice	z	8	square	global	RVF	yes	present	1	414
62827ef2d905564e88a46d01	1081483	11.5	practice	z	9	square	local	LVF	yes	present	1	400
62827ef2d905564e88a46d01	1084541	11.5	practice	z	10	rectangle	global	RVF	yes	present	1	357
62827ef2d905564e88a46d01	1086831	11.5	practice	z	11	rectangle	local	RVF	yes	present	1	330
62827ef2d905564e88a46d01	1089123	11.5	practice	z	12	rectangle	local	RVF	yes	present	1	372
62827ef2d905564e88a46d01	1092420	11.5	practice	z	13	rectangle	global	LVF	yes	present	1	702
62827ef2d905564e88a46d01	1096683	11.5	practice	z	14	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	1099247	11.5	practice	z	15	absent	absent	absent	no	present	0	429
62827ef2d905564e88a46d01	1101653	11.5	practice	z	16	rectangle	local	RVF	yes	present	1	468
62827ef2d905564e88a46d01	1199452	12.5	main	z	1	square	global	RVF	yes	present	1	401
62827ef2d905564e88a46d01	1201206	12.5	main	z	2	rectangle	global	RVF	yes	present	1	423
62827ef2d905564e88a46d01	1202499	12.5	main	z	3	square	global	RVF	yes	present	1	316
62827ef2d905564e88a46d01	1203759	12.5	main	z	4	rectangle	global	LVF	yes	present	1	276
62827ef2d905564e88a46d01	1206681	12.5	main	z	5	absent	absent	absent	no	absent	1	2000
62827ef2d905564e88a46d01	1207952	12.5	main	z	6	rectangle	global	RVF	yes	present	1	302
62827ef2d905564e88a46d01	1209278	12.5	main	z	7	square	global	LVF	yes	present	1	361
62827ef2d905564e88a46d01	1210530	12.5	main	z	8	square	global	RVF	yes	present	1	263
62827ef2d905564e88a46d01	1211750	12.5	main	z	9	absent	absent	absent	no	present	0	232
62827ef2d905564e88a46d01	1213043	12.5	main	z	10	rectangle	local	LVF	yes	present	1	259
62827ef2d905564e88a46d01	1214359	12.5	main	z	11	rectangle	local	LVF	yes	present	1	309
62827ef2d905564e88a46d01	1215709	12.5	main	z	12	absent	absent	absent	no	present	0	390
62827ef2d905564e88a46d01	1217098	12.5	main	z	13	rectangle	global	LVF	yes	present	1	431
62827ef2d905564e88a46d01	1218370	12.5	main	z	14	rectangle	global	LVF	yes	present	1	270
62827ef2d905564e88a46d01	1219634	12.5	main	z	15	absent	absent	absent	no	present	0	267
