subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d13d1465e0743b7b2b7962	728608	9.5	practice	slash	1	rectangle	local	RVF	yes	present	1	1419
63d13d1465e0743b7b2b7962	734166	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	1909
63d13d1465e0743b7b2b7962	739445	9.5	practice	slash	3	square	global	RVF	yes	absent	0	2000
63d13d1465e0743b7b2b7962	743714	9.5	practice	slash	4	absent	absent	absent	no	absent	1	2000
63d13d1465e0743b7b2b7962	748226	9.5	practice	slash	5	absent	absent	absent	no	present	0	929
63d13d1465e0743b7b2b7962	751744	9.5	practice	slash	6	square	local	LVF	yes	present	1	927
63d13d1465e0743b7b2b7962	756751	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
63d13d1465e0743b7b2b7962	760650	9.5	practice	slash	8	rectangle	global	RVF	yes	present	1	981
63d13d1465e0743b7b2b7962	763529	9.5	practice	slash	9	square	global	LVF	yes	present	1	811
63d13d1465e0743b7b2b7962	766320	9.5	practice	slash	10	square	global	LVF	yes	present	1	768
63d13d1465e0743b7b2b7962	769360	9.5	practice	slash	11	rectangle	local	RVF	yes	present	1	939
63d13d1465e0743b7b2b7962	772429	9.5	practice	slash	12	rectangle	global	RVF	yes	present	1	1024
63d13d1465e0743b7b2b7962	775162	9.5	practice	slash	13	rectangle	global	LVF	yes	present	1	773
63d13d1465e0743b7b2b7962	778007	9.5	practice	slash	14	square	local	LVF	yes	present	1	884
63d13d1465e0743b7b2b7962	782923	9.5	practice	slash	15	absent	absent	absent	no	absent	1	2000
63d13d1465e0743b7b2b7962	785837	9.5	practice	slash	16	rectangle	global	LVF	yes	present	1	764
63d13d1465e0743b7b2b7962	795860	10.5	main	slash	1	rectangle	global	RVF	yes	present	1	1239
63d13d1465e0743b7b2b7962	798340	10.5	main	slash	2	square	local	RVF	yes	present	1	885
63d13d1465e0743b7b2b7962	800664	10.5	main	slash	3	square	local	RVF	yes	present	1	742
