subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63e56678a87f209e2ca83059	847369	9.5	practice	slash	1	rectangle	local	RVF	yes	absent	0	2000
63e56678a87f209e2ca83059	928553	9.5	practice	slash	2	rectangle	global	RVF	yes	present	1	1275
63e56678a87f209e2ca83059	936487	9.5	practice	slash	3	square	local	LVF	yes	present	1	583
63e56678a87f209e2ca83059	940145	9.5	practice	slash	4	square	local	LVF	yes	present	1	1282
63e56678a87f209e2ca83059	943446	9.5	practice	slash	5	absent	absent	absent	no	present	0	560
63e56678a87f209e2ca83059	967561	9.5	practice	slash	6	absent	absent	absent	no	present	0	558
63e56678a87f209e2ca83059	973579	9.5	practice	slash	7	rectangle	global	LVF	yes	present	1	508
63e56678a87f209e2ca83059	976290	9.5	practice	slash	8	rectangle	global	RVF	yes	present	1	710
63e56678a87f209e2ca83059	978772	9.5	practice	slash	9	square	global	LVF	yes	present	1	582
63e56678a87f209e2ca83059	980862	9.5	practice	slash	10	square	global	LVF	yes	present	1	227
63e56678a87f209e2ca83059	983417	9.5	practice	slash	11	square	global	RVF	yes	present	1	308
63e56678a87f209e2ca83059	985602	9.5	practice	slash	12	rectangle	local	RVF	yes	present	1	249
63e56678a87f209e2ca83059	987734	9.5	practice	slash	13	rectangle	local	RVF	yes	present	1	220
63e56678a87f209e2ca83059	989958	9.5	practice	slash	14	absent	absent	absent	no	present	0	283
63e56678a87f209e2ca83059	992540	9.5	practice	slash	15	absent	absent	absent	no	present	0	571
63e56678a87f209e2ca83059	994760	9.5	practice	slash	16	rectangle	global	LVF	yes	present	1	348
63e56678a87f209e2ca83059	1001734	10.5	main	slash	1	absent	absent	absent	no	present	0	296
63e56678a87f209e2ca83059	1003843	10.5	main	slash	2	rectangle	global	LVF	yes	present	1	261
63e56678a87f209e2ca83059	1008348	10.5	main	slash	3	absent	absent	absent	no	present	0	1674
63e56678a87f209e2ca83059	1010091	10.5	main	slash	4	square	local	LVF	yes	present	1	475
63e56678a87f209e2ca83059	1012627	10.5	main	slash	5	rectangle	global	RVF	yes	present	1	452
63e56678a87f209e2ca83059	1013953	10.5	main	slash	6	rectangle	global	RVF	yes	present	1	232
63e56678a87f209e2ca83059	1015445	10.5	main	slash	7	rectangle	local	LVF	yes	present	1	278
63e56678a87f209e2ca83059	1016721	10.5	main	slash	8	rectangle	global	LVF	yes	present	1	241
63e56678a87f209e2ca83059	1018127	10.5	main	slash	9	rectangle	local	RVF	yes	present	1	383
63e56678a87f209e2ca83059	1019439	10.5	main	slash	10	square	local	RVF	yes	present	1	299
63e56678a87f209e2ca83059	1020662	10.5	main	slash	11	rectangle	local	RVF	yes	present	1	194
63e56678a87f209e2ca83059	1022270	10.5	main	slash	12	absent	absent	absent	no	present	0	537
63e56678a87f209e2ca83059	1023711	10.5	main	slash	13	absent	absent	absent	no	present	0	366
63e56678a87f209e2ca83059	1025183	10.5	main	slash	14	square	local	RVF	yes	present	1	525
63e56678a87f209e2ca83059	1028204	10.5	main	slash	15	square	global	RVF	yes	absent	0	2000
63e56678a87f209e2ca83059	1030413	10.5	main	slash	16	rectangle	global	LVF	yes	present	1	203
63e56678a87f209e2ca83059	1031980	10.5	main	slash	17	square	local	LVF	yes	present	1	524
63e56678a87f209e2ca83059	1033375	10.5	main	slash	18	absent	absent	absent	no	present	0	356
63e56678a87f209e2ca83059	1034748	10.5	main	slash	19	rectangle	local	RVF	yes	present	1	399
63e56678a87f209e2ca83059	1036057	10.5	main	slash	20	square	global	RVF	yes	present	1	296
63e56678a87f209e2ca83059	1037408	10.5	main	slash	21	square	local	LVF	yes	present	1	317
63e56678a87f209e2ca83059	1038618	10.5	main	slash	22	square	global	LVF	yes	present	1	281
63e56678a87f209e2ca83059	1039848	10.5	main	slash	23	rectangle	global	LVF	yes	present	1	265
63e56678a87f209e2ca83059	1041304	10.5	main	slash	24	square	global	LVF	yes	present	1	504
63e56678a87f209e2ca83059	1042601	10.5	main	slash	25	rectangle	global	RVF	yes	present	1	308
63e56678a87f209e2ca83059	1044732	10.5	main	slash	26	square	local	RVF	yes	present	1	1209
63e56678a87f209e2ca83059	1046037	10.5	main	slash	27	square	global	LVF	yes	present	1	321
63e56678a87f209e2ca83059	1047302	10.5	main	slash	28	square	local	LVF	yes	present	1	222
63e56678a87f209e2ca83059	1048429	10.5	main	slash	29	rectangle	local	LVF	yes	present	1	218
63e56678a87f209e2ca83059	1049593	10.5	main	slash	30	absent	absent	absent	no	present	0	319
63e56678a87f209e2ca83059	1051127	10.5	main	slash	31	absent	absent	absent	no	present	0	556
63e56678a87f209e2ca83059	1052734	10.5	main	slash	32	rectangle	local	RVF	yes	present	1	568
63e56678a87f209e2ca83059	1054315	10.5	main	slash	33	absent	absent	absent	no	present	0	586
63e56678a87f209e2ca83059	1055796	10.5	main	slash	34	square	local	RVF	yes	present	1	521
63e56678a87f209e2ca83059	1057132	10.5	main	slash	35	square	global	RVF	yes	present	1	262
63e56678a87f209e2ca83059	1058379	10.5	main	slash	36	rectangle	local	LVF	yes	present	1	279
63e56678a87f209e2ca83059	1059659	10.5	main	slash	37	rectangle	local	LVF	yes	present	1	295
63e56678a87f209e2ca83059	1061001	10.5	main	slash	38	square	global	RVF	yes	present	1	291
63e56678a87f209e2ca83059	1062933	10.5	main	slash	39	square	global	LVF	yes	present	1	1143
63e56678a87f209e2ca83059	1064430	10.5	main	slash	40	rectangle	global	RVF	yes	present	1	263
63e56678a87f209e2ca83059	1065997	10.5	main	slash	41	absent	absent	absent	no	present	0	517
63e56678a87f209e2ca83059	1067324	10.5	main	slash	42	rectangle	global	RVF	yes	present	1	266
63e56678a87f209e2ca83059	1068579	10.5	main	slash	43	rectangle	local	LVF	yes	present	1	339
63e56678a87f209e2ca83059	1069922	10.5	main	slash	44	absent	absent	absent	no	present	0	453
63e56678a87f209e2ca83059	1071177	10.5	main	slash	45	square	local	LVF	yes	present	1	278
63e56678a87f209e2ca83059	1072436	10.5	main	slash	46	absent	absent	absent	no	present	0	390
63e56678a87f209e2ca83059	1073663	10.5	main	slash	47	square	global	LVF	yes	present	1	304
63e56678a87f209e2ca83059	1075028	10.5	main	slash	48	absent	absent	absent	no	present	0	306
63e56678a87f209e2ca83059	1076144	10.5	main	slash	49	square	global	RVF	yes	present	1	242
63e56678a87f209e2ca83059	1077385	10.5	main	slash	50	rectangle	local	LVF	yes	present	1	303
63e56678a87f209e2ca83059	1078524	10.5	main	slash	51	rectangle	global	LVF	yes	present	1	296
63e56678a87f209e2ca83059	1079945	10.5	main	slash	52	rectangle	global	RVF	yes	present	1	287
63e56678a87f209e2ca83059	1081292	10.5	main	slash	53	square	global	LVF	yes	present	1	404
