subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62bc3401dc67c7598dbba4a6	67697	1	practice	z	1	rectangle	global	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	75611	1	practice	z	2	square	global	RVF	yes	present	1	355
62bc3401dc67c7598dbba4a6	78283	1	practice	z	3	square	global	LVF	yes	present	1	307
62bc3401dc67c7598dbba4a6	81027	1	practice	z	4	square	local	LVF	yes	present	1	432
62bc3401dc67c7598dbba4a6	83332	1	practice	z	5	absent	absent	absent	no	present	0	517
62bc3401dc67c7598dbba4a6	85459	1	practice	z	6	absent	absent	absent	no	present	0	293
62bc3401dc67c7598dbba4a6	87227	1	practice	z	7	rectangle	local	RVF	yes	present	1	76
62bc3401dc67c7598dbba4a6	90886	1	practice	z	8	rectangle	global	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	93147	1	practice	z	9	rectangle	local	RVF	yes	present	1	590
62bc3401dc67c7598dbba4a6	96809	1	practice	z	10	absent	absent	absent	no	absent	1	2000
62bc3401dc67c7598dbba4a6	99355	1	practice	z	11	rectangle	global	LVF	yes	present	1	659
62bc3401dc67c7598dbba4a6	103298	1	practice	z	12	absent	absent	absent	no	absent	1	2000
62bc3401dc67c7598dbba4a6	105675	1	practice	z	13	square	local	LVF	yes	present	1	673
62bc3401dc67c7598dbba4a6	109638	1	practice	z	14	rectangle	local	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	112042	1	practice	z	15	square	global	LVF	yes	present	1	467
62bc3401dc67c7598dbba4a6	114435	1	practice	z	16	rectangle	global	LVF	yes	present	1	423
62bc3401dc67c7598dbba4a6	118145	2	main	z	1	square	local	RVF	yes	present	1	647
62bc3401dc67c7598dbba4a6	121249	2	main	z	2	absent	absent	absent	no	absent	1	2000
62bc3401dc67c7598dbba4a6	124268	2	main	z	3	absent	absent	absent	no	absent	1	2000
62bc3401dc67c7598dbba4a6	130007	2	main	z	4	square	global	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	131520	2	main	z	5	rectangle	global	RVF	yes	present	1	543
62bc3401dc67c7598dbba4a6	132904	2	main	z	6	rectangle	global	LVF	yes	present	1	476
62bc3401dc67c7598dbba4a6	134081	2	main	z	7	square	local	LVF	yes	present	1	384
62bc3401dc67c7598dbba4a6	135397	2	main	z	8	square	global	LVF	yes	present	1	512
62bc3401dc67c7598dbba4a6	137040	2	main	z	9	rectangle	local	RVF	yes	present	1	775
62bc3401dc67c7598dbba4a6	140051	2	main	z	10	absent	absent	absent	no	absent	1	2000
62bc3401dc67c7598dbba4a6	141112	2	main	z	11	rectangle	global	RVF	yes	present	1	393
62bc3401dc67c7598dbba4a6	143988	2	main	z	12	absent	absent	absent	no	absent	1	2000
62bc3401dc67c7598dbba4a6	146924	2	main	z	13	square	global	LVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	148376	2	main	z	14	rectangle	local	RVF	yes	present	1	483
62bc3401dc67c7598dbba4a6	149672	2	main	z	15	rectangle	global	LVF	yes	present	1	428
62bc3401dc67c7598dbba4a6	151008	2	main	z	16	square	local	LVF	yes	present	1	479
62bc3401dc67c7598dbba4a6	152352	2	main	z	17	rectangle	local	LVF	yes	present	1	472
62bc3401dc67c7598dbba4a6	153632	2	main	z	18	square	local	RVF	yes	present	1	384
62bc3401dc67c7598dbba4a6	155128	2	main	z	19	square	global	LVF	yes	present	1	477
62bc3401dc67c7598dbba4a6	157985	2	main	z	20	square	global	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	161021	2	main	z	21	absent	absent	absent	no	absent	1	2000
62bc3401dc67c7598dbba4a6	163874	2	main	z	22	square	local	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	165312	2	main	z	23	rectangle	global	RVF	yes	present	1	418
62bc3401dc67c7598dbba4a6	166552	2	main	z	24	rectangle	local	LVF	yes	present	1	390
62bc3401dc67c7598dbba4a6	169413	2	main	z	25	absent	absent	absent	no	absent	1	2000
62bc3401dc67c7598dbba4a6	170535	2	main	z	26	rectangle	local	RVF	yes	present	1	453
62bc3401dc67c7598dbba4a6	171759	2	main	z	27	square	local	LVF	yes	present	1	410
62bc3401dc67c7598dbba4a6	172959	2	main	z	28	rectangle	global	LVF	yes	present	1	342
62bc3401dc67c7598dbba4a6	175802	2	main	z	29	absent	absent	absent	no	absent	1	2000
62bc3401dc67c7598dbba4a6	178922	2	main	z	30	square	local	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	182075	2	main	z	31	square	global	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	185161	2	main	z	32	absent	absent	absent	no	absent	1	2000
62bc3401dc67c7598dbba4a6	187998	2	main	z	33	rectangle	local	LVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	189087	2	main	z	34	square	local	LVF	yes	present	1	421
62bc3401dc67c7598dbba4a6	190359	2	main	z	35	rectangle	local	LVF	yes	present	1	391
62bc3401dc67c7598dbba4a6	191647	2	main	z	36	rectangle	local	RVF	yes	present	1	478
62bc3401dc67c7598dbba4a6	194454	2	main	z	37	square	global	LVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	197423	2	main	z	38	rectangle	global	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	200426	2	main	z	39	rectangle	global	LVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	203412	2	main	z	40	square	global	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	204999	2	main	z	41	square	local	RVF	yes	present	1	683
62bc3401dc67c7598dbba4a6	206487	2	main	z	42	square	global	RVF	yes	present	1	419
62bc3401dc67c7598dbba4a6	207847	2	main	z	43	rectangle	global	LVF	yes	present	1	445
62bc3401dc67c7598dbba4a6	209151	2	main	z	44	square	global	LVF	yes	present	1	447
62bc3401dc67c7598dbba4a6	211988	2	main	z	45	square	global	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	213487	2	main	z	46	square	global	RVF	yes	present	1	429
62bc3401dc67c7598dbba4a6	214807	2	main	z	47	absent	absent	absent	no	present	0	464
62bc3401dc67c7598dbba4a6	217643	2	main	z	48	rectangle	local	RVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	220547	2	main	z	49	rectangle	local	LVF	yes	absent	0	2000
62bc3401dc67c7598dbba4a6	221765	2	main	z	50	rectangle	local	LVF	yes	present	1	503
62bc3401dc67c7598dbba4a6	224567	2	main	z	51	absent	absent	absent	no	absent	1	2000
