subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d1652ba768bdf000154e37d	321155	1	practice	slash	1	rectangle	global	RVF	yes	absent	0	2003
5d1652ba768bdf000154e37d	329907	1	practice	slash	2	absent	absent	absent	no	absent	1	2003
5d1652ba768bdf000154e37d	333440	1	practice	slash	3	rectangle	local	RVF	yes	present	1	1106
5d1652ba768bdf000154e37d	337248	1	practice	slash	4	rectangle	global	LVF	yes	present	1	950
5d1652ba768bdf000154e37d	341060	1	practice	slash	5	rectangle	global	RVF	yes	present	1	342
5d1652ba768bdf000154e37d	345560	1	practice	slash	6	square	local	LVF	yes	absent	0	2003
5d1652ba768bdf000154e37d	349662	1	practice	slash	7	absent	absent	absent	no	absent	1	2003
5d1652ba768bdf000154e37d	354045	1	practice	slash	8	absent	absent	absent	no	absent	1	2003
5d1652ba768bdf000154e37d	356861	1	practice	slash	9	square	local	LVF	yes	present	1	651
5d1652ba768bdf000154e37d	361116	1	practice	slash	10	absent	absent	absent	no	absent	1	2003
5d1652ba768bdf000154e37d	363971	1	practice	slash	11	rectangle	global	LVF	yes	present	1	835
5d1652ba768bdf000154e37d	367029	1	practice	slash	12	square	global	RVF	yes	present	1	624
5d1652ba768bdf000154e37d	369782	1	practice	slash	13	rectangle	local	RVF	yes	present	1	636
5d1652ba768bdf000154e37d	372650	1	practice	slash	14	square	global	LVF	yes	present	1	651
5d1652ba768bdf000154e37d	376946	1	practice	slash	15	square	global	LVF	yes	absent	0	2003
5d1652ba768bdf000154e37d	379704	1	practice	slash	16	rectangle	local	RVF	yes	present	1	664
5d1652ba768bdf000154e37d	399293	2	main	slash	1	square	global	RVF	yes	present	1	965
5d1652ba768bdf000154e37d	402082	2	main	slash	2	rectangle	global	LVF	yes	present	1	914
5d1652ba768bdf000154e37d	404469	2	main	slash	3	square	local	LVF	yes	present	1	641
5d1652ba768bdf000154e37d	407219	2	main	slash	4	rectangle	global	LVF	yes	present	1	991
5d1652ba768bdf000154e37d	409585	2	main	slash	5	square	local	RVF	yes	present	1	699
5d1652ba768bdf000154e37d	413114	2	main	slash	6	absent	absent	absent	no	absent	1	2003
5d1652ba768bdf000154e37d	415229	2	main	slash	7	absent	absent	absent	no	present	0	808
5d1652ba768bdf000154e37d	418195	2	main	slash	8	square	local	RVF	yes	present	1	1008
5d1652ba768bdf000154e37d	420338	2	main	slash	9	rectangle	local	LVF	yes	present	1	718
5d1652ba768bdf000154e37d	423245	2	main	slash	10	square	global	RVF	yes	present	1	1382
5d1652ba768bdf000154e37d	425848	2	main	slash	11	rectangle	local	RVF	yes	present	1	1114
5d1652ba768bdf000154e37d	428150	2	main	slash	12	rectangle	local	RVF	yes	present	1	997
5d1652ba768bdf000154e37d	430990	2	main	slash	13	square	global	RVF	yes	present	1	923
5d1652ba768bdf000154e37d	433233	2	main	slash	14	rectangle	global	RVF	yes	present	1	801
5d1652ba768bdf000154e37d	436705	2	main	slash	15	rectangle	local	RVF	yes	present	1	792
5d1652ba768bdf000154e37d	440294	2	main	slash	16	absent	absent	absent	no	absent	1	2003
5d1652ba768bdf000154e37d	442803	2	main	slash	17	rectangle	global	RVF	yes	present	1	971
5d1652ba768bdf000154e37d	446115	2	main	slash	18	absent	absent	absent	no	absent	1	2003
5d1652ba768bdf000154e37d	448234	2	main	slash	19	rectangle	global	LVF	yes	present	1	801
5d1652ba768bdf000154e37d	450792	2	main	slash	20	square	local	LVF	yes	present	1	945
5d1652ba768bdf000154e37d	453036	2	main	slash	21	square	local	RVF	yes	present	1	835
5d1652ba768bdf000154e37d	455659	2	main	slash	22	rectangle	local	RVF	yes	present	1	978
