subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63fac97f0d4e8f6bfd753d90	528992	9.5	practice	z	1	rectangle	global	RVF	yes	present	1	1687
63fac97f0d4e8f6bfd753d90	532772	9.5	practice	z	2	square	global	RVF	yes	present	1	1313
63fac97f0d4e8f6bfd753d90	537010	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
63fac97f0d4e8f6bfd753d90	540480	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	1159
63fac97f0d4e8f6bfd753d90	544305	9.5	practice	z	5	rectangle	global	LVF	yes	present	1	1583
63fac97f0d4e8f6bfd753d90	547473	9.5	practice	z	6	square	global	LVF	yes	present	1	951
63fac97f0d4e8f6bfd753d90	551587	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
63fac97f0d4e8f6bfd753d90	555369	9.5	practice	z	8	square	local	LVF	yes	present	1	1048
63fac97f0d4e8f6bfd753d90	558377	9.5	practice	z	9	rectangle	global	RVF	yes	present	1	939
63fac97f0d4e8f6bfd753d90	561177	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	806
63fac97f0d4e8f6bfd753d90	564217	9.5	practice	z	11	absent	absent	absent	no	present	0	1029
63fac97f0d4e8f6bfd753d90	567129	9.5	practice	z	12	square	global	LVF	yes	present	1	858
63fac97f0d4e8f6bfd753d90	571155	9.5	practice	z	13	rectangle	local	RVF	yes	absent	0	2000
63fac97f0d4e8f6bfd753d90	574546	9.5	practice	z	14	absent	absent	absent	no	present	0	1274
63fac97f0d4e8f6bfd753d90	577529	9.5	practice	z	15	square	local	LVF	yes	present	1	908
63fac97f0d4e8f6bfd753d90	580313	9.5	practice	z	16	rectangle	global	LVF	yes	present	1	742
63fac97f0d4e8f6bfd753d90	585169	10.5	main	z	1	rectangle	global	RVF	yes	present	1	682
63fac97f0d4e8f6bfd753d90	587187	10.5	main	z	2	square	local	LVF	yes	present	1	682
63fac97f0d4e8f6bfd753d90	588937	10.5	main	z	3	rectangle	global	RVF	yes	present	1	617
63fac97f0d4e8f6bfd753d90	590649	10.5	main	z	4	square	local	RVF	yes	present	1	729
63fac97f0d4e8f6bfd753d90	592293	10.5	main	z	5	rectangle	global	RVF	yes	present	1	711
63fac97f0d4e8f6bfd753d90	593937	10.5	main	z	6	rectangle	local	RVF	yes	present	1	767
63fac97f0d4e8f6bfd753d90	595617	10.5	main	z	7	square	local	RVF	yes	present	1	781
63fac97f0d4e8f6bfd753d90	598520	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
63fac97f0d4e8f6bfd753d90	600865	10.5	main	z	9	rectangle	local	LVF	yes	present	1	1129
63fac97f0d4e8f6bfd753d90	603836	10.5	main	z	10	square	global	RVF	yes	absent	0	2000
63fac97f0d4e8f6bfd753d90	606886	10.5	main	z	11	absent	absent	absent	no	absent	1	2000
63fac97f0d4e8f6bfd753d90	609820	10.5	main	z	12	absent	absent	absent	no	absent	1	2000
63fac97f0d4e8f6bfd753d90	611770	10.5	main	z	13	square	local	RVF	yes	present	1	966
63fac97f0d4e8f6bfd753d90	613706	10.5	main	z	14	rectangle	local	LVF	yes	present	1	1002
63fac97f0d4e8f6bfd753d90	615466	10.5	main	z	15	square	local	LVF	yes	present	1	862
63fac97f0d4e8f6bfd753d90	617130	10.5	main	z	16	rectangle	local	RVF	yes	present	1	793
63fac97f0d4e8f6bfd753d90	618834	10.5	main	z	17	rectangle	global	LVF	yes	present	1	830
63fac97f0d4e8f6bfd753d90	620466	10.5	main	z	18	rectangle	local	LVF	yes	present	1	797
63fac97f0d4e8f6bfd753d90	622073	10.5	main	z	19	square	global	RVF	yes	present	1	772
63fac97f0d4e8f6bfd753d90	623822	10.5	main	z	20	square	global	LVF	yes	present	1	858
63fac97f0d4e8f6bfd753d90	625570	10.5	main	z	21	rectangle	local	RVF	yes	present	1	851
63fac97f0d4e8f6bfd753d90	628274	10.5	main	z	22	square	global	RVF	yes	present	1	1805
63fac97f0d4e8f6bfd753d90	630138	10.5	main	z	23	square	global	LVF	yes	present	1	919
63fac97f0d4e8f6bfd753d90	633019	10.5	main	z	24	absent	absent	absent	no	absent	1	2000
63fac97f0d4e8f6bfd753d90	635378	10.5	main	z	25	square	local	LVF	yes	present	1	959
63fac97f0d4e8f6bfd753d90	638219	10.5	main	z	26	absent	absent	absent	no	absent	1	2000
63fac97f0d4e8f6bfd753d90	641252	10.5	main	z	27	square	global	RVF	yes	absent	0	2000
63fac97f0d4e8f6bfd753d90	643562	10.5	main	z	28	rectangle	local	RVF	yes	present	1	1043
