subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d09d2a3fcc453001981ee4e	252074	1	practice	z	1	rectangle	global	LVF	yes	present	1	1406
5d09d2a3fcc453001981ee4e	259636	1	practice	z	2	rectangle	local	RVF	yes	absent	0	2000
5d09d2a3fcc453001981ee4e	263480	1	practice	z	3	square	global	LVF	yes	present	1	646
5d09d2a3fcc453001981ee4e	266618	1	practice	z	4	rectangle	global	RVF	yes	present	1	514
5d09d2a3fcc453001981ee4e	271236	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	273962	1	practice	z	6	square	global	LVF	yes	present	1	423
5d09d2a3fcc453001981ee4e	276923	1	practice	z	7	square	global	RVF	yes	present	1	737
5d09d2a3fcc453001981ee4e	281018	1	practice	z	8	rectangle	local	RVF	yes	present	1	1832
5d09d2a3fcc453001981ee4e	285171	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	288364	1	practice	z	10	square	local	LVF	yes	present	1	994
5d09d2a3fcc453001981ee4e	291591	1	practice	z	11	rectangle	global	LVF	yes	present	1	1019
5d09d2a3fcc453001981ee4e	294474	1	practice	z	12	rectangle	global	RVF	yes	present	1	702
5d09d2a3fcc453001981ee4e	298622	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	301765	1	practice	z	14	square	local	LVF	yes	present	1	1108
5d09d2a3fcc453001981ee4e	304851	1	practice	z	15	rectangle	local	RVF	yes	present	1	962
5d09d2a3fcc453001981ee4e	309040	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	317055	2	main	z	1	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	318850	2	main	z	2	square	local	LVF	yes	present	1	561
5d09d2a3fcc453001981ee4e	322174	2	main	z	3	square	global	LVF	yes	present	1	1001
5d09d2a3fcc453001981ee4e	324738	2	main	z	4	rectangle	local	RVF	yes	present	1	632
5d09d2a3fcc453001981ee4e	328156	2	main	z	5	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	331192	2	main	z	6	square	global	LVF	yes	present	1	1952
5d09d2a3fcc453001981ee4e	334591	2	main	z	7	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	336124	2	main	z	8	square	local	LVF	yes	present	1	377
5d09d2a3fcc453001981ee4e	338419	2	main	z	9	rectangle	global	LVF	yes	present	1	779
5d09d2a3fcc453001981ee4e	340488	2	main	z	10	absent	absent	absent	no	present	0	764
5d09d2a3fcc453001981ee4e	343062	2	main	z	11	rectangle	global	RVF	yes	present	1	1188
5d09d2a3fcc453001981ee4e	346309	2	main	z	12	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	347878	2	main	z	13	rectangle	local	RVF	yes	present	1	553
5d09d2a3fcc453001981ee4e	349935	2	main	z	14	rectangle	local	LVF	yes	present	1	626
5d09d2a3fcc453001981ee4e	351928	2	main	z	15	square	global	RVF	yes	present	1	686
5d09d2a3fcc453001981ee4e	354067	2	main	z	16	rectangle	local	LVF	yes	present	1	842
5d09d2a3fcc453001981ee4e	356008	2	main	z	17	rectangle	local	LVF	yes	present	1	815
5d09d2a3fcc453001981ee4e	358552	2	main	z	18	square	global	RVF	yes	present	1	1424
5d09d2a3fcc453001981ee4e	360693	2	main	z	19	square	global	LVF	yes	present	1	1016
5d09d2a3fcc453001981ee4e	363052	2	main	z	20	absent	absent	absent	no	present	0	1209
5d09d2a3fcc453001981ee4e	365303	2	main	z	21	rectangle	global	LVF	yes	present	1	1127
5d09d2a3fcc453001981ee4e	367406	2	main	z	22	rectangle	global	RVF	yes	present	1	1045
5d09d2a3fcc453001981ee4e	369417	2	main	z	23	absent	absent	absent	no	present	0	940
5d09d2a3fcc453001981ee4e	371800	2	main	z	24	rectangle	global	LVF	yes	present	1	1089
5d09d2a3fcc453001981ee4e	373947	2	main	z	25	square	local	RVF	yes	present	1	1069
5d09d2a3fcc453001981ee4e	376171	2	main	z	26	square	local	RVF	yes	present	1	1076
5d09d2a3fcc453001981ee4e	378377	2	main	z	27	rectangle	local	RVF	yes	present	1	1132
5d09d2a3fcc453001981ee4e	380448	2	main	z	28	rectangle	global	LVF	yes	present	1	987
5d09d2a3fcc453001981ee4e	382474	2	main	z	29	rectangle	local	LVF	yes	present	1	963
5d09d2a3fcc453001981ee4e	384727	2	main	z	30	square	local	RVF	yes	present	1	1214
5d09d2a3fcc453001981ee4e	387763	2	main	z	31	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	390448	2	main	z	32	rectangle	global	RVF	yes	present	1	968
5d09d2a3fcc453001981ee4e	392528	2	main	z	33	square	local	LVF	yes	present	1	1032
5d09d2a3fcc453001981ee4e	394819	2	main	z	34	square	global	LVF	yes	present	1	1188
5d09d2a3fcc453001981ee4e	397155	2	main	z	35	square	global	RVF	yes	present	1	1208
5d09d2a3fcc453001981ee4e	399246	2	main	z	36	square	global	RVF	yes	present	1	1049
5d09d2a3fcc453001981ee4e	401415	2	main	z	37	rectangle	global	RVF	yes	present	1	1101
5d09d2a3fcc453001981ee4e	403423	2	main	z	38	square	local	LVF	yes	present	1	975
5d09d2a3fcc453001981ee4e	405641	2	main	z	39	square	local	RVF	yes	present	1	1161
5d09d2a3fcc453001981ee4e	407745	2	main	z	40	rectangle	local	RVF	yes	present	1	1031
5d09d2a3fcc453001981ee4e	409689	2	main	z	41	rectangle	local	RVF	yes	present	1	989
5d09d2a3fcc453001981ee4e	411720	2	main	z	42	square	local	RVF	yes	present	1	1055
5d09d2a3fcc453001981ee4e	413725	2	main	z	43	rectangle	local	LVF	yes	present	1	1044
5d09d2a3fcc453001981ee4e	415708	2	main	z	44	square	global	LVF	yes	present	1	1026
5d09d2a3fcc453001981ee4e	417657	2	main	z	45	absent	absent	absent	no	present	0	1008
5d09d2a3fcc453001981ee4e	419620	2	main	z	46	rectangle	local	LVF	yes	present	1	1021
5d09d2a3fcc453001981ee4e	421602	2	main	z	47	absent	absent	absent	no	present	0	1052
5d09d2a3fcc453001981ee4e	423614	2	main	z	48	rectangle	local	LVF	yes	present	1	1082
5d09d2a3fcc453001981ee4e	425702	2	main	z	49	rectangle	local	RVF	yes	present	1	1134
5d09d2a3fcc453001981ee4e	428633	2	main	z	50	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	430447	2	main	z	51	rectangle	global	LVF	yes	present	1	581
5d09d2a3fcc453001981ee4e	432152	2	main	z	52	rectangle	global	RVF	yes	present	1	452
5d09d2a3fcc453001981ee4e	434216	2	main	z	53	rectangle	local	LVF	yes	present	1	682
5d09d2a3fcc453001981ee4e	435785	2	main	z	54	square	local	LVF	yes	present	1	534
5d09d2a3fcc453001981ee4e	437532	2	main	z	55	square	global	LVF	yes	present	1	664
5d09d2a3fcc453001981ee4e	440190	2	main	z	56	square	global	RVF	yes	present	1	1639
5d09d2a3fcc453001981ee4e	441713	2	main	z	57	square	global	LVF	yes	present	1	629
5d09d2a3fcc453001981ee4e	443512	2	main	z	58	rectangle	global	RVF	yes	present	1	744
5d09d2a3fcc453001981ee4e	445178	2	main	z	59	square	local	LVF	yes	present	1	709
5d09d2a3fcc453001981ee4e	446897	2	main	z	60	rectangle	global	RVF	yes	present	1	746
5d09d2a3fcc453001981ee4e	448604	2	main	z	61	rectangle	global	LVF	yes	present	1	785
5d09d2a3fcc453001981ee4e	451536	2	main	z	62	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	455120	2	main	z	63	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	457000	2	main	z	64	absent	absent	absent	no	present	0	664
5d09d2a3fcc453001981ee4e	458737	2	main	z	65	square	global	RVF	yes	present	1	784
5d09d2a3fcc453001981ee4e	460290	2	main	z	66	square	global	RVF	yes	present	1	603
5d09d2a3fcc453001981ee4e	461962	2	main	z	67	absent	absent	absent	no	present	0	726
5d09d2a3fcc453001981ee4e	463739	2	main	z	68	square	local	LVF	yes	present	1	635
5d09d2a3fcc453001981ee4e	466608	2	main	z	69	rectangle	global	RVF	yes	present	1	1904
5d09d2a3fcc453001981ee4e	469538	2	main	z	70	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	471104	2	main	z	71	rectangle	local	RVF	yes	present	1	503
5d09d2a3fcc453001981ee4e	472778	2	main	z	72	square	local	RVF	yes	present	1	724
5d09d2a3fcc453001981ee4e	474179	2	main	z	73	rectangle	local	RVF	yes	present	1	475
5d09d2a3fcc453001981ee4e	475712	2	main	z	74	square	local	LVF	yes	present	1	589
5d09d2a3fcc453001981ee4e	477282	2	main	z	75	square	global	RVF	yes	present	1	628
5d09d2a3fcc453001981ee4e	478772	2	main	z	76	square	global	LVF	yes	present	1	533
5d09d2a3fcc453001981ee4e	480279	2	main	z	77	square	local	RVF	yes	present	1	557
5d09d2a3fcc453001981ee4e	481692	2	main	z	78	rectangle	global	LVF	yes	present	1	486
5d09d2a3fcc453001981ee4e	483190	2	main	z	79	square	local	RVF	yes	present	1	568
5d09d2a3fcc453001981ee4e	484678	2	main	z	80	rectangle	global	LVF	yes	present	1	555
5d09d2a3fcc453001981ee4e	522436	3	practice	slash	1	rectangle	global	LVF	yes	present	1	724
5d09d2a3fcc453001981ee4e	526036	3	practice	slash	2	square	global	RVF	yes	present	1	458
5d09d2a3fcc453001981ee4e	529386	3	practice	slash	3	absent	absent	absent	no	present	0	1091
5d09d2a3fcc453001981ee4e	532529	3	practice	slash	4	square	local	LVF	yes	present	1	883
5d09d2a3fcc453001981ee4e	535519	3	practice	slash	5	square	global	LVF	yes	present	1	573
5d09d2a3fcc453001981ee4e	538148	3	practice	slash	6	rectangle	global	RVF	yes	present	1	568
5d09d2a3fcc453001981ee4e	541973	3	practice	slash	7	absent	absent	absent	no	present	0	1444
5d09d2a3fcc453001981ee4e	544768	3	practice	slash	8	rectangle	local	RVF	yes	present	1	687
5d09d2a3fcc453001981ee4e	547361	3	practice	slash	9	rectangle	global	RVF	yes	present	1	548
5d09d2a3fcc453001981ee4e	550279	3	practice	slash	10	square	local	LVF	yes	present	1	764
5d09d2a3fcc453001981ee4e	553291	3	practice	slash	11	rectangle	global	LVF	yes	present	1	943
5d09d2a3fcc453001981ee4e	556105	3	practice	slash	12	rectangle	local	RVF	yes	present	1	757
5d09d2a3fcc453001981ee4e	560132	3	practice	slash	13	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	563898	3	practice	slash	14	square	global	LVF	yes	present	1	1549
5d09d2a3fcc453001981ee4e	567027	3	practice	slash	15	absent	absent	absent	no	present	0	1012
5d09d2a3fcc453001981ee4e	569810	3	practice	slash	16	rectangle	local	RVF	yes	present	1	678
5d09d2a3fcc453001981ee4e	574804	4	main	slash	1	rectangle	local	LVF	yes	present	1	722
5d09d2a3fcc453001981ee4e	578182	4	main	slash	2	square	global	RVF	yes	absent	0	2000
5d09d2a3fcc453001981ee4e	580047	4	main	slash	3	rectangle	global	RVF	yes	present	1	431
5d09d2a3fcc453001981ee4e	581937	4	main	slash	4	square	local	RVF	yes	present	1	670
5d09d2a3fcc453001981ee4e	584883	4	main	slash	5	absent	absent	absent	no	absent	1	2000
5d09d2a3fcc453001981ee4e	587031	4	main	slash	6	absent	absent	absent	no	present	0	614
5d09d2a3fcc453001981ee4e	588636	4	main	slash	7	rectangle	global	LVF	yes	present	1	637
5d09d2a3fcc453001981ee4e	590102	4	main	slash	8	rectangle	global	RVF	yes	present	1	569
5d09d2a3fcc453001981ee4e	592601	4	main	slash	9	rectangle	global	RVF	yes	present	1	1602
5d09d2a3fcc453001981ee4e	594133	4	main	slash	10	square	local	RVF	yes	present	1	616
5d09d2a3fcc453001981ee4e	596543	4	main	slash	11	rectangle	local	LVF	yes	present	1	1509
5d09d2a3fcc453001981ee4e	598633	4	main	slash	12	square	local	LVF	yes	present	1	749
5d09d2a3fcc453001981ee4e	600136	4	main	slash	13	rectangle	global	LVF	yes	present	1	618
5d09d2a3fcc453001981ee4e	601639	4	main	slash	14	square	global	LVF	yes	present	1	554
5d09d2a3fcc453001981ee4e	603256	4	main	slash	15	square	local	LVF	yes	present	1	688
5d09d2a3fcc453001981ee4e	604428	4	main	slash	16	square	global	RVF	yes	present	1	276
5d09d2a3fcc453001981ee4e	605760	4	main	slash	17	rectangle	local	LVF	yes	present	1	339
5d09d2a3fcc453001981ee4e	607140	4	main	slash	18	rectangle	local	RVF	yes	present	1	405
5d09d2a3fcc453001981ee4e	608505	4	main	slash	19	rectangle	local	RVF	yes	present	1	469
5d09d2a3fcc453001981ee4e	609657	4	main	slash	20	rectangle	local	LVF	yes	present	1	289
