subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f6f28ca6df91347f156ad9a	187102	1	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
5f6f28ca6df91347f156ad9a	191111	1	practice	z	2	square	global	LVF	yes	present	1	1314
5f6f28ca6df91347f156ad9a	195662	1	practice	z	3	absent	absent	absent	no	present	0	1269
5f6f28ca6df91347f156ad9a	199889	1	practice	z	4	absent	absent	absent	no	absent	1	2000
5f6f28ca6df91347f156ad9a	203444	1	practice	z	5	rectangle	local	RVF	yes	present	1	1410
5f6f28ca6df91347f156ad9a	206945	1	practice	z	6	square	local	LVF	yes	present	1	1080
5f6f28ca6df91347f156ad9a	210344	1	practice	z	7	square	local	LVF	yes	present	1	1382
5f6f28ca6df91347f156ad9a	214259	1	practice	z	8	rectangle	global	LVF	yes	absent	0	2000
5f6f28ca6df91347f156ad9a	217900	1	practice	z	9	rectangle	local	RVF	yes	present	1	1496
5f6f28ca6df91347f156ad9a	221671	1	practice	z	10	rectangle	global	LVF	yes	present	1	1602
5f6f28ca6df91347f156ad9a	225636	1	practice	z	11	square	global	LVF	yes	present	1	1689
5f6f28ca6df91347f156ad9a	229086	1	practice	z	12	rectangle	global	RVF	yes	present	1	1559
5f6f28ca6df91347f156ad9a	233175	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5f6f28ca6df91347f156ad9a	236474	1	practice	z	14	rectangle	global	RVF	yes	present	1	1353
5f6f28ca6df91347f156ad9a	239970	1	practice	z	15	square	global	RVF	yes	present	1	1320
5f6f28ca6df91347f156ad9a	243157	1	practice	z	16	absent	absent	absent	no	present	0	1226
5f6f28ca6df91347f156ad9a	251687	2	main	z	1	square	local	RVF	yes	present	1	1067
5f6f28ca6df91347f156ad9a	254049	2	main	z	2	rectangle	global	RVF	yes	present	1	997
5f6f28ca6df91347f156ad9a	255874	2	main	z	3	rectangle	local	RVF	yes	present	1	924
5f6f28ca6df91347f156ad9a	257700	2	main	z	4	square	local	RVF	yes	present	1	935
5f6f28ca6df91347f156ad9a	260468	2	main	z	5	rectangle	global	LVF	yes	present	1	1872
5f6f28ca6df91347f156ad9a	262538	2	main	z	6	rectangle	global	LVF	yes	present	1	1112
5f6f28ca6df91347f156ad9a	264380	2	main	z	7	rectangle	global	RVF	yes	present	1	988
5f6f28ca6df91347f156ad9a	266226	2	main	z	8	square	global	RVF	yes	present	1	936
5f6f28ca6df91347f156ad9a	268095	2	main	z	9	square	global	RVF	yes	present	1	973
5f6f28ca6df91347f156ad9a	270627	2	main	z	10	square	global	RVF	yes	present	1	1691
5f6f28ca6df91347f156ad9a	273835	2	main	z	11	absent	absent	absent	no	present	0	1968
