subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e212f851bad6c42f4faeece	1048730	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
5e212f851bad6c42f4faeece	1052166	9.5	practice	z	2	rectangle	local	RVF	yes	present	1	713
5e212f851bad6c42f4faeece	1055034	9.5	practice	z	3	rectangle	global	LVF	yes	present	1	506
5e212f851bad6c42f4faeece	1057798	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	551
5e212f851bad6c42f4faeece	1060273	9.5	practice	z	5	square	global	RVF	yes	present	1	362
5e212f851bad6c42f4faeece	1062714	9.5	practice	z	6	rectangle	global	LVF	yes	present	1	339
5e212f851bad6c42f4faeece	1066791	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
5e212f851bad6c42f4faeece	1069545	9.5	practice	z	8	square	global	LVF	yes	present	1	574
5e212f851bad6c42f4faeece	1072102	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	451
5e212f851bad6c42f4faeece	1076131	9.5	practice	z	10	absent	absent	absent	no	absent	1	2000
5e212f851bad6c42f4faeece	1083261	9.5	practice	z	11	rectangle	global	RVF	yes	present	1	489
5e212f851bad6c42f4faeece	1085843	9.5	practice	z	12	square	local	LVF	yes	present	1	655
5e212f851bad6c42f4faeece	1088607	9.5	practice	z	13	square	local	LVF	yes	present	1	504
5e212f851bad6c42f4faeece	1091032	9.5	practice	z	14	square	global	LVF	yes	present	1	434
5e212f851bad6c42f4faeece	1095063	9.5	practice	z	15	absent	absent	absent	no	absent	1	2000
5e212f851bad6c42f4faeece	1098663	9.5	practice	z	16	rectangle	global	RVF	yes	present	1	371
5e212f851bad6c42f4faeece	1130626	10.5	main	z	1	square	global	LVF	yes	present	1	351
5e212f851bad6c42f4faeece	1134277	10.5	main	z	2	rectangle	global	RVF	yes	present	1	308
5e212f851bad6c42f4faeece	1138862	10.5	main	z	3	rectangle	local	RVF	yes	present	1	595
5e212f851bad6c42f4faeece	1143031	10.5	main	z	4	square	local	LVF	yes	absent	0	2000
5e212f851bad6c42f4faeece	1144853	10.5	main	z	5	rectangle	global	RVF	yes	present	1	377
5e212f851bad6c42f4faeece	1147644	10.5	main	z	6	square	local	LVF	yes	present	1	805
5e212f851bad6c42f4faeece	1149421	10.5	main	z	7	square	local	RVF	yes	present	1	467
5e212f851bad6c42f4faeece	1150891	10.5	main	z	8	rectangle	global	LVF	yes	present	1	371
5e212f851bad6c42f4faeece	1154286	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
5e212f851bad6c42f4faeece	1156033	10.5	main	z	10	rectangle	global	LVF	yes	present	1	401
5e212f851bad6c42f4faeece	1158170	10.5	main	z	11	square	global	RVF	yes	present	1	341
5e212f851bad6c42f4faeece	1161311	10.5	main	z	12	rectangle	local	LVF	yes	present	1	1415
5e212f851bad6c42f4faeece	1163369	10.5	main	z	13	square	global	RVF	yes	present	1	627
5e212f851bad6c42f4faeece	1164906	10.5	main	z	14	square	global	RVF	yes	present	1	434
5e212f851bad6c42f4faeece	1168104	10.5	main	z	15	absent	absent	absent	no	absent	1	2000
5e212f851bad6c42f4faeece	1169529	10.5	main	z	16	square	local	RVF	yes	present	1	425
5e212f851bad6c42f4faeece	1172819	10.5	main	z	17	absent	absent	absent	no	absent	1	2000
5e212f851bad6c42f4faeece	1174257	10.5	main	z	18	square	global	LVF	yes	present	1	508
5e212f851bad6c42f4faeece	1176064	10.5	main	z	19	absent	absent	absent	no	present	0	649
5e212f851bad6c42f4faeece	1177926	10.5	main	z	20	rectangle	local	RVF	yes	present	1	650
5e212f851bad6c42f4faeece	1179547	10.5	main	z	21	square	local	RVF	yes	present	1	605
5e212f851bad6c42f4faeece	1181361	10.5	main	z	22	rectangle	local	LVF	yes	present	1	820
5e212f851bad6c42f4faeece	1183697	10.5	main	z	23	rectangle	global	RVF	yes	present	1	1391
5e212f851bad6c42f4faeece	1186598	10.5	main	z	24	square	local	LVF	yes	present	1	529
5e212f851bad6c42f4faeece	1188162	10.5	main	z	25	rectangle	local	RVF	yes	present	1	530
5e212f851bad6c42f4faeece	1191132	10.5	main	z	26	absent	absent	absent	no	absent	1	2000
5e212f851bad6c42f4faeece	1192532	10.5	main	z	27	square	local	RVF	yes	present	1	470
5e212f851bad6c42f4faeece	1195563	10.5	main	z	28	absent	absent	absent	no	absent	1	2000
5e212f851bad6c42f4faeece	1206417	10.5	main	z	29	rectangle	global	LVF	yes	present	1	418
5e212f851bad6c42f4faeece	1208162	10.5	main	z	30	rectangle	local	RVF	yes	present	1	494
5e212f851bad6c42f4faeece	1211362	10.5	main	z	31	absent	absent	absent	no	absent	1	2000
5e212f851bad6c42f4faeece	1212677	10.5	main	z	32	rectangle	global	RVF	yes	present	1	418
5e212f851bad6c42f4faeece	1214570	10.5	main	z	33	rectangle	local	LVF	yes	present	1	761
5e212f851bad6c42f4faeece	1217574	10.5	main	z	34	absent	absent	absent	no	absent	1	2000
5e212f851bad6c42f4faeece	1218903	10.5	main	z	35	square	global	LVF	yes	present	1	432
5e212f851bad6c42f4faeece	1220471	10.5	main	z	36	rectangle	global	LVF	yes	present	1	452
5e212f851bad6c42f4faeece	1222339	10.5	main	z	37	rectangle	local	LVF	yes	present	1	806
5e212f851bad6c42f4faeece	1224107	10.5	main	z	38	square	local	LVF	yes	present	1	775
5e212f851bad6c42f4faeece	1226039	10.5	main	z	39	square	global	LVF	yes	present	1	892
5e212f851bad6c42f4faeece	1227584	10.5	main	z	40	square	global	RVF	yes	present	1	487
