subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
631b1437200a529b7f31919d	719929	9.5	practice	slash	1	rectangle	global	LVF	yes	present	1	1254
631b1437200a529b7f31919d	724306	9.5	practice	slash	2	absent	absent	absent	no	absent	1	2000
631b1437200a529b7f31919d	727720	9.5	practice	slash	3	square	global	RVF	yes	present	1	1182
631b1437200a529b7f31919d	731204	9.5	practice	slash	4	square	local	LVF	yes	present	1	1149
631b1437200a529b7f31919d	735326	9.5	practice	slash	5	rectangle	global	LVF	yes	present	1	1787
631b1437200a529b7f31919d	739508	9.5	practice	slash	6	rectangle	local	RVF	yes	present	1	1920
631b1437200a529b7f31919d	743120	9.5	practice	slash	7	rectangle	local	RVF	yes	present	1	1385
631b1437200a529b7f31919d	746874	9.5	practice	slash	8	rectangle	local	RVF	yes	present	1	1621
631b1437200a529b7f31919d	750953	9.5	practice	slash	9	square	global	LVF	yes	absent	0	2000
631b1437200a529b7f31919d	754688	9.5	practice	slash	10	square	global	LVF	yes	present	1	1569
631b1437200a529b7f31919d	758735	9.5	practice	slash	11	square	local	LVF	yes	absent	0	2000
631b1437200a529b7f31919d	762835	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
631b1437200a529b7f31919d	765971	9.5	practice	slash	13	rectangle	global	RVF	yes	present	1	1087
631b1437200a529b7f31919d	769846	9.5	practice	slash	14	absent	absent	absent	no	present	0	1696
631b1437200a529b7f31919d	773178	9.5	practice	slash	15	rectangle	global	RVF	yes	present	1	1161
631b1437200a529b7f31919d	777283	9.5	practice	slash	16	absent	absent	absent	no	absent	1	2000
631b1437200a529b7f31919d	785511	10.5	main	slash	1	absent	absent	absent	no	absent	1	2000
631b1437200a529b7f31919d	788520	10.5	main	slash	2	square	global	LVF	yes	present	1	1126
631b1437200a529b7f31919d	791745	10.5	main	slash	3	rectangle	local	LVF	yes	present	1	785
631b1437200a529b7f31919d	795356	10.5	main	slash	4	rectangle	local	LVF	yes	present	1	812
631b1437200a529b7f31919d	800359	10.5	main	slash	5	absent	absent	absent	no	absent	1	2000
631b1437200a529b7f31919d	802587	10.5	main	slash	6	rectangle	global	RVF	yes	present	1	627
631b1437200a529b7f31919d	804925	10.5	main	slash	7	square	global	RVF	yes	present	1	582
631b1437200a529b7f31919d	807663	10.5	main	slash	8	square	local	LVF	yes	present	1	1421
631b1437200a529b7f31919d	809848	10.5	main	slash	9	square	global	RVF	yes	present	1	857
631b1437200a529b7f31919d	812093	10.5	main	slash	10	square	local	RVF	yes	present	1	1118
631b1437200a529b7f31919d	814438	10.5	main	slash	11	square	local	LVF	yes	present	1	1096
631b1437200a529b7f31919d	817413	10.5	main	slash	12	square	global	LVF	yes	present	1	1772
631b1437200a529b7f31919d	820741	10.5	main	slash	13	absent	absent	absent	no	absent	1	2000
