subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6347e31ef77fad7edd2f53f1	664656	9.5	practice	slash	1	rectangle	global	LVF	yes	present	1	810
6347e31ef77fad7edd2f53f1	668757	9.5	practice	slash	2	square	local	LVF	yes	present	1	1135
6347e31ef77fad7edd2f53f1	672218	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	1125
6347e31ef77fad7edd2f53f1	675273	9.5	practice	slash	4	square	global	LVF	yes	present	1	854
6347e31ef77fad7edd2f53f1	678493	9.5	practice	slash	5	absent	absent	absent	no	present	0	1053
6347e31ef77fad7edd2f53f1	684222	9.5	practice	slash	6	absent	absent	absent	no	present	0	1982
6347e31ef77fad7edd2f53f1	690029	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
6347e31ef77fad7edd2f53f1	693578	9.5	practice	slash	8	rectangle	global	LVF	yes	present	1	996
6347e31ef77fad7edd2f53f1	696963	9.5	practice	slash	9	square	global	LVF	yes	present	1	1180
6347e31ef77fad7edd2f53f1	701042	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
6347e31ef77fad7edd2f53f1	704559	9.5	practice	slash	11	rectangle	local	RVF	yes	present	1	1535
6347e31ef77fad7edd2f53f1	707606	9.5	practice	slash	12	rectangle	global	RVF	yes	present	1	897
6347e31ef77fad7edd2f53f1	710624	9.5	practice	slash	13	square	local	LVF	yes	present	1	827
6347e31ef77fad7edd2f53f1	713848	9.5	practice	slash	14	rectangle	global	RVF	yes	present	1	943
6347e31ef77fad7edd2f53f1	717218	9.5	practice	slash	15	square	global	RVF	yes	present	1	1114
6347e31ef77fad7edd2f53f1	720784	9.5	practice	slash	16	rectangle	local	RVF	yes	present	1	1218
6347e31ef77fad7edd2f53f1	726422	10.5	main	slash	1	square	local	LVF	yes	present	1	1054
6347e31ef77fad7edd2f53f1	728794	10.5	main	slash	2	rectangle	local	RVF	yes	present	1	1023
6347e31ef77fad7edd2f53f1	731547	10.5	main	slash	3	square	global	LVF	yes	present	1	1474
6347e31ef77fad7edd2f53f1	734062	10.5	main	slash	4	rectangle	local	RVF	yes	present	1	1091
6347e31ef77fad7edd2f53f1	736550	10.5	main	slash	5	rectangle	global	RVF	yes	present	1	1402
6347e31ef77fad7edd2f53f1	739816	10.5	main	slash	6	absent	absent	absent	no	absent	1	2000
6347e31ef77fad7edd2f53f1	741793	10.5	main	slash	7	rectangle	local	LVF	yes	present	1	893
6347e31ef77fad7edd2f53f1	744360	10.5	main	slash	8	rectangle	global	RVF	yes	present	1	1380
6347e31ef77fad7edd2f53f1	746988	10.5	main	slash	9	absent	absent	absent	no	present	0	1224
6347e31ef77fad7edd2f53f1	750261	10.5	main	slash	10	absent	absent	absent	no	absent	1	2000
6347e31ef77fad7edd2f53f1	752186	10.5	main	slash	11	square	global	RVF	yes	present	1	836
6347e31ef77fad7edd2f53f1	754357	10.5	main	slash	12	square	local	RVF	yes	present	1	1010
6347e31ef77fad7edd2f53f1	756140	10.5	main	slash	13	rectangle	local	RVF	yes	present	1	803
6347e31ef77fad7edd2f53f1	758334	10.5	main	slash	14	square	global	LVF	yes	present	1	1176
6347e31ef77fad7edd2f53f1	760451	10.5	main	slash	15	rectangle	global	LVF	yes	present	1	1094
6347e31ef77fad7edd2f53f1	762461	10.5	main	slash	16	rectangle	local	LVF	yes	present	1	992
6347e31ef77fad7edd2f53f1	764504	10.5	main	slash	17	rectangle	global	RVF	yes	present	1	986
6347e31ef77fad7edd2f53f1	766507	10.5	main	slash	18	square	local	LVF	yes	present	1	1028
6347e31ef77fad7edd2f53f1	769511	10.5	main	slash	19	absent	absent	absent	no	absent	1	2000
6347e31ef77fad7edd2f53f1	771368	10.5	main	slash	20	square	local	RVF	yes	present	1	936
6347e31ef77fad7edd2f53f1	773253	10.5	main	slash	21	square	global	LVF	yes	present	1	937
6347e31ef77fad7edd2f53f1	776290	10.5	main	slash	22	absent	absent	absent	no	absent	1	2000
6347e31ef77fad7edd2f53f1	779519	10.5	main	slash	23	absent	absent	absent	no	absent	1	2000
6347e31ef77fad7edd2f53f1	782039	10.5	main	slash	24	square	global	RVF	yes	present	1	949
