subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5eecd2e3a38fd009dd9d1f3d	152845	1	practice	z	1	absent	absent	absent	no	absent	1	2000
5eecd2e3a38fd009dd9d1f3d	157222	1	practice	z	2	rectangle	local	RVF	yes	present	1	675
5eecd2e3a38fd009dd9d1f3d	160230	1	practice	z	3	rectangle	local	RVF	yes	present	1	649
5eecd2e3a38fd009dd9d1f3d	164198	1	practice	z	4	square	local	LVF	yes	present	1	1566
5eecd2e3a38fd009dd9d1f3d	171358	1	practice	z	5	rectangle	global	RVF	yes	present	1	324
5eecd2e3a38fd009dd9d1f3d	174120	1	practice	z	6	square	local	LVF	yes	present	1	508
5eecd2e3a38fd009dd9d1f3d	178287	1	practice	z	7	absent	absent	absent	no	present	0	1850
5eecd2e3a38fd009dd9d1f3d	181366	1	practice	z	8	square	global	RVF	yes	present	1	596
5eecd2e3a38fd009dd9d1f3d	185638	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5eecd2e3a38fd009dd9d1f3d	188582	1	practice	z	10	rectangle	global	LVF	yes	present	1	460
5eecd2e3a38fd009dd9d1f3d	191646	1	practice	z	11	rectangle	global	LVF	yes	present	1	690
5eecd2e3a38fd009dd9d1f3d	195126	1	practice	z	12	square	global	LVF	yes	present	1	835
5eecd2e3a38fd009dd9d1f3d	198079	1	practice	z	13	rectangle	global	RVF	yes	present	1	703
5eecd2e3a38fd009dd9d1f3d	202326	1	practice	z	14	rectangle	local	RVF	yes	absent	0	2000
5eecd2e3a38fd009dd9d1f3d	206560	1	practice	z	15	absent	absent	absent	no	absent	1	2000
5eecd2e3a38fd009dd9d1f3d	209638	1	practice	z	16	square	global	LVF	yes	present	1	927
5eecd2e3a38fd009dd9d1f3d	225198	2	main	z	1	rectangle	local	LVF	yes	absent	0	2000
5eecd2e3a38fd009dd9d1f3d	227869	2	main	z	2	rectangle	global	LVF	yes	present	1	820
5eecd2e3a38fd009dd9d1f3d	230237	2	main	z	3	rectangle	global	LVF	yes	present	1	721
5eecd2e3a38fd009dd9d1f3d	232245	2	main	z	4	square	global	LVF	yes	present	1	778
5eecd2e3a38fd009dd9d1f3d	235751	2	main	z	5	rectangle	local	RVF	yes	absent	0	2000
5eecd2e3a38fd009dd9d1f3d	239002	2	main	z	6	square	local	RVF	yes	absent	0	2000
5eecd2e3a38fd009dd9d1f3d	241405	2	main	z	7	square	local	LVF	yes	present	1	1136
5eecd2e3a38fd009dd9d1f3d	244970	2	main	z	8	rectangle	local	RVF	yes	absent	0	2000
5eecd2e3a38fd009dd9d1f3d	247069	2	main	z	9	rectangle	local	LVF	yes	present	1	865
5eecd2e3a38fd009dd9d1f3d	249645	2	main	z	10	rectangle	global	LVF	yes	present	1	957
5eecd2e3a38fd009dd9d1f3d	251901	2	main	z	11	square	global	LVF	yes	present	1	929
5eecd2e3a38fd009dd9d1f3d	255090	2	main	z	12	absent	absent	absent	no	absent	1	2000
5eecd2e3a38fd009dd9d1f3d	257085	2	main	z	13	rectangle	local	RVF	yes	present	1	828
5eecd2e3a38fd009dd9d1f3d	260391	2	main	z	14	square	local	LVF	yes	absent	0	2000
5eecd2e3a38fd009dd9d1f3d	263542	2	main	z	15	absent	absent	absent	no	absent	1	2000
5eecd2e3a38fd009dd9d1f3d	265549	2	main	z	16	square	global	RVF	yes	present	1	823
5eecd2e3a38fd009dd9d1f3d	269027	2	main	z	17	absent	absent	absent	no	absent	1	2000
5eecd2e3a38fd009dd9d1f3d	270821	2	main	z	18	square	global	RVF	yes	present	1	743
5eecd2e3a38fd009dd9d1f3d	273149	2	main	z	19	rectangle	local	RVF	yes	present	1	971
5eecd2e3a38fd009dd9d1f3d	275309	2	main	z	20	square	global	RVF	yes	present	1	1080
5eecd2e3a38fd009dd9d1f3d	278363	2	main	z	21	square	global	LVF	yes	absent	0	2000
5eecd2e3a38fd009dd9d1f3d	280429	2	main	z	22	rectangle	local	LVF	yes	present	1	932
