subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61114a817e2f468c9af43bba	573130	9.5	practice	slash	1	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	578954	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	1623
61114a817e2f468c9af43bba	581978	9.5	practice	slash	3	rectangle	global	LVF	yes	present	1	466
61114a817e2f468c9af43bba	586230	9.5	practice	slash	4	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	589692	9.5	practice	slash	5	rectangle	global	LVF	yes	present	1	511
61114a817e2f468c9af43bba	592276	9.5	practice	slash	6	rectangle	global	RVF	yes	present	1	530
61114a817e2f468c9af43bba	596363	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	599575	9.5	practice	slash	8	square	global	LVF	yes	present	1	377
61114a817e2f468c9af43bba	602392	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	527
61114a817e2f468c9af43bba	605410	9.5	practice	slash	10	square	local	LVF	yes	present	1	430
61114a817e2f468c9af43bba	608487	9.5	practice	slash	11	rectangle	local	RVF	yes	present	1	689
61114a817e2f468c9af43bba	611890	9.5	practice	slash	12	square	local	LVF	yes	present	1	1291
61114a817e2f468c9af43bba	615513	9.5	practice	slash	13	square	global	RVF	yes	present	1	1382
61114a817e2f468c9af43bba	618210	9.5	practice	slash	14	rectangle	local	RVF	yes	present	1	796
61114a817e2f468c9af43bba	621057	9.5	practice	slash	15	square	global	LVF	yes	present	1	927
61114a817e2f468c9af43bba	625314	9.5	practice	slash	16	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	638730	10.5	main	slash	1	square	local	LVF	yes	present	1	866
61114a817e2f468c9af43bba	642762	10.5	main	slash	2	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	645982	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	648161	10.5	main	slash	4	square	global	LVF	yes	present	1	499
61114a817e2f468c9af43bba	650181	10.5	main	slash	5	rectangle	local	LVF	yes	present	1	600
61114a817e2f468c9af43bba	651826	10.5	main	slash	6	rectangle	local	RVF	yes	present	1	447
61114a817e2f468c9af43bba	653448	10.5	main	slash	7	rectangle	local	LVF	yes	present	1	519
61114a817e2f468c9af43bba	655379	10.5	main	slash	8	square	global	RVF	yes	present	1	916
61114a817e2f468c9af43bba	657947	10.5	main	slash	9	rectangle	local	LVF	yes	present	1	1167
61114a817e2f468c9af43bba	661062	10.5	main	slash	10	square	global	LVF	yes	absent	0	2000
61114a817e2f468c9af43bba	662843	10.5	main	slash	11	square	local	RVF	yes	present	1	697
61114a817e2f468c9af43bba	665929	10.5	main	slash	12	rectangle	global	RVF	yes	present	1	1216
61114a817e2f468c9af43bba	667683	10.5	main	slash	13	rectangle	global	RVF	yes	present	1	588
61114a817e2f468c9af43bba	669239	10.5	main	slash	14	rectangle	global	LVF	yes	present	1	410
61114a817e2f468c9af43bba	671099	10.5	main	slash	15	rectangle	local	RVF	yes	present	1	836
61114a817e2f468c9af43bba	672635	10.5	main	slash	16	square	global	LVF	yes	present	1	521
61114a817e2f468c9af43bba	674599	10.5	main	slash	17	square	local	LVF	yes	present	1	1020
61114a817e2f468c9af43bba	676091	10.5	main	slash	18	square	local	RVF	yes	present	1	645
61114a817e2f468c9af43bba	678445	10.5	main	slash	19	rectangle	global	RVF	yes	present	1	1364
61114a817e2f468c9af43bba	681346	10.5	main	slash	20	rectangle	local	LVF	yes	absent	0	2000
61114a817e2f468c9af43bba	683997	10.5	main	slash	21	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	685586	10.5	main	slash	22	rectangle	global	RVF	yes	present	1	474
61114a817e2f468c9af43bba	687193	10.5	main	slash	23	square	global	LVF	yes	present	1	480
61114a817e2f468c9af43bba	688889	10.5	main	slash	24	square	local	RVF	yes	present	1	742
61114a817e2f468c9af43bba	690299	10.5	main	slash	25	square	global	RVF	yes	present	1	487
61114a817e2f468c9af43bba	693396	10.5	main	slash	26	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	694979	10.5	main	slash	27	rectangle	local	RVF	yes	present	1	550
61114a817e2f468c9af43bba	696289	10.5	main	slash	28	rectangle	global	LVF	yes	present	1	543
61114a817e2f468c9af43bba	699662	10.5	main	slash	29	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	702863	10.5	main	slash	30	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	704418	10.5	main	slash	31	rectangle	local	RVF	yes	present	1	572
61114a817e2f468c9af43bba	707395	10.5	main	slash	32	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	708864	10.5	main	slash	33	square	global	RVF	yes	present	1	435
61114a817e2f468c9af43bba	710909	10.5	main	slash	34	square	local	LVF	yes	present	1	1096
61114a817e2f468c9af43bba	712277	10.5	main	slash	35	rectangle	global	LVF	yes	present	1	431
61114a817e2f468c9af43bba	713704	10.5	main	slash	36	square	global	RVF	yes	present	1	425
61114a817e2f468c9af43bba	714921	10.5	main	slash	37	square	local	RVF	yes	present	1	459
61114a817e2f468c9af43bba	717645	10.5	main	slash	38	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	719213	10.5	main	slash	39	rectangle	global	LVF	yes	present	1	584
61114a817e2f468c9af43bba	720683	10.5	main	slash	40	square	local	LVF	yes	present	1	654
61114a817e2f468c9af43bba	721816	10.5	main	slash	41	rectangle	global	RVF	yes	present	1	454
61114a817e2f468c9af43bba	723005	10.5	main	slash	42	rectangle	global	RVF	yes	present	1	460
61114a817e2f468c9af43bba	724175	10.5	main	slash	43	rectangle	global	LVF	yes	present	1	429
61114a817e2f468c9af43bba	726912	10.5	main	slash	44	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	728558	10.5	main	slash	45	square	local	LVF	yes	present	1	530
61114a817e2f468c9af43bba	729930	10.5	main	slash	46	square	global	LVF	yes	present	1	483
61114a817e2f468c9af43bba	731083	10.5	main	slash	47	rectangle	global	LVF	yes	present	1	370
61114a817e2f468c9af43bba	732528	10.5	main	slash	48	square	local	RVF	yes	present	1	699
61114a817e2f468c9af43bba	733787	10.5	main	slash	49	rectangle	local	LVF	yes	present	1	490
61114a817e2f468c9af43bba	736596	10.5	main	slash	50	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	739612	10.5	main	slash	51	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	741124	10.5	main	slash	52	square	local	LVF	yes	present	1	495
61114a817e2f468c9af43bba	742516	10.5	main	slash	53	square	local	RVF	yes	present	1	586
61114a817e2f468c9af43bba	743744	10.5	main	slash	54	square	global	RVF	yes	present	1	449
61114a817e2f468c9af43bba	745055	10.5	main	slash	55	absent	absent	absent	no	present	0	527
61114a817e2f468c9af43bba	746280	10.5	main	slash	56	rectangle	local	RVF	yes	present	1	416
61114a817e2f468c9af43bba	747710	10.5	main	slash	57	rectangle	local	RVF	yes	present	1	614
61114a817e2f468c9af43bba	749178	10.5	main	slash	58	rectangle	global	RVF	yes	present	1	681
61114a817e2f468c9af43bba	750519	10.5	main	slash	59	rectangle	global	LVF	yes	present	1	540
61114a817e2f468c9af43bba	751693	10.5	main	slash	60	rectangle	local	RVF	yes	present	1	414
61114a817e2f468c9af43bba	752832	10.5	main	slash	61	rectangle	local	RVF	yes	present	1	386
61114a817e2f468c9af43bba	754041	10.5	main	slash	62	rectangle	local	LVF	yes	present	1	445
61114a817e2f468c9af43bba	755346	10.5	main	slash	63	square	local	RVF	yes	present	1	550
61114a817e2f468c9af43bba	756503	10.5	main	slash	64	square	global	LVF	yes	present	1	424
61114a817e2f468c9af43bba	757708	10.5	main	slash	65	square	global	RVF	yes	present	1	460
61114a817e2f468c9af43bba	760010	10.5	main	slash	66	rectangle	local	LVF	yes	present	1	1546
61114a817e2f468c9af43bba	761238	10.5	main	slash	67	square	global	LVF	yes	present	1	458
61114a817e2f468c9af43bba	763997	10.5	main	slash	68	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	765425	10.5	main	slash	69	square	global	LVF	yes	present	1	445
61114a817e2f468c9af43bba	768179	10.5	main	slash	70	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	769749	10.5	main	slash	71	rectangle	local	LVF	yes	present	1	553
61114a817e2f468c9af43bba	770985	10.5	main	slash	72	square	global	RVF	yes	present	1	439
61114a817e2f468c9af43bba	772290	10.5	main	slash	73	square	local	RVF	yes	present	1	561
61114a817e2f468c9af43bba	773452	10.5	main	slash	74	square	local	LVF	yes	present	1	407
61114a817e2f468c9af43bba	776195	10.5	main	slash	75	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	777676	10.5	main	slash	76	rectangle	global	LVF	yes	present	1	513
61114a817e2f468c9af43bba	778845	10.5	main	slash	77	rectangle	global	RVF	yes	present	1	399
61114a817e2f468c9af43bba	780137	10.5	main	slash	78	absent	absent	absent	no	present	0	507
61114a817e2f468c9af43bba	781497	10.5	main	slash	79	square	local	LVF	yes	present	1	551
61114a817e2f468c9af43bba	782755	10.5	main	slash	80	square	global	RVF	yes	present	1	508
61114a817e2f468c9af43bba	804614	11.5	practice	z	1	absent	absent	absent	no	present	0	534
61114a817e2f468c9af43bba	807287	11.5	practice	z	2	square	global	RVF	yes	present	1	457
61114a817e2f468c9af43bba	810100	11.5	practice	z	3	rectangle	global	RVF	yes	present	1	387
61114a817e2f468c9af43bba	812578	11.5	practice	z	4	square	global	LVF	yes	present	1	398
61114a817e2f468c9af43bba	815589	11.5	practice	z	5	square	local	LVF	yes	present	1	1041
61114a817e2f468c9af43bba	819083	11.5	practice	z	6	rectangle	local	RVF	yes	present	1	570
61114a817e2f468c9af43bba	821456	11.5	practice	z	7	rectangle	global	LVF	yes	present	1	393
61114a817e2f468c9af43bba	823853	11.5	practice	z	8	rectangle	global	LVF	yes	present	1	370
61114a817e2f468c9af43bba	826516	11.5	practice	z	9	rectangle	global	RVF	yes	present	1	486
61114a817e2f468c9af43bba	829167	11.5	practice	z	10	rectangle	local	RVF	yes	present	1	504
61114a817e2f468c9af43bba	831827	11.5	practice	z	11	rectangle	local	RVF	yes	present	1	730
61114a817e2f468c9af43bba	835583	11.5	practice	z	12	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	838030	11.5	practice	z	13	square	global	LVF	yes	present	1	384
61114a817e2f468c9af43bba	842013	11.5	practice	z	14	absent	absent	absent	no	absent	1	2000
61114a817e2f468c9af43bba	844470	11.5	practice	z	15	square	local	LVF	yes	present	1	507
