subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6029b0e17f3b5d944ab183f1	170274	1	practice	slash	1	rectangle	local	RVF	yes	present	1	1415
6029b0e17f3b5d944ab183f1	175835	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
6029b0e17f3b5d944ab183f1	178894	1	practice	slash	3	rectangle	global	LVF	yes	present	1	932
6029b0e17f3b5d944ab183f1	181660	1	practice	slash	4	square	global	RVF	yes	present	1	712
6029b0e17f3b5d944ab183f1	185940	1	practice	slash	5	square	local	LVF	yes	absent	0	2000
6029b0e17f3b5d944ab183f1	189114	1	practice	slash	6	rectangle	local	RVF	yes	present	1	883
6029b0e17f3b5d944ab183f1	192160	1	practice	slash	7	rectangle	local	RVF	yes	present	1	862
6029b0e17f3b5d944ab183f1	196428	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
6029b0e17f3b5d944ab183f1	199209	1	practice	slash	9	rectangle	global	RVF	yes	present	1	728
6029b0e17f3b5d944ab183f1	202486	1	practice	slash	10	rectangle	global	LVF	yes	present	1	1146
6029b0e17f3b5d944ab183f1	205349	1	practice	slash	11	square	global	LVF	yes	present	1	884
6029b0e17f3b5d944ab183f1	209495	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
6029b0e17f3b5d944ab183f1	212078	1	practice	slash	13	square	global	LVF	yes	present	1	694
6029b0e17f3b5d944ab183f1	216298	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
6029b0e17f3b5d944ab183f1	219136	1	practice	slash	15	rectangle	global	RVF	yes	present	1	814
6029b0e17f3b5d944ab183f1	222693	1	practice	slash	16	square	local	LVF	yes	present	1	1088
6029b0e17f3b5d944ab183f1	228194	2	main	slash	1	rectangle	global	LVF	yes	present	1	665
6029b0e17f3b5d944ab183f1	232442	2	main	slash	2	absent	absent	absent	no	absent	1	2000
6029b0e17f3b5d944ab183f1	234263	2	main	slash	3	rectangle	local	RVF	yes	present	1	701
6029b0e17f3b5d944ab183f1	236702	2	main	slash	4	rectangle	global	RVF	yes	present	1	865
6029b0e17f3b5d944ab183f1	238528	2	main	slash	5	rectangle	global	RVF	yes	present	1	712
6029b0e17f3b5d944ab183f1	240483	2	main	slash	6	square	local	RVF	yes	present	1	628
6029b0e17f3b5d944ab183f1	242357	2	main	slash	7	rectangle	local	LVF	yes	present	1	808
6029b0e17f3b5d944ab183f1	243978	2	main	slash	8	rectangle	local	RVF	yes	present	1	700
6029b0e17f3b5d944ab183f1	245610	2	main	slash	9	square	local	RVF	yes	present	1	662
6029b0e17f3b5d944ab183f1	247241	2	main	slash	10	square	global	LVF	yes	present	1	728
6029b0e17f3b5d944ab183f1	250128	2	main	slash	11	absent	absent	absent	no	absent	1	2000
6029b0e17f3b5d944ab183f1	252027	2	main	slash	12	square	local	LVF	yes	present	1	695
6029b0e17f3b5d944ab183f1	253880	2	main	slash	13	rectangle	local	LVF	yes	present	1	842
6029b0e17f3b5d944ab183f1	255827	2	main	slash	14	square	local	LVF	yes	present	1	993
6029b0e17f3b5d944ab183f1	257942	2	main	slash	15	rectangle	global	RVF	yes	present	1	1220
6029b0e17f3b5d944ab183f1	259684	2	main	slash	16	square	global	LVF	yes	present	1	809
6029b0e17f3b5d944ab183f1	261452	2	main	slash	17	square	local	LVF	yes	present	1	901
6029b0e17f3b5d944ab183f1	263095	2	main	slash	18	rectangle	local	RVF	yes	present	1	757
6029b0e17f3b5d944ab183f1	265986	2	main	slash	19	absent	absent	absent	no	absent	1	2000
6029b0e17f3b5d944ab183f1	267768	2	main	slash	20	square	global	LVF	yes	present	1	699
6029b0e17f3b5d944ab183f1	270659	2	main	slash	21	absent	absent	absent	no	absent	1	2000
6029b0e17f3b5d944ab183f1	272554	2	main	slash	22	square	local	LVF	yes	present	1	648
6029b0e17f3b5d944ab183f1	274059	2	main	slash	23	rectangle	local	RVF	yes	present	1	635
6029b0e17f3b5d944ab183f1	276205	2	main	slash	24	square	global	RVF	yes	present	1	1265
6029b0e17f3b5d944ab183f1	279065	2	main	slash	25	absent	absent	absent	no	absent	1	2000
6029b0e17f3b5d944ab183f1	281990	2	main	slash	26	rectangle	local	LVF	yes	absent	0	2000
6029b0e17f3b5d944ab183f1	283487	2	main	slash	27	rectangle	global	LVF	yes	present	1	572
6029b0e17f3b5d944ab183f1	285047	2	main	slash	28	square	local	RVF	yes	present	1	645
6029b0e17f3b5d944ab183f1	287617	2	main	slash	29	absent	absent	absent	no	present	0	1686
6029b0e17f3b5d944ab183f1	289587	2	main	slash	30	square	global	LVF	yes	present	1	924
6029b0e17f3b5d944ab183f1	292435	2	main	slash	31	rectangle	local	LVF	yes	absent	0	2000
6029b0e17f3b5d944ab183f1	294270	2	main	slash	32	square	global	RVF	yes	present	1	903
6029b0e17f3b5d944ab183f1	295920	2	main	slash	33	square	local	RVF	yes	present	1	836
6029b0e17f3b5d944ab183f1	298741	2	main	slash	34	absent	absent	absent	no	absent	1	2000
6029b0e17f3b5d944ab183f1	300426	2	main	slash	35	square	global	RVF	yes	present	1	669
6029b0e17f3b5d944ab183f1	302188	2	main	slash	36	rectangle	global	RVF	yes	present	1	896
6029b0e17f3b5d944ab183f1	303656	2	main	slash	37	square	global	RVF	yes	present	1	640
6029b0e17f3b5d944ab183f1	306491	2	main	slash	38	absent	absent	absent	no	absent	1	2000
6029b0e17f3b5d944ab183f1	308273	2	main	slash	39	rectangle	global	LVF	yes	present	1	675
6029b0e17f3b5d944ab183f1	310173	2	main	slash	40	rectangle	global	LVF	yes	present	1	1021
