subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
576745749dcd970001dbdd0b	319822	1	practice	z	1	rectangle	global	LVF	yes	present	1	480
576745749dcd970001dbdd0b	324202	1	practice	z	2	rectangle	local	RVF	yes	present	1	927
576745749dcd970001dbdd0b	327908	1	practice	z	3	rectangle	global	RVF	yes	present	1	929
576745749dcd970001dbdd0b	332540	1	practice	z	4	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	335462	1	practice	z	5	rectangle	global	LVF	yes	present	1	640
576745749dcd970001dbdd0b	339891	1	practice	z	6	rectangle	local	RVF	yes	absent	0	2000
576745749dcd970001dbdd0b	344074	1	practice	z	7	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	348206	1	practice	z	8	square	local	LVF	yes	absent	0	2000
576745749dcd970001dbdd0b	351059	1	practice	z	9	square	global	LVF	yes	present	1	853
576745749dcd970001dbdd0b	355240	1	practice	z	10	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	357869	1	practice	z	11	square	global	LVF	yes	present	1	546
576745749dcd970001dbdd0b	361266	1	practice	z	12	absent	absent	absent	no	present	0	1178
576745749dcd970001dbdd0b	365505	1	practice	z	13	rectangle	local	RVF	yes	absent	0	2000
576745749dcd970001dbdd0b	368243	1	practice	z	14	square	global	RVF	yes	present	1	739
576745749dcd970001dbdd0b	370896	1	practice	z	15	rectangle	global	RVF	yes	present	1	453
576745749dcd970001dbdd0b	375123	1	practice	z	16	square	local	LVF	yes	absent	0	2000
576745749dcd970001dbdd0b	442627	2	main	z	1	square	global	RVF	yes	present	1	328
576745749dcd970001dbdd0b	444877	2	main	z	2	rectangle	local	LVF	yes	present	1	578
576745749dcd970001dbdd0b	446773	2	main	z	3	rectangle	global	LVF	yes	present	1	488
576745749dcd970001dbdd0b	448551	2	main	z	4	square	global	LVF	yes	present	1	352
576745749dcd970001dbdd0b	451900	2	main	z	5	rectangle	local	RVF	yes	absent	0	2000
576745749dcd970001dbdd0b	453477	2	main	z	6	absent	absent	absent	no	present	0	412
576745749dcd970001dbdd0b	456966	2	main	z	7	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	458706	2	main	z	8	rectangle	global	RVF	yes	present	1	606
576745749dcd970001dbdd0b	462182	2	main	z	9	rectangle	local	LVF	yes	absent	0	2000
576745749dcd970001dbdd0b	465316	2	main	z	10	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	467151	2	main	z	11	square	local	LVF	yes	present	1	703
576745749dcd970001dbdd0b	469581	2	main	z	12	square	local	RVF	yes	present	1	631
576745749dcd970001dbdd0b	471686	2	main	z	13	square	local	RVF	yes	present	1	555
576745749dcd970001dbdd0b	475165	2	main	z	14	rectangle	local	LVF	yes	absent	0	2000
576745749dcd970001dbdd0b	476930	2	main	z	15	square	local	LVF	yes	present	1	699
576745749dcd970001dbdd0b	480181	2	main	z	16	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	483231	2	main	z	17	rectangle	global	RVF	yes	absent	0	2000
576745749dcd970001dbdd0b	484863	2	main	z	18	rectangle	global	LVF	yes	present	1	498
576745749dcd970001dbdd0b	488216	2	main	z	19	square	global	RVF	yes	absent	0	2000
576745749dcd970001dbdd0b	491200	2	main	z	20	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	494148	2	main	z	21	rectangle	global	RVF	yes	absent	0	2000
576745749dcd970001dbdd0b	496071	2	main	z	22	square	local	LVF	yes	present	1	923
576745749dcd970001dbdd0b	499230	2	main	z	23	square	global	RVF	yes	absent	0	2000
576745749dcd970001dbdd0b	500878	2	main	z	24	square	global	LVF	yes	present	1	731
576745749dcd970001dbdd0b	502896	2	main	z	25	rectangle	global	LVF	yes	present	1	865
576745749dcd970001dbdd0b	504817	2	main	z	26	square	local	LVF	yes	present	1	718
576745749dcd970001dbdd0b	506814	2	main	z	27	rectangle	global	RVF	yes	present	1	781
576745749dcd970001dbdd0b	510047	2	main	z	28	rectangle	local	LVF	yes	absent	0	2000
576745749dcd970001dbdd0b	511496	2	main	z	29	square	local	RVF	yes	present	1	466
576745749dcd970001dbdd0b	513159	2	main	z	30	square	global	RVF	yes	present	1	497
576745749dcd970001dbdd0b	515036	2	main	z	31	rectangle	global	LVF	yes	present	1	771
576745749dcd970001dbdd0b	518163	2	main	z	32	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	519776	2	main	z	33	rectangle	local	RVF	yes	present	1	545
576745749dcd970001dbdd0b	521604	2	main	z	34	square	local	RVF	yes	present	1	609
576745749dcd970001dbdd0b	523264	2	main	z	35	square	global	LVF	yes	present	1	416
576745749dcd970001dbdd0b	524711	2	main	z	36	square	global	LVF	yes	present	1	347
576745749dcd970001dbdd0b	526213	2	main	z	37	rectangle	local	RVF	yes	present	1	383
576745749dcd970001dbdd0b	527730	2	main	z	38	rectangle	local	RVF	yes	present	1	381
576745749dcd970001dbdd0b	530813	2	main	z	39	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	533813	2	main	z	40	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	535290	2	main	z	41	square	local	LVF	yes	present	1	462
576745749dcd970001dbdd0b	538362	2	main	z	42	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	540024	2	main	z	43	absent	absent	absent	no	present	0	490
576745749dcd970001dbdd0b	541740	2	main	z	44	square	global	LVF	yes	present	1	544
576745749dcd970001dbdd0b	544880	2	main	z	45	square	local	LVF	yes	absent	0	2000
576745749dcd970001dbdd0b	546494	2	main	z	46	square	global	LVF	yes	present	1	582
576745749dcd970001dbdd0b	548243	2	main	z	47	rectangle	local	RVF	yes	present	1	581
576745749dcd970001dbdd0b	551412	2	main	z	48	square	local	LVF	yes	absent	0	2000
576745749dcd970001dbdd0b	553411	2	main	z	49	rectangle	global	RVF	yes	present	1	449
576745749dcd970001dbdd0b	554891	2	main	z	50	square	global	LVF	yes	present	1	412
576745749dcd970001dbdd0b	556409	2	main	z	51	rectangle	global	LVF	yes	present	1	449
576745749dcd970001dbdd0b	557926	2	main	z	52	square	global	RVF	yes	present	1	445
576745749dcd970001dbdd0b	559405	2	main	z	53	square	global	RVF	yes	present	1	427
576745749dcd970001dbdd0b	560929	2	main	z	54	rectangle	global	LVF	yes	present	1	483
576745749dcd970001dbdd0b	563964	2	main	z	55	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	567027	2	main	z	56	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	570045	2	main	z	57	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	572927	2	main	z	58	absent	absent	absent	no	absent	1	2000
576745749dcd970001dbdd0b	574892	2	main	z	59	rectangle	local	LVF	yes	present	1	998
576745749dcd970001dbdd0b	576296	2	main	z	60	square	local	RVF	yes	present	1	402
576745749dcd970001dbdd0b	577903	2	main	z	61	square	local	RVF	yes	present	1	589
