subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63ea52b8342eff8b95ef0f95	185697	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
63ea52b8342eff8b95ef0f95	189657	1	practice	slash	2	rectangle	local	RVF	yes	present	1	1422
63ea52b8342eff8b95ef0f95	192834	1	practice	slash	3	rectangle	global	LVF	yes	present	1	1060
63ea52b8342eff8b95ef0f95	196066	1	practice	slash	4	rectangle	global	RVF	yes	present	1	988
63ea52b8342eff8b95ef0f95	199079	1	practice	slash	5	rectangle	global	LVF	yes	present	1	909
63ea52b8342eff8b95ef0f95	344966	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
63ea52b8342eff8b95ef0f95	347905	1	practice	slash	7	square	global	LVF	yes	present	1	784
63ea52b8342eff8b95ef0f95	351736	1	practice	slash	8	rectangle	local	RVF	yes	present	1	1479
63ea52b8342eff8b95ef0f95	355961	1	practice	slash	9	rectangle	local	RVF	yes	absent	0	2000
63ea52b8342eff8b95ef0f95	359248	1	practice	slash	10	square	local	LVF	yes	present	1	1082
63ea52b8342eff8b95ef0f95	362537	1	practice	slash	11	square	global	RVF	yes	present	1	1266
63ea52b8342eff8b95ef0f95	365528	1	practice	slash	12	square	local	LVF	yes	present	1	904
63ea52b8342eff8b95ef0f95	368168	1	practice	slash	13	square	global	LVF	yes	present	1	640
63ea52b8342eff8b95ef0f95	372030	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
63ea52b8342eff8b95ef0f95	374521	1	practice	slash	15	rectangle	global	RVF	yes	present	1	519
63ea52b8342eff8b95ef0f95	378471	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
63ea52b8342eff8b95ef0f95	798314	2	main	slash	1	square	global	RVF	yes	present	1	805
63ea52b8342eff8b95ef0f95	800666	2	main	slash	2	square	local	RVF	yes	present	1	754
63ea52b8342eff8b95ef0f95	803981	2	main	slash	3	absent	absent	absent	no	absent	1	2000
63ea52b8342eff8b95ef0f95	805738	2	main	slash	4	square	global	LVF	yes	present	1	720
63ea52b8342eff8b95ef0f95	807746	2	main	slash	5	square	local	LVF	yes	present	1	843
63ea52b8342eff8b95ef0f95	809698	2	main	slash	6	square	local	LVF	yes	present	1	876
63ea52b8342eff8b95ef0f95	811562	2	main	slash	7	rectangle	global	LVF	yes	present	1	804
63ea52b8342eff8b95ef0f95	814645	2	main	slash	8	rectangle	local	LVF	yes	absent	0	2000
63ea52b8342eff8b95ef0f95	816449	2	main	slash	9	square	local	RVF	yes	present	1	570
63ea52b8342eff8b95ef0f95	818642	2	main	slash	10	rectangle	global	LVF	yes	present	1	776
63ea52b8342eff8b95ef0f95	821618	2	main	slash	11	absent	absent	absent	no	absent	1	2000
63ea52b8342eff8b95ef0f95	823577	2	main	slash	12	square	global	RVF	yes	present	1	823
63ea52b8342eff8b95ef0f95	825609	2	main	slash	13	rectangle	global	RVF	yes	present	1	869
