subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
641360c2d049750e77c9a34a	352558	1	practice	slash	1	rectangle	global	RVF	yes	absent	0	2000
641360c2d049750e77c9a34a	357249	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
641360c2d049750e77c9a34a	362086	1	practice	slash	3	rectangle	local	RVF	yes	absent	0	2000
641360c2d049750e77c9a34a	365855	1	practice	slash	4	square	global	LVF	yes	present	1	475
641360c2d049750e77c9a34a	369201	1	practice	slash	5	rectangle	global	RVF	yes	present	1	450
641360c2d049750e77c9a34a	373421	1	practice	slash	6	rectangle	global	LVF	yes	present	1	474
641360c2d049750e77c9a34a	376362	1	practice	slash	7	rectangle	global	LVF	yes	present	1	428
641360c2d049750e77c9a34a	380936	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
641360c2d049750e77c9a34a	384298	1	practice	slash	9	square	global	RVF	yes	present	1	512
641360c2d049750e77c9a34a	387587	1	practice	slash	10	absent	absent	absent	no	present	0	895
641360c2d049750e77c9a34a	390583	1	practice	slash	11	absent	absent	absent	no	present	0	725
641360c2d049750e77c9a34a	394906	1	practice	slash	12	rectangle	local	RVF	yes	absent	0	2000
641360c2d049750e77c9a34a	397801	1	practice	slash	13	rectangle	local	RVF	yes	present	1	716
641360c2d049750e77c9a34a	400758	1	practice	slash	14	square	global	LVF	yes	present	1	612
641360c2d049750e77c9a34a	404017	1	practice	slash	15	square	local	LVF	yes	present	1	695
641360c2d049750e77c9a34a	406954	1	practice	slash	16	absent	absent	absent	no	present	0	690
641360c2d049750e77c9a34a	418251	2	main	slash	1	square	local	LVF	yes	absent	0	2000
641360c2d049750e77c9a34a	420129	2	main	slash	2	square	local	RVF	yes	present	1	607
641360c2d049750e77c9a34a	422198	2	main	slash	3	rectangle	global	LVF	yes	present	1	425
641360c2d049750e77c9a34a	424223	2	main	slash	4	rectangle	local	LVF	yes	present	1	657
641360c2d049750e77c9a34a	426153	2	main	slash	5	rectangle	global	LVF	yes	present	1	530
641360c2d049750e77c9a34a	428088	2	main	slash	6	rectangle	global	LVF	yes	present	1	516
641360c2d049750e77c9a34a	430456	2	main	slash	7	absent	absent	absent	no	present	0	693
641360c2d049750e77c9a34a	433764	2	main	slash	8	rectangle	local	RVF	yes	absent	0	2000
641360c2d049750e77c9a34a	436950	2	main	slash	9	square	local	RVF	yes	absent	0	2000
641360c2d049750e77c9a34a	440024	2	main	slash	10	rectangle	local	RVF	yes	absent	0	2000
641360c2d049750e77c9a34a	441661	2	main	slash	11	square	global	LVF	yes	present	1	532
