subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f565c9592080106c6b4d467	319031	1	practice	slash	1	square	global	LVF	yes	absent	0	2000
5f565c9592080106c6b4d467	322147	1	practice	slash	2	rectangle	global	RVF	yes	present	1	365
5f565c9592080106c6b4d467	324811	1	practice	slash	3	rectangle	local	RVF	yes	present	1	297
5f565c9592080106c6b4d467	326666	1	practice	slash	4	rectangle	global	RVF	yes	present	1	103
5f565c9592080106c6b4d467	328697	1	practice	slash	5	square	global	LVF	yes	present	1	200
5f565c9592080106c6b4d467	330532	1	practice	slash	6	rectangle	local	RVF	yes	present	1	135
5f565c9592080106c6b4d467	332513	1	practice	slash	7	square	local	LVF	yes	present	1	149
5f565c9592080106c6b4d467	334434	1	practice	slash	8	square	global	RVF	yes	present	1	203
5f565c9592080106c6b4d467	336389	1	practice	slash	9	rectangle	global	LVF	yes	present	1	109
5f565c9592080106c6b4d467	338345	1	practice	slash	10	absent	absent	absent	no	present	0	197
5f565c9592080106c6b4d467	340410	1	practice	slash	11	absent	absent	absent	no	present	0	13
5f565c9592080106c6b4d467	342265	1	practice	slash	12	square	local	LVF	yes	present	1	152
5f565c9592080106c6b4d467	344555	1	practice	slash	13	rectangle	local	RVF	yes	present	1	174
5f565c9592080106c6b4d467	346420	1	practice	slash	14	absent	absent	absent	no	present	0	41
5f565c9592080106c6b4d467	348795	1	practice	slash	15	absent	absent	absent	no	present	0	665
5f565c9592080106c6b4d467	350694	1	practice	slash	16	rectangle	global	LVF	yes	present	1	148
5f565c9592080106c6b4d467	356398	2	main	slash	1	rectangle	global	LVF	yes	present	1	321
5f565c9592080106c6b4d467	358248	2	main	slash	2	square	global	RVF	yes	present	1	221
5f565c9592080106c6b4d467	358982	2	main	slash	3	square	global	LVF	yes	present	1	22
5f565c9592080106c6b4d467	359853	2	main	slash	4	absent	absent	absent	no	present	0	160
5f565c9592080106c6b4d467	360847	2	main	slash	5	absent	absent	absent	no	present	0	188
5f565c9592080106c6b4d467	361737	2	main	slash	6	rectangle	local	RVF	yes	present	1	61
5f565c9592080106c6b4d467	362477	2	main	slash	7	square	global	LVF	yes	present	1	18
5f565c9592080106c6b4d467	363269	2	main	slash	8	rectangle	local	RVF	yes	present	1	124
