subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6044aeec82a9db5312244eff	839140	9.5	practice	z	1	square	global	LVF	yes	present	1	1547
6044aeec82a9db5312244eff	847679	9.5	practice	z	2	rectangle	global	LVF	yes	present	1	1919
6044aeec82a9db5312244eff	853395	9.5	practice	z	3	square	local	LVF	yes	present	1	1784
6044aeec82a9db5312244eff	859723	9.5	practice	z	4	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	866422	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	871122	9.5	practice	z	6	rectangle	global	RVF	yes	present	1	1481
6044aeec82a9db5312244eff	875357	9.5	practice	z	7	rectangle	global	RVF	yes	present	1	1299
6044aeec82a9db5312244eff	879540	9.5	practice	z	8	rectangle	local	RVF	yes	absent	0	2000
6044aeec82a9db5312244eff	884088	9.5	practice	z	9	square	global	LVF	yes	present	1	1230
6044aeec82a9db5312244eff	888690	9.5	practice	z	10	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	892968	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	1059
6044aeec82a9db5312244eff	897559	9.5	practice	z	12	rectangle	local	RVF	yes	present	1	1950
6044aeec82a9db5312244eff	901938	9.5	practice	z	13	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	905246	9.5	practice	z	14	square	global	RVF	yes	present	1	1037
6044aeec82a9db5312244eff	908916	9.5	practice	z	15	rectangle	local	RVF	yes	present	1	1275
6044aeec82a9db5312244eff	912082	9.5	practice	z	16	square	local	LVF	yes	present	1	1107
6044aeec82a9db5312244eff	923058	10.5	main	z	1	rectangle	global	RVF	yes	present	1	1399
6044aeec82a9db5312244eff	926001	10.5	main	z	2	rectangle	global	LVF	yes	present	1	527
6044aeec82a9db5312244eff	930169	10.5	main	z	3	square	global	LVF	yes	present	1	1162
6044aeec82a9db5312244eff	934065	10.5	main	z	4	square	global	RVF	yes	present	1	1040
6044aeec82a9db5312244eff	936740	10.5	main	z	5	rectangle	global	RVF	yes	present	1	449
6044aeec82a9db5312244eff	940119	10.5	main	z	6	rectangle	local	RVF	yes	present	1	1579
6044aeec82a9db5312244eff	943638	10.5	main	z	7	rectangle	global	LVF	yes	absent	0	2000
6044aeec82a9db5312244eff	945846	10.5	main	z	8	rectangle	global	LVF	yes	present	1	807
6044aeec82a9db5312244eff	949421	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	951682	10.5	main	z	10	square	global	RVF	yes	present	1	942
6044aeec82a9db5312244eff	953895	10.5	main	z	11	rectangle	local	LVF	yes	present	1	1072
6044aeec82a9db5312244eff	957053	10.5	main	z	12	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	960203	10.5	main	z	13	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	961668	10.5	main	z	14	square	global	LVF	yes	present	1	745
6044aeec82a9db5312244eff	965404	10.5	main	z	15	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	970477	10.5	main	z	16	square	local	RVF	yes	present	1	1003
6044aeec82a9db5312244eff	972874	10.5	main	z	17	square	local	LVF	yes	present	1	918
6044aeec82a9db5312244eff	975957	10.5	main	z	18	square	global	RVF	yes	present	1	1951
6044aeec82a9db5312244eff	979711	10.5	main	z	19	square	local	LVF	yes	present	1	1355
6044aeec82a9db5312244eff	982524	10.5	main	z	20	rectangle	global	RVF	yes	present	1	836
6044aeec82a9db5312244eff	985887	10.5	main	z	21	rectangle	local	RVF	yes	absent	0	2000
6044aeec82a9db5312244eff	988986	10.5	main	z	22	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	991275	10.5	main	z	23	rectangle	global	LVF	yes	present	1	853
6044aeec82a9db5312244eff	995119	10.5	main	z	24	rectangle	local	LVF	yes	absent	0	2000
6044aeec82a9db5312244eff	998603	10.5	main	z	25	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	1000346	10.5	main	z	26	square	global	RVF	yes	present	1	658
6044aeec82a9db5312244eff	1003803	10.5	main	z	27	square	local	RVF	yes	absent	0	2000
6044aeec82a9db5312244eff	1006108	10.5	main	z	28	square	local	LVF	yes	present	1	1153
6044aeec82a9db5312244eff	1008834	10.5	main	z	29	rectangle	global	RVF	yes	present	1	961
6044aeec82a9db5312244eff	1011433	10.5	main	z	30	rectangle	local	RVF	yes	present	1	1027
6044aeec82a9db5312244eff	1014370	10.5	main	z	31	square	global	LVF	yes	present	1	1631
6044aeec82a9db5312244eff	1017668	10.5	main	z	32	rectangle	local	LVF	yes	absent	0	2000
6044aeec82a9db5312244eff	1019864	10.5	main	z	33	square	local	RVF	yes	present	1	1144
6044aeec82a9db5312244eff	1022755	10.5	main	z	34	square	local	LVF	yes	present	1	1000
6044aeec82a9db5312244eff	1026468	10.5	main	z	35	square	global	LVF	yes	absent	0	2000
6044aeec82a9db5312244eff	1029451	10.5	main	z	36	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	1031161	10.5	main	z	37	rectangle	local	LVF	yes	present	1	740
6044aeec82a9db5312244eff	1033802	10.5	main	z	38	rectangle	local	RVF	yes	present	1	1081
6044aeec82a9db5312244eff	1037119	10.5	main	z	39	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	1039110	10.5	main	z	40	square	local	RVF	yes	present	1	773
6044aeec82a9db5312244eff	1041160	10.5	main	z	41	rectangle	local	RVF	yes	present	1	739
6044aeec82a9db5312244eff	1043154	10.5	main	z	42	square	local	LVF	yes	present	1	667
6044aeec82a9db5312244eff	1046651	10.5	main	z	43	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	1049968	10.5	main	z	44	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	1052835	10.5	main	z	45	absent	absent	absent	no	absent	1	2000
6044aeec82a9db5312244eff	1054890	10.5	main	z	46	square	global	LVF	yes	present	1	769
