subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6053af645a4c66eac9bb2c2b	123404	1	practice	z	1	rectangle	local	RVF	yes	present	1	944
6053af645a4c66eac9bb2c2b	126388	1	practice	z	2	square	global	LVF	yes	present	1	505
6053af645a4c66eac9bb2c2b	130505	1	practice	z	3	square	local	LVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	133261	1	practice	z	4	rectangle	local	RVF	yes	present	1	627
6053af645a4c66eac9bb2c2b	136192	1	practice	z	5	rectangle	global	RVF	yes	present	1	790
6053af645a4c66eac9bb2c2b	140316	1	practice	z	6	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	143351	1	practice	z	7	square	local	LVF	yes	present	1	537
6053af645a4c66eac9bb2c2b	146186	1	practice	z	8	rectangle	global	LVF	yes	present	1	658
6053af645a4c66eac9bb2c2b	148949	1	practice	z	9	rectangle	global	LVF	yes	present	1	639
6053af645a4c66eac9bb2c2b	151875	1	practice	z	10	square	global	RVF	yes	present	1	682
6053af645a4c66eac9bb2c2b	156365	1	practice	z	11	rectangle	local	RVF	yes	present	1	1992
6053af645a4c66eac9bb2c2b	160455	1	practice	z	12	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	163270	1	practice	z	13	square	global	LVF	yes	present	1	518
6053af645a4c66eac9bb2c2b	167318	1	practice	z	14	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	170378	1	practice	z	15	rectangle	global	RVF	yes	present	1	531
6053af645a4c66eac9bb2c2b	174479	1	practice	z	16	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	180240	2	main	z	1	rectangle	local	LVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	183588	2	main	z	2	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	186481	2	main	z	3	square	local	LVF	yes	present	1	1495
6053af645a4c66eac9bb2c2b	189917	2	main	z	4	square	global	LVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	194176	2	main	z	5	rectangle	global	LVF	yes	present	1	563
6053af645a4c66eac9bb2c2b	199384	2	main	z	6	square	local	RVF	yes	present	1	489
6053af645a4c66eac9bb2c2b	201543	2	main	z	7	rectangle	global	RVF	yes	present	1	715
6053af645a4c66eac9bb2c2b	204194	2	main	z	8	square	global	RVF	yes	present	1	1002
6053af645a4c66eac9bb2c2b	205929	2	main	z	9	rectangle	global	RVF	yes	present	1	572
6053af645a4c66eac9bb2c2b	208692	2	main	z	10	absent	absent	absent	no	present	0	1386
6053af645a4c66eac9bb2c2b	210385	2	main	z	11	rectangle	local	LVF	yes	present	1	663
6053af645a4c66eac9bb2c2b	212338	2	main	z	12	square	local	RVF	yes	present	1	934
6053af645a4c66eac9bb2c2b	213682	2	main	z	13	rectangle	local	RVF	yes	present	1	461
6053af645a4c66eac9bb2c2b	215036	2	main	z	14	square	local	LVF	yes	present	1	483
6053af645a4c66eac9bb2c2b	217868	2	main	z	15	rectangle	global	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	220967	2	main	z	16	square	global	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	222811	2	main	z	17	rectangle	global	LVF	yes	present	1	564
6053af645a4c66eac9bb2c2b	224666	2	main	z	18	rectangle	local	LVF	yes	present	1	685
6053af645a4c66eac9bb2c2b	227546	2	main	z	19	rectangle	global	LVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	229376	2	main	z	20	square	local	LVF	yes	present	1	498
6053af645a4c66eac9bb2c2b	231161	2	main	z	21	rectangle	local	RVF	yes	present	1	650
6053af645a4c66eac9bb2c2b	232912	2	main	z	22	rectangle	local	LVF	yes	present	1	770
6053af645a4c66eac9bb2c2b	234645	2	main	z	23	square	global	LVF	yes	present	1	786
6053af645a4c66eac9bb2c2b	236121	2	main	z	24	square	global	LVF	yes	present	1	614
6053af645a4c66eac9bb2c2b	237980	2	main	z	25	square	local	RVF	yes	present	1	972
6053af645a4c66eac9bb2c2b	239850	2	main	z	26	square	global	RVF	yes	present	1	794
6053af645a4c66eac9bb2c2b	242921	2	main	z	27	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	244402	2	main	z	28	rectangle	global	LVF	yes	present	1	506
6053af645a4c66eac9bb2c2b	247385	2	main	z	29	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	249285	2	main	z	30	square	local	LVF	yes	present	1	869
6053af645a4c66eac9bb2c2b	252382	2	main	z	31	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	254153	2	main	z	32	rectangle	local	RVF	yes	present	1	772
6053af645a4c66eac9bb2c2b	264943	2	main	z	33	square	global	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	268123	2	main	z	34	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	271155	2	main	z	35	rectangle	global	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	274287	2	main	z	36	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	277268	2	main	z	37	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	279180	2	main	z	38	square	local	RVF	yes	present	1	847
6053af645a4c66eac9bb2c2b	281303	2	main	z	39	square	global	LVF	yes	present	1	771
6053af645a4c66eac9bb2c2b	284514	2	main	z	40	rectangle	local	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	287496	2	main	z	41	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	288987	2	main	z	42	rectangle	local	LVF	yes	present	1	609
6053af645a4c66eac9bb2c2b	290780	2	main	z	43	rectangle	local	LVF	yes	present	1	470
6053af645a4c66eac9bb2c2b	292287	2	main	z	44	square	global	LVF	yes	present	1	610
6053af645a4c66eac9bb2c2b	293789	2	main	z	45	rectangle	global	RVF	yes	present	1	548
6053af645a4c66eac9bb2c2b	296624	2	main	z	46	square	local	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	302421	2	main	z	47	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	305552	2	main	z	48	square	local	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	312094	2	main	z	49	rectangle	local	LVF	yes	present	1	696
6053af645a4c66eac9bb2c2b	313887	2	main	z	50	square	global	RVF	yes	present	1	574
6053af645a4c66eac9bb2c2b	316846	2	main	z	51	rectangle	global	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	320411	2	main	z	52	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	324064	2	main	z	53	square	local	LVF	yes	present	1	722
6053af645a4c66eac9bb2c2b	325737	2	main	z	54	square	local	LVF	yes	present	1	580
6053af645a4c66eac9bb2c2b	327143	2	main	z	55	square	global	LVF	yes	present	1	571
6053af645a4c66eac9bb2c2b	328552	2	main	z	56	rectangle	global	LVF	yes	present	1	596
6053af645a4c66eac9bb2c2b	331371	2	main	z	57	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	332958	2	main	z	58	square	local	LVF	yes	present	1	538
6053af645a4c66eac9bb2c2b	334741	2	main	z	59	square	local	RVF	yes	present	1	589
6053af645a4c66eac9bb2c2b	336488	2	main	z	60	rectangle	global	RVF	yes	present	1	620
6053af645a4c66eac9bb2c2b	338242	2	main	z	61	rectangle	local	RVF	yes	present	1	758
6053af645a4c66eac9bb2c2b	339709	2	main	z	62	rectangle	global	LVF	yes	present	1	626
6053af645a4c66eac9bb2c2b	342565	2	main	z	63	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	344419	2	main	z	64	rectangle	global	RVF	yes	present	1	590
6053af645a4c66eac9bb2c2b	347246	2	main	z	65	square	global	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	354450	2	main	z	66	square	local	RVF	yes	present	1	526
6053af645a4c66eac9bb2c2b	357440	2	main	z	67	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	358976	2	main	z	68	square	global	LVF	yes	present	1	489
6053af645a4c66eac9bb2c2b	361955	2	main	z	69	square	local	LVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	363776	2	main	z	70	square	global	RVF	yes	present	1	641
6053af645a4c66eac9bb2c2b	366751	2	main	z	71	rectangle	local	LVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	372948	2	main	z	72	rectangle	global	LVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	376013	2	main	z	73	rectangle	global	LVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	379078	2	main	z	74	rectangle	local	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	382093	2	main	z	75	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	385159	2	main	z	76	square	global	LVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	388206	2	main	z	77	rectangle	local	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	391388	2	main	z	78	rectangle	local	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	394685	2	main	z	79	square	global	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	401965	2	main	z	80	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	1266518	3	practice	slash	1	rectangle	global	RVF	yes	present	1	1832
6053af645a4c66eac9bb2c2b	1270419	3	practice	slash	2	absent	absent	absent	no	present	0	687
6053af645a4c66eac9bb2c2b	1275982	3	practice	slash	3	square	global	LVF	yes	present	1	522
6053af645a4c66eac9bb2c2b	1279064	3	practice	slash	4	rectangle	global	LVF	yes	present	1	421
6053af645a4c66eac9bb2c2b	1283491	3	practice	slash	5	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	1288721	3	practice	slash	6	rectangle	local	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	1291257	3	practice	slash	7	square	local	LVF	yes	present	1	521
6053af645a4c66eac9bb2c2b	1294212	3	practice	slash	8	rectangle	global	LVF	yes	present	1	428
6053af645a4c66eac9bb2c2b	1296953	3	practice	slash	9	rectangle	local	RVF	yes	present	1	521
6053af645a4c66eac9bb2c2b	1299864	3	practice	slash	10	square	global	LVF	yes	present	1	483
6053af645a4c66eac9bb2c2b	1304179	3	practice	slash	11	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	1307217	3	practice	slash	12	rectangle	local	RVF	yes	present	1	706
6053af645a4c66eac9bb2c2b	1311293	3	practice	slash	13	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	1314228	3	practice	slash	14	rectangle	global	RVF	yes	present	1	821
6053af645a4c66eac9bb2c2b	1317464	3	practice	slash	15	square	local	LVF	yes	present	1	1076
6053af645a4c66eac9bb2c2b	1320047	3	practice	slash	16	square	global	RVF	yes	present	1	494
6053af645a4c66eac9bb2c2b	1325798	4	main	slash	1	square	global	RVF	yes	present	1	936
6053af645a4c66eac9bb2c2b	1329045	4	main	slash	2	rectangle	local	RVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	1330710	4	main	slash	3	square	global	LVF	yes	present	1	508
6053af645a4c66eac9bb2c2b	1332474	4	main	slash	4	rectangle	local	RVF	yes	present	1	581
6053af645a4c66eac9bb2c2b	1333958	4	main	slash	5	rectangle	global	LVF	yes	present	1	516
6053af645a4c66eac9bb2c2b	1336791	4	main	slash	6	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	1338216	4	main	slash	7	square	global	LVF	yes	present	1	393
6053af645a4c66eac9bb2c2b	1339905	4	main	slash	8	rectangle	local	LVF	yes	present	1	568
6053af645a4c66eac9bb2c2b	1342854	4	main	slash	9	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	1345736	4	main	slash	10	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	1347051	4	main	slash	11	rectangle	global	LVF	yes	present	1	376
6053af645a4c66eac9bb2c2b	1348516	4	main	slash	12	square	global	RVF	yes	present	1	377
6053af645a4c66eac9bb2c2b	1349798	4	main	slash	13	square	global	LVF	yes	present	1	416
6053af645a4c66eac9bb2c2b	1352699	4	main	slash	14	square	local	LVF	yes	absent	0	2000
6053af645a4c66eac9bb2c2b	1355697	4	main	slash	15	absent	absent	absent	no	absent	1	2000
6053af645a4c66eac9bb2c2b	1357143	4	main	slash	16	square	local	RVF	yes	present	1	449
