subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
604b682a8b6ed9694d8e48aa	662249	9.5	practice	z	1	rectangle	global	LVF	yes	present	1	644
604b682a8b6ed9694d8e48aa	666074	9.5	practice	z	2	square	global	LVF	yes	present	1	522
604b682a8b6ed9694d8e48aa	674077	9.5	practice	z	3	square	global	RVF	yes	present	1	654
604b682a8b6ed9694d8e48aa	679638	9.5	practice	z	4	absent	absent	absent	no	absent	1	2000
604b682a8b6ed9694d8e48aa	683947	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
604b682a8b6ed9694d8e48aa	687405	9.5	practice	z	6	rectangle	local	RVF	yes	present	1	1337
604b682a8b6ed9694d8e48aa	690312	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	800
604b682a8b6ed9694d8e48aa	693082	9.5	practice	z	8	rectangle	local	RVF	yes	present	1	678
604b682a8b6ed9694d8e48aa	695795	9.5	practice	z	9	square	local	LVF	yes	present	1	620
604b682a8b6ed9694d8e48aa	699795	9.5	practice	z	10	absent	absent	absent	no	absent	1	2000
604b682a8b6ed9694d8e48aa	702774	9.5	practice	z	11	square	global	LVF	yes	present	1	942
604b682a8b6ed9694d8e48aa	705656	9.5	practice	z	12	square	local	LVF	yes	present	1	790
604b682a8b6ed9694d8e48aa	709035	9.5	practice	z	13	rectangle	global	RVF	yes	present	1	1360
604b682a8b6ed9694d8e48aa	711819	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	803
604b682a8b6ed9694d8e48aa	715778	9.5	practice	z	15	absent	absent	absent	no	absent	1	2000
604b682a8b6ed9694d8e48aa	718509	9.5	practice	z	16	rectangle	global	RVF	yes	present	1	712
604b682a8b6ed9694d8e48aa	728147	10.5	main	z	1	rectangle	local	RVF	yes	absent	0	2000
604b682a8b6ed9694d8e48aa	731434	10.5	main	z	2	absent	absent	absent	no	present	0	1995
604b682a8b6ed9694d8e48aa	733399	10.5	main	z	3	rectangle	local	RVF	yes	present	1	671
604b682a8b6ed9694d8e48aa	735205	10.5	main	z	4	square	local	RVF	yes	present	1	651
604b682a8b6ed9694d8e48aa	736845	10.5	main	z	5	square	local	LVF	yes	present	1	595
604b682a8b6ed9694d8e48aa	739170	10.5	main	z	6	square	global	RVF	yes	present	1	1162
604b682a8b6ed9694d8e48aa	740652	10.5	main	z	7	square	global	RVF	yes	present	1	479
604b682a8b6ed9694d8e48aa	742095	10.5	main	z	8	rectangle	global	LVF	yes	present	1	422
604b682a8b6ed9694d8e48aa	744335	10.5	main	z	9	absent	absent	absent	no	present	0	1235
604b682a8b6ed9694d8e48aa	746269	10.5	main	z	10	rectangle	global	LVF	yes	present	1	925
604b682a8b6ed9694d8e48aa	747795	10.5	main	z	11	square	global	LVF	yes	present	1	579
604b682a8b6ed9694d8e48aa	749307	10.5	main	z	12	rectangle	global	RVF	yes	present	1	535
604b682a8b6ed9694d8e48aa	750719	10.5	main	z	13	rectangle	global	LVF	yes	present	1	457
604b682a8b6ed9694d8e48aa	752579	10.5	main	z	14	rectangle	local	RVF	yes	present	1	963
604b682a8b6ed9694d8e48aa	754503	10.5	main	z	15	rectangle	global	RVF	yes	present	1	982
604b682a8b6ed9694d8e48aa	755971	10.5	main	z	16	square	global	LVF	yes	present	1	510
604b682a8b6ed9694d8e48aa	758884	10.5	main	z	17	absent	absent	absent	no	absent	1	2000
604b682a8b6ed9694d8e48aa	762150	10.5	main	z	18	absent	absent	absent	no	absent	1	2000
604b682a8b6ed9694d8e48aa	765287	10.5	main	z	19	absent	absent	absent	no	absent	1	2000
604b682a8b6ed9694d8e48aa	766923	10.5	main	z	20	square	global	RVF	yes	present	1	566
604b682a8b6ed9694d8e48aa	768554	10.5	main	z	21	square	global	RVF	yes	present	1	613
604b682a8b6ed9694d8e48aa	770214	10.5	main	z	22	square	local	LVF	yes	present	1	726
604b682a8b6ed9694d8e48aa	773131	10.5	main	z	23	absent	absent	absent	no	absent	1	2000
604b682a8b6ed9694d8e48aa	775514	10.5	main	z	24	rectangle	local	LVF	yes	present	1	1049
604b682a8b6ed9694d8e48aa	777135	10.5	main	z	25	rectangle	local	LVF	yes	present	1	681
604b682a8b6ed9694d8e48aa	779210	10.5	main	z	26	rectangle	global	RVF	yes	present	1	1062
604b682a8b6ed9694d8e48aa	780948	10.5	main	z	27	square	local	RVF	yes	present	1	825
604b682a8b6ed9694d8e48aa	783044	10.5	main	z	28	rectangle	global	RVF	yes	present	1	1160
604b682a8b6ed9694d8e48aa	785370	10.5	main	z	29	rectangle	local	LVF	yes	present	1	1478
604b682a8b6ed9694d8e48aa	786744	10.5	main	z	30	rectangle	global	LVF	yes	present	1	447
604b682a8b6ed9694d8e48aa	789602	10.5	main	z	31	absent	absent	absent	no	absent	1	2000
604b682a8b6ed9694d8e48aa	791434	10.5	main	z	32	rectangle	local	RVF	yes	present	1	779
604b682a8b6ed9694d8e48aa	794303	10.5	main	z	33	absent	absent	absent	no	absent	1	2000
604b682a8b6ed9694d8e48aa	796495	10.5	main	z	34	rectangle	local	LVF	yes	present	1	1089
604b682a8b6ed9694d8e48aa	798096	10.5	main	z	35	square	local	RVF	yes	present	1	652
604b682a8b6ed9694d8e48aa	799540	10.5	main	z	36	square	local	LVF	yes	present	1	563
