subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f4dc319c9fb1509b77d8b84	191821	1	practice	slash	1	absent	absent	absent	no	present	0	1280
5f4dc319c9fb1509b77d8b84	195693	1	practice	slash	2	square	global	LVF	yes	present	1	903
5f4dc319c9fb1509b77d8b84	198954	1	practice	slash	3	square	local	LVF	yes	present	1	745
5f4dc319c9fb1509b77d8b84	203409	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5f4dc319c9fb1509b77d8b84	206493	1	practice	slash	5	square	local	LVF	yes	present	1	732
5f4dc319c9fb1509b77d8b84	209259	1	practice	slash	6	rectangle	global	RVF	yes	present	1	713
5f4dc319c9fb1509b77d8b84	212319	1	practice	slash	7	rectangle	local	RVF	yes	present	1	772
5f4dc319c9fb1509b77d8b84	215520	1	practice	slash	8	square	global	LVF	yes	present	1	1223
5f4dc319c9fb1509b77d8b84	218511	1	practice	slash	9	absent	absent	absent	no	present	0	658
5f4dc319c9fb1509b77d8b84	221117	1	practice	slash	10	rectangle	global	LVF	yes	present	1	604
5f4dc319c9fb1509b77d8b84	224467	1	practice	slash	11	rectangle	global	LVF	yes	present	1	1316
5f4dc319c9fb1509b77d8b84	227313	1	practice	slash	12	rectangle	local	RVF	yes	present	1	823
5f4dc319c9fb1509b77d8b84	230375	1	practice	slash	13	rectangle	local	RVF	yes	present	1	1088
5f4dc319c9fb1509b77d8b84	235912	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
5f4dc319c9fb1509b77d8b84	238506	1	practice	slash	15	square	global	RVF	yes	present	1	661
5f4dc319c9fb1509b77d8b84	241153	1	practice	slash	16	rectangle	global	RVF	yes	present	1	674
5f4dc319c9fb1509b77d8b84	247053	2	main	slash	1	square	local	RVF	yes	present	1	727
5f4dc319c9fb1509b77d8b84	250731	2	main	slash	2	square	global	RVF	yes	present	1	556
5f4dc319c9fb1509b77d8b84	253491	2	main	slash	3	square	local	LVF	yes	present	1	774
5f4dc319c9fb1509b77d8b84	255389	2	main	slash	4	square	global	LVF	yes	present	1	625
5f4dc319c9fb1509b77d8b84	258412	2	main	slash	5	square	local	LVF	yes	absent	0	2000
5f4dc319c9fb1509b77d8b84	260159	2	main	slash	6	rectangle	global	RVF	yes	present	1	759
5f4dc319c9fb1509b77d8b84	262382	2	main	slash	7	rectangle	local	LVF	yes	present	1	1184
5f4dc319c9fb1509b77d8b84	264064	2	main	slash	8	square	global	RVF	yes	present	1	633
5f4dc319c9fb1509b77d8b84	267151	2	main	slash	9	absent	absent	absent	no	absent	1	2000
5f4dc319c9fb1509b77d8b84	268678	2	main	slash	10	square	global	RVF	yes	present	1	627
5f4dc319c9fb1509b77d8b84	270619	2	main	slash	11	absent	absent	absent	no	present	0	948
5f4dc319c9fb1509b77d8b84	273605	2	main	slash	12	square	local	RVF	yes	absent	0	2000
5f4dc319c9fb1509b77d8b84	275409	2	main	slash	13	rectangle	global	RVF	yes	present	1	787
