subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60dd27004a74c325f5b22e17	1347093	9.5	practice	z	1	rectangle	local	RVF	yes	present	1	745
60dd27004a74c325f5b22e17	1351864	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
60dd27004a74c325f5b22e17	1356292	9.5	practice	z	3	square	global	RVF	yes	present	1	846
60dd27004a74c325f5b22e17	1359720	9.5	practice	z	4	rectangle	global	RVF	yes	present	1	775
60dd27004a74c325f5b22e17	1362720	9.5	practice	z	5	square	global	LVF	yes	present	1	674
60dd27004a74c325f5b22e17	1365822	9.5	practice	z	6	square	local	LVF	yes	present	1	894
60dd27004a74c325f5b22e17	1368867	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	757
60dd27004a74c325f5b22e17	1371890	9.5	practice	z	8	rectangle	global	RVF	yes	present	1	881
60dd27004a74c325f5b22e17	1375288	9.5	practice	z	9	square	local	LVF	yes	present	1	1046
60dd27004a74c325f5b22e17	1379474	9.5	practice	z	10	absent	absent	absent	no	absent	1	2000
60dd27004a74c325f5b22e17	1383740	9.5	practice	z	11	absent	absent	absent	no	absent	1	2000
60dd27004a74c325f5b22e17	1387722	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
60dd27004a74c325f5b22e17	1390418	9.5	practice	z	13	square	global	LVF	yes	present	1	712
60dd27004a74c325f5b22e17	1393562	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	924
60dd27004a74c325f5b22e17	1397115	9.5	practice	z	15	rectangle	local	RVF	yes	present	1	744
60dd27004a74c325f5b22e17	1399604	9.5	practice	z	16	rectangle	global	LVF	yes	present	1	467
60dd27004a74c325f5b22e17	1468867	10.5	main	z	1	absent	absent	absent	no	absent	1	2000
60dd27004a74c325f5b22e17	1472512	10.5	main	z	2	rectangle	local	LVF	yes	present	1	446
60dd27004a74c325f5b22e17	1474294	10.5	main	z	3	rectangle	global	RVF	yes	present	1	412
60dd27004a74c325f5b22e17	1475817	10.5	main	z	4	square	global	LVF	yes	present	1	486
60dd27004a74c325f5b22e17	1477297	10.5	main	z	5	rectangle	local	LVF	yes	present	1	510
60dd27004a74c325f5b22e17	1478662	10.5	main	z	6	square	global	RVF	yes	present	1	430
60dd27004a74c325f5b22e17	1480110	10.5	main	z	7	square	local	LVF	yes	present	1	496
60dd27004a74c325f5b22e17	1481483	10.5	main	z	8	square	global	LVF	yes	present	1	468
60dd27004a74c325f5b22e17	1482808	10.5	main	z	9	square	global	RVF	yes	present	1	461
60dd27004a74c325f5b22e17	1484143	10.5	main	z	10	rectangle	local	LVF	yes	present	1	496
60dd27004a74c325f5b22e17	1485463	10.5	main	z	11	rectangle	global	LVF	yes	present	1	484
60dd27004a74c325f5b22e17	1486748	10.5	main	z	12	rectangle	local	RVF	yes	present	1	435
60dd27004a74c325f5b22e17	1488055	10.5	main	z	13	square	local	RVF	yes	present	1	476
60dd27004a74c325f5b22e17	1490896	10.5	main	z	14	absent	absent	absent	no	absent	1	2000
60dd27004a74c325f5b22e17	1492439	10.5	main	z	15	rectangle	local	RVF	yes	present	1	577
60dd27004a74c325f5b22e17	1494150	10.5	main	z	16	square	global	RVF	yes	present	1	440
60dd27004a74c325f5b22e17	1495538	10.5	main	z	17	square	global	LVF	yes	present	1	525
60dd27004a74c325f5b22e17	1496883	10.5	main	z	18	rectangle	global	LVF	yes	present	1	473
60dd27004a74c325f5b22e17	1499743	10.5	main	z	19	absent	absent	absent	no	absent	1	2000
60dd27004a74c325f5b22e17	1501185	10.5	main	z	20	rectangle	global	LVF	yes	present	1	359
60dd27004a74c325f5b22e17	1502854	10.5	main	z	21	absent	absent	absent	no	present	0	795
60dd27004a74c325f5b22e17	1504360	10.5	main	z	22	square	local	LVF	yes	present	1	485
60dd27004a74c325f5b22e17	1505726	10.5	main	z	23	square	local	RVF	yes	present	1	551
60dd27004a74c325f5b22e17	1508525	10.5	main	z	24	absent	absent	absent	no	absent	1	2000
60dd27004a74c325f5b22e17	1509916	10.5	main	z	25	rectangle	global	LVF	yes	present	1	459
60dd27004a74c325f5b22e17	1511735	10.5	main	z	26	rectangle	global	RVF	yes	present	1	962
60dd27004a74c325f5b22e17	1513134	10.5	main	z	27	square	local	LVF	yes	present	1	594
60dd27004a74c325f5b22e17	1514601	10.5	main	z	28	rectangle	local	RVF	yes	present	1	628
60dd27004a74c325f5b22e17	1516113	10.5	main	z	29	rectangle	local	RVF	yes	present	1	690
60dd27004a74c325f5b22e17	1517565	10.5	main	z	30	square	local	RVF	yes	present	1	610
