subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60d3740f31606cb50e49f00c	667877	9.5	practice	slash	1	rectangle	local	RVF	yes	present	1	1215
60d3740f31606cb50e49f00c	671199	9.5	practice	slash	2	absent	absent	absent	no	present	0	1020
60d3740f31606cb50e49f00c	674853	9.5	practice	slash	3	square	local	LVF	yes	present	1	1441
60d3740f31606cb50e49f00c	678039	9.5	practice	slash	4	rectangle	global	LVF	yes	present	1	978
60d3740f31606cb50e49f00c	681319	9.5	practice	slash	5	rectangle	global	RVF	yes	present	1	1123
60d3740f31606cb50e49f00c	684126	9.5	practice	slash	6	rectangle	global	LVF	yes	present	1	797
60d3740f31606cb50e49f00c	688246	9.5	practice	slash	7	rectangle	local	RVF	yes	absent	0	2000
60d3740f31606cb50e49f00c	691284	9.5	practice	slash	8	square	global	LVF	yes	present	1	872
60d3740f31606cb50e49f00c	694012	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	751
60d3740f31606cb50e49f00c	698179	9.5	practice	slash	10	absent	absent	absent	no	absent	1	2000
60d3740f31606cb50e49f00c	701339	9.5	practice	slash	11	square	global	LVF	yes	present	1	1043
60d3740f31606cb50e49f00c	705446	9.5	practice	slash	12	absent	absent	absent	no	absent	1	2000
60d3740f31606cb50e49f00c	709496	9.5	practice	slash	13	square	local	LVF	yes	absent	0	2000
60d3740f31606cb50e49f00c	712933	9.5	practice	slash	14	square	global	RVF	yes	present	1	821
60d3740f31606cb50e49f00c	716211	9.5	practice	slash	15	absent	absent	absent	no	present	0	1199
60d3740f31606cb50e49f00c	720196	9.5	practice	slash	16	rectangle	local	RVF	yes	absent	0	2000
60d3740f31606cb50e49f00c	730015	10.5	main	slash	1	square	local	RVF	yes	present	1	1438
60d3740f31606cb50e49f00c	733577	10.5	main	slash	2	rectangle	local	LVF	yes	absent	0	2000
60d3740f31606cb50e49f00c	737010	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
60d3740f31606cb50e49f00c	739000	10.5	main	slash	4	square	local	RVF	yes	present	1	1006
60d3740f31606cb50e49f00c	742193	10.5	main	slash	5	rectangle	local	LVF	yes	absent	0	2000
60d3740f31606cb50e49f00c	744044	10.5	main	slash	6	square	global	RVF	yes	present	1	851
60d3740f31606cb50e49f00c	745972	10.5	main	slash	7	rectangle	global	RVF	yes	present	1	796
60d3740f31606cb50e49f00c	749043	10.5	main	slash	8	rectangle	local	RVF	yes	absent	0	2000
60d3740f31606cb50e49f00c	752077	10.5	main	slash	9	absent	absent	absent	no	absent	1	2000
60d3740f31606cb50e49f00c	754028	10.5	main	slash	10	rectangle	local	LVF	yes	present	1	968
60d3740f31606cb50e49f00c	757193	10.5	main	slash	11	rectangle	local	LVF	yes	absent	0	2000
60d3740f31606cb50e49f00c	758965	10.5	main	slash	12	rectangle	global	RVF	yes	present	1	771
60d3740f31606cb50e49f00c	760938	10.5	main	slash	13	rectangle	global	LVF	yes	present	1	778
60d3740f31606cb50e49f00c	763188	10.5	main	slash	14	absent	absent	absent	no	present	0	1161
60d3740f31606cb50e49f00c	765030	10.5	main	slash	15	rectangle	global	LVF	yes	present	1	804
60d3740f31606cb50e49f00c	766978	10.5	main	slash	16	square	local	LVF	yes	present	1	919
60d3740f31606cb50e49f00c	768771	10.5	main	slash	17	square	global	RVF	yes	present	1	761
60d3740f31606cb50e49f00c	770730	10.5	main	slash	18	square	local	LVF	yes	present	1	887
60d3740f31606cb50e49f00c	772584	10.5	main	slash	19	rectangle	global	LVF	yes	present	1	841
60d3740f31606cb50e49f00c	774684	10.5	main	slash	20	absent	absent	absent	no	present	0	1091
60d3740f31606cb50e49f00c	777693	10.5	main	slash	21	absent	absent	absent	no	absent	1	2000
60d3740f31606cb50e49f00c	780710	10.5	main	slash	22	square	local	LVF	yes	absent	0	2000
