subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60b78dc1eb46833a5c6b1235	718809	9.5	practice	z	1	square	global	RVF	yes	present	1	1812
60b78dc1eb46833a5c6b1235	722713	9.5	practice	z	2	square	global	LVF	yes	present	1	852
60b78dc1eb46833a5c6b1235	727410	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	732142	9.5	practice	z	4	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	735389	9.5	practice	z	5	rectangle	local	RVF	yes	present	1	932
60b78dc1eb46833a5c6b1235	739542	9.5	practice	z	6	square	local	LVF	yes	present	1	1436
60b78dc1eb46833a5c6b1235	743855	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	747269	9.5	practice	z	8	square	local	LVF	yes	present	1	1066
60b78dc1eb46833a5c6b1235	750928	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	976
60b78dc1eb46833a5c6b1235	755108	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	791
60b78dc1eb46833a5c6b1235	760239	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	1190
60b78dc1eb46833a5c6b1235	764268	9.5	practice	z	12	absent	absent	absent	no	present	0	1087
60b78dc1eb46833a5c6b1235	770029	9.5	practice	z	13	rectangle	global	RVF	yes	absent	0	2000
60b78dc1eb46833a5c6b1235	774655	9.5	practice	z	14	rectangle	global	LVF	yes	present	1	1029
60b78dc1eb46833a5c6b1235	778078	9.5	practice	z	15	rectangle	global	RVF	yes	present	1	652
60b78dc1eb46833a5c6b1235	781050	9.5	practice	z	16	square	global	LVF	yes	present	1	458
60b78dc1eb46833a5c6b1235	795816	10.5	main	z	1	rectangle	global	RVF	yes	present	1	498
60b78dc1eb46833a5c6b1235	798278	10.5	main	z	2	rectangle	local	LVF	yes	present	1	662
60b78dc1eb46833a5c6b1235	802216	10.5	main	z	3	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	804373	10.5	main	z	4	rectangle	local	RVF	yes	present	1	909
60b78dc1eb46833a5c6b1235	808263	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	811083	10.5	main	z	6	absent	absent	absent	no	present	0	1237
60b78dc1eb46833a5c6b1235	814282	10.5	main	z	7	rectangle	global	RVF	yes	present	1	1255
60b78dc1eb46833a5c6b1235	817420	10.5	main	z	8	square	local	RVF	yes	present	1	843
60b78dc1eb46833a5c6b1235	820518	10.5	main	z	9	rectangle	global	LVF	yes	present	1	1026
60b78dc1eb46833a5c6b1235	822833	10.5	main	z	10	square	global	LVF	yes	present	1	909
60b78dc1eb46833a5c6b1235	825355	10.5	main	z	11	absent	absent	absent	no	present	0	1164
60b78dc1eb46833a5c6b1235	828122	10.5	main	z	12	square	local	RVF	yes	present	1	950
60b78dc1eb46833a5c6b1235	831206	10.5	main	z	13	rectangle	local	LVF	yes	present	1	584
60b78dc1eb46833a5c6b1235	833908	10.5	main	z	14	absent	absent	absent	no	present	0	1054
60b78dc1eb46833a5c6b1235	837354	10.5	main	z	15	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	839209	10.5	main	z	16	rectangle	local	LVF	yes	present	1	690
60b78dc1eb46833a5c6b1235	841844	10.5	main	z	17	square	local	LVF	yes	present	1	726
60b78dc1eb46833a5c6b1235	845267	10.5	main	z	18	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	847098	10.5	main	z	19	rectangle	global	LVF	yes	present	1	732
60b78dc1eb46833a5c6b1235	849748	10.5	main	z	20	square	global	LVF	yes	present	1	966
60b78dc1eb46833a5c6b1235	852513	10.5	main	z	21	square	local	RVF	yes	present	1	615
60b78dc1eb46833a5c6b1235	855094	10.5	main	z	22	square	local	LVF	yes	present	1	1047
60b78dc1eb46833a5c6b1235	858996	10.5	main	z	23	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	861083	10.5	main	z	24	rectangle	global	RVF	yes	present	1	938
60b78dc1eb46833a5c6b1235	864452	10.5	main	z	25	square	global	RVF	yes	present	1	791
60b78dc1eb46833a5c6b1235	867626	10.5	main	z	26	square	global	RVF	yes	absent	0	2000
60b78dc1eb46833a5c6b1235	869672	10.5	main	z	27	square	global	RVF	yes	present	1	697
60b78dc1eb46833a5c6b1235	871429	10.5	main	z	28	square	local	RVF	yes	present	1	588
60b78dc1eb46833a5c6b1235	873532	10.5	main	z	29	rectangle	global	LVF	yes	present	1	841
60b78dc1eb46833a5c6b1235	875526	10.5	main	z	30	square	global	RVF	yes	present	1	937
60b78dc1eb46833a5c6b1235	877390	10.5	main	z	31	square	global	LVF	yes	present	1	668
60b78dc1eb46833a5c6b1235	879246	10.5	main	z	32	rectangle	global	LVF	yes	present	1	773
60b78dc1eb46833a5c6b1235	882214	10.5	main	z	33	rectangle	local	RVF	yes	present	1	1260
60b78dc1eb46833a5c6b1235	885354	10.5	main	z	34	rectangle	global	RVF	yes	absent	0	2000
60b78dc1eb46833a5c6b1235	887272	10.5	main	z	35	square	global	LVF	yes	present	1	687
60b78dc1eb46833a5c6b1235	889163	10.5	main	z	36	square	local	LVF	yes	present	1	761
60b78dc1eb46833a5c6b1235	891115	10.5	main	z	37	rectangle	local	LVF	yes	present	1	865
60b78dc1eb46833a5c6b1235	893087	10.5	main	z	38	rectangle	local	RVF	yes	present	1	953
60b78dc1eb46833a5c6b1235	895070	10.5	main	z	39	rectangle	local	RVF	yes	present	1	888
60b78dc1eb46833a5c6b1235	896858	10.5	main	z	40	square	local	LVF	yes	present	1	758
60b78dc1eb46833a5c6b1235	899932	10.5	main	z	41	square	global	RVF	yes	absent	0	2000
60b78dc1eb46833a5c6b1235	902133	10.5	main	z	42	rectangle	global	RVF	yes	present	1	853
60b78dc1eb46833a5c6b1235	903880	10.5	main	z	43	square	global	LVF	yes	present	1	715
60b78dc1eb46833a5c6b1235	905761	10.5	main	z	44	square	local	LVF	yes	present	1	898
60b78dc1eb46833a5c6b1235	908779	10.5	main	z	45	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	910521	10.5	main	z	46	square	local	LVF	yes	present	1	660
60b78dc1eb46833a5c6b1235	912231	10.5	main	z	47	rectangle	local	RVF	yes	present	1	771
60b78dc1eb46833a5c6b1235	915293	10.5	main	z	48	square	global	LVF	yes	absent	0	2000
60b78dc1eb46833a5c6b1235	916977	10.5	main	z	49	rectangle	global	LVF	yes	present	1	734
60b78dc1eb46833a5c6b1235	918696	10.5	main	z	50	rectangle	global	RVF	yes	present	1	787
60b78dc1eb46833a5c6b1235	920563	10.5	main	z	51	square	global	RVF	yes	present	1	872
60b78dc1eb46833a5c6b1235	923461	10.5	main	z	52	rectangle	global	LVF	yes	present	1	604
60b78dc1eb46833a5c6b1235	925261	10.5	main	z	53	rectangle	local	LVF	yes	present	1	821
60b78dc1eb46833a5c6b1235	928139	10.5	main	z	54	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	929739	10.5	main	z	55	absent	absent	absent	no	present	0	717
60b78dc1eb46833a5c6b1235	932821	10.5	main	z	56	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	934537	10.5	main	z	57	rectangle	local	RVF	yes	present	1	451
60b78dc1eb46833a5c6b1235	936150	10.5	main	z	58	square	local	RVF	yes	present	1	597
60b78dc1eb46833a5c6b1235	937655	10.5	main	z	59	square	global	RVF	yes	present	1	569
60b78dc1eb46833a5c6b1235	939213	10.5	main	z	60	rectangle	global	LVF	yes	present	1	628
60b78dc1eb46833a5c6b1235	940812	10.5	main	z	61	square	global	RVF	yes	present	1	679
60b78dc1eb46833a5c6b1235	942820	10.5	main	z	62	square	local	RVF	yes	present	1	1086
60b78dc1eb46833a5c6b1235	945733	10.5	main	z	63	absent	absent	absent	no	absent	1	2000
60b78dc1eb46833a5c6b1235	947155	10.5	main	z	64	rectangle	global	RVF	yes	present	1	406
