subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
632b21ce03008aff6a4314b6	827751	9.5	practice	slash	1	rectangle	local	RVF	yes	present	1	1954
632b21ce03008aff6a4314b6	831436	9.5	practice	slash	2	rectangle	global	RVF	yes	present	1	344
632b21ce03008aff6a4314b6	836272	9.5	practice	slash	3	square	local	LVF	yes	absent	0	2000
632b21ce03008aff6a4314b6	838744	9.5	practice	slash	4	rectangle	global	LVF	yes	present	1	376
632b21ce03008aff6a4314b6	841364	9.5	practice	slash	5	absent	absent	absent	no	present	0	545
632b21ce03008aff6a4314b6	843724	9.5	practice	slash	6	rectangle	global	RVF	yes	present	1	342
632b21ce03008aff6a4314b6	846097	9.5	practice	slash	7	square	global	RVF	yes	present	1	351
632b21ce03008aff6a4314b6	850045	9.5	practice	slash	8	absent	absent	absent	no	absent	1	2000
632b21ce03008aff6a4314b6	854091	9.5	practice	slash	9	absent	absent	absent	no	absent	1	2000
632b21ce03008aff6a4314b6	856938	9.5	practice	slash	10	rectangle	local	RVF	yes	present	1	817
632b21ce03008aff6a4314b6	859303	9.5	practice	slash	11	square	global	LVF	yes	present	1	300
632b21ce03008aff6a4314b6	861736	9.5	practice	slash	12	rectangle	local	RVF	yes	present	1	419
632b21ce03008aff6a4314b6	864020	9.5	practice	slash	13	rectangle	global	LVF	yes	present	1	355
632b21ce03008aff6a4314b6	867963	9.5	practice	slash	14	absent	absent	absent	no	absent	1	2000
632b21ce03008aff6a4314b6	870112	9.5	practice	slash	15	square	local	LVF	yes	present	1	268
632b21ce03008aff6a4314b6	872294	9.5	practice	slash	16	square	global	LVF	yes	present	1	285
632b21ce03008aff6a4314b6	1632249	10.5	main	slash	1	absent	absent	absent	no	absent	1	2000
632b21ce03008aff6a4314b6	1634820	10.5	main	slash	2	rectangle	global	RVF	yes	present	1	442
632b21ce03008aff6a4314b6	1638377	10.5	main	slash	3	absent	absent	absent	no	absent	1	2000
632b21ce03008aff6a4314b6	1639769	10.5	main	slash	4	rectangle	global	RVF	yes	present	1	393
632b21ce03008aff6a4314b6	1641461	10.5	main	slash	5	rectangle	local	RVF	yes	present	1	405
632b21ce03008aff6a4314b6	1643102	10.5	main	slash	6	square	global	LVF	yes	present	1	463
632b21ce03008aff6a4314b6	1644527	10.5	main	slash	7	rectangle	global	RVF	yes	present	1	357
632b21ce03008aff6a4314b6	1645942	10.5	main	slash	8	square	global	LVF	yes	present	1	405
632b21ce03008aff6a4314b6	1647564	10.5	main	slash	9	square	local	LVF	yes	present	1	646
632b21ce03008aff6a4314b6	1648967	10.5	main	slash	10	rectangle	global	LVF	yes	present	1	400
632b21ce03008aff6a4314b6	1650251	10.5	main	slash	11	square	local	RVF	yes	present	1	335
632b21ce03008aff6a4314b6	1651799	10.5	main	slash	12	square	local	RVF	yes	present	1	467
632b21ce03008aff6a4314b6	1653331	10.5	main	slash	13	rectangle	local	LVF	yes	present	1	567
632b21ce03008aff6a4314b6	1656330	10.5	main	slash	14	absent	absent	absent	no	absent	1	2000
632b21ce03008aff6a4314b6	1659260	10.5	main	slash	15	absent	absent	absent	no	absent	1	2000
632b21ce03008aff6a4314b6	1660789	10.5	main	slash	16	square	local	LVF	yes	present	1	598
632b21ce03008aff6a4314b6	1662286	10.5	main	slash	17	square	global	LVF	yes	present	1	311
632b21ce03008aff6a4314b6	1663848	10.5	main	slash	18	absent	absent	absent	no	present	0	592
632b21ce03008aff6a4314b6	1665196	10.5	main	slash	19	rectangle	local	RVF	yes	present	1	377
632b21ce03008aff6a4314b6	1666419	10.5	main	slash	20	square	global	LVF	yes	present	1	283
