subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6090578fb2299eacaec32b7a	528922	9.5	practice	z	1	rectangle	local	RVF	yes	present	1	1310
6090578fb2299eacaec32b7a	533980	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
6090578fb2299eacaec32b7a	538724	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
6090578fb2299eacaec32b7a	541674	9.5	practice	z	4	square	local	LVF	yes	present	1	683
6090578fb2299eacaec32b7a	545934	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
6090578fb2299eacaec32b7a	548652	9.5	practice	z	6	square	global	LVF	yes	present	1	697
6090578fb2299eacaec32b7a	553181	9.5	practice	z	7	rectangle	global	RVF	yes	absent	0	2000
6090578fb2299eacaec32b7a	556036	9.5	practice	z	8	rectangle	local	RVF	yes	present	1	687
6090578fb2299eacaec32b7a	558996	9.5	practice	z	9	rectangle	global	LVF	yes	present	1	755
6090578fb2299eacaec32b7a	561940	9.5	practice	z	10	square	global	RVF	yes	present	1	570
6090578fb2299eacaec32b7a	566070	9.5	practice	z	11	absent	absent	absent	no	absent	1	2000
6090578fb2299eacaec32b7a	568649	9.5	practice	z	12	square	global	LVF	yes	present	1	609
6090578fb2299eacaec32b7a	572208	9.5	practice	z	13	rectangle	local	RVF	yes	present	1	553
6090578fb2299eacaec32b7a	575125	9.5	practice	z	14	rectangle	global	RVF	yes	present	1	565
6090578fb2299eacaec32b7a	578365	9.5	practice	z	15	square	local	LVF	yes	present	1	842
6090578fb2299eacaec32b7a	581202	9.5	practice	z	16	rectangle	global	LVF	yes	present	1	652
6090578fb2299eacaec32b7a	587090	10.5	main	z	1	absent	absent	absent	no	absent	1	2000
6090578fb2299eacaec32b7a	590531	10.5	main	z	2	square	local	LVF	yes	absent	0	2000
6090578fb2299eacaec32b7a	592132	10.5	main	z	3	square	local	LVF	yes	present	1	481
6090578fb2299eacaec32b7a	594506	10.5	main	z	4	square	local	RVF	yes	present	1	574
6090578fb2299eacaec32b7a	596618	10.5	main	z	5	square	global	RVF	yes	present	1	524
6090578fb2299eacaec32b7a	598380	10.5	main	z	6	rectangle	local	RVF	yes	present	1	501
6090578fb2299eacaec32b7a	601630	10.5	main	z	7	square	global	RVF	yes	absent	0	2000
6090578fb2299eacaec32b7a	603529	10.5	main	z	8	square	global	LVF	yes	present	1	520
6090578fb2299eacaec32b7a	606947	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
6090578fb2299eacaec32b7a	608695	10.5	main	z	10	rectangle	local	RVF	yes	present	1	502
6090578fb2299eacaec32b7a	610755	10.5	main	z	11	rectangle	local	LVF	yes	present	1	724
6090578fb2299eacaec32b7a	612554	10.5	main	z	12	rectangle	local	LVF	yes	present	1	626
6090578fb2299eacaec32b7a	614629	10.5	main	z	13	square	global	LVF	yes	present	1	868
6090578fb2299eacaec32b7a	617003	10.5	main	z	14	square	global	RVF	yes	present	1	1105
6090578fb2299eacaec32b7a	620367	10.5	main	z	15	square	local	LVF	yes	absent	0	2000
6090578fb2299eacaec32b7a	623670	10.5	main	z	16	rectangle	global	RVF	yes	absent	0	2000
6090578fb2299eacaec32b7a	626819	10.5	main	z	17	absent	absent	absent	no	absent	1	2000
6090578fb2299eacaec32b7a	631670	10.5	main	z	18	absent	absent	absent	no	absent	1	2000
6090578fb2299eacaec32b7a	633749	10.5	main	z	19	rectangle	global	LVF	yes	present	1	915
6090578fb2299eacaec32b7a	637018	10.5	main	z	20	rectangle	global	LVF	yes	absent	0	2000
6090578fb2299eacaec32b7a	638885	10.5	main	z	21	square	global	RVF	yes	present	1	574
6090578fb2299eacaec32b7a	641736	10.5	main	z	22	rectangle	global	RVF	yes	present	1	949
6090578fb2299eacaec32b7a	644818	10.5	main	z	23	absent	absent	absent	no	absent	1	2000
6090578fb2299eacaec32b7a	646462	10.5	main	z	24	rectangle	global	LVF	yes	present	1	710
6090578fb2299eacaec32b7a	648385	10.5	main	z	25	rectangle	global	RVF	yes	present	1	589
6090578fb2299eacaec32b7a	650364	10.5	main	z	26	rectangle	local	RVF	yes	present	1	908
6090578fb2299eacaec32b7a	653425	10.5	main	z	27	absent	absent	absent	no	absent	1	2000
6090578fb2299eacaec32b7a	655199	10.5	main	z	28	square	global	LVF	yes	present	1	680
6090578fb2299eacaec32b7a	656887	10.5	main	z	29	square	local	RVF	yes	present	1	623
