subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e5291ff6c3d7d2a79ec869e	142920	1	practice	slash	1	absent	absent	absent	no	present	0	1904
5e5291ff6c3d7d2a79ec869e	149542	1	practice	slash	2	rectangle	local	RVF	yes	present	1	1546
5e5291ff6c3d7d2a79ec869e	152887	1	practice	slash	3	square	global	LVF	yes	present	1	909
5e5291ff6c3d7d2a79ec869e	156143	1	practice	slash	4	square	local	LVF	yes	present	1	1096
5e5291ff6c3d7d2a79ec869e	160429	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5e5291ff6c3d7d2a79ec869e	163615	1	practice	slash	6	rectangle	local	RVF	yes	present	1	1019
5e5291ff6c3d7d2a79ec869e	166704	1	practice	slash	7	square	local	LVF	yes	present	1	941
5e5291ff6c3d7d2a79ec869e	169772	1	practice	slash	8	square	global	RVF	yes	present	1	974
5e5291ff6c3d7d2a79ec869e	172754	1	practice	slash	9	square	global	LVF	yes	present	1	940
5e5291ff6c3d7d2a79ec869e	176828	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5e5291ff6c3d7d2a79ec869e	181119	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5e5291ff6c3d7d2a79ec869e	184060	1	practice	slash	12	rectangle	global	LVF	yes	present	1	864
5e5291ff6c3d7d2a79ec869e	186986	1	practice	slash	13	rectangle	global	LVF	yes	present	1	806
5e5291ff6c3d7d2a79ec869e	189921	1	practice	slash	14	rectangle	global	RVF	yes	present	1	825
5e5291ff6c3d7d2a79ec869e	192817	1	practice	slash	15	rectangle	global	RVF	yes	present	1	821
5e5291ff6c3d7d2a79ec869e	196112	1	practice	slash	16	rectangle	local	RVF	yes	present	1	1133
5e5291ff6c3d7d2a79ec869e	276976	2	main	slash	1	rectangle	global	LVF	yes	present	1	795
5e5291ff6c3d7d2a79ec869e	280080	2	main	slash	2	square	local	RVF	yes	present	1	1434
5e5291ff6c3d7d2a79ec869e	282638	2	main	slash	3	square	global	LVF	yes	present	1	875
5e5291ff6c3d7d2a79ec869e	284671	2	main	slash	4	square	local	RVF	yes	present	1	991
5e5291ff6c3d7d2a79ec869e	286528	2	main	slash	5	square	global	LVF	yes	present	1	882
5e5291ff6c3d7d2a79ec869e	289528	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5e5291ff6c3d7d2a79ec869e	292611	2	main	slash	7	absent	absent	absent	no	absent	1	2000
5e5291ff6c3d7d2a79ec869e	294742	2	main	slash	8	rectangle	local	LVF	yes	present	1	1046
5e5291ff6c3d7d2a79ec869e	296917	2	main	slash	9	rectangle	global	LVF	yes	present	1	755
5e5291ff6c3d7d2a79ec869e	299895	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5e5291ff6c3d7d2a79ec869e	303069	2	main	slash	11	rectangle	local	LVF	yes	present	1	1889
5e5291ff6c3d7d2a79ec869e	305130	2	main	slash	12	rectangle	global	LVF	yes	present	1	885
5e5291ff6c3d7d2a79ec869e	307325	2	main	slash	13	square	local	LVF	yes	present	1	1163
5e5291ff6c3d7d2a79ec869e	309853	2	main	slash	14	square	local	LVF	yes	present	1	1490
5e5291ff6c3d7d2a79ec869e	311734	2	main	slash	15	rectangle	global	RVF	yes	present	1	855
5e5291ff6c3d7d2a79ec869e	313605	2	main	slash	16	square	global	RVF	yes	present	1	842
5e5291ff6c3d7d2a79ec869e	315778	2	main	slash	17	square	local	RVF	yes	present	1	899
5e5291ff6c3d7d2a79ec869e	319245	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5e5291ff6c3d7d2a79ec869e	321341	2	main	slash	19	rectangle	local	RVF	yes	present	1	946
5e5291ff6c3d7d2a79ec869e	323273	2	main	slash	20	rectangle	local	RVF	yes	present	1	811
5e5291ff6c3d7d2a79ec869e	326545	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5e5291ff6c3d7d2a79ec869e	328366	2	main	slash	22	square	global	RVF	yes	present	1	838
5e5291ff6c3d7d2a79ec869e	330573	2	main	slash	23	rectangle	global	RVF	yes	present	1	928
5e5291ff6c3d7d2a79ec869e	333794	2	main	slash	24	rectangle	local	LVF	yes	absent	0	2000
5e5291ff6c3d7d2a79ec869e	336102	2	main	slash	25	square	local	RVF	yes	present	1	1157
5e5291ff6c3d7d2a79ec869e	338205	2	main	slash	26	rectangle	global	LVF	yes	present	1	943
