subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d4a41890e604c00011ade8b	595017	9.5	practice	slash	1	absent	absent	absent	no	absent	1	2000
5d4a41890e604c00011ade8b	599399	9.5	practice	slash	2	square	global	RVF	yes	present	1	939
5d4a41890e604c00011ade8b	602512	9.5	practice	slash	3	rectangle	local	RVF	yes	present	1	926
5d4a41890e604c00011ade8b	606676	9.5	practice	slash	4	absent	absent	absent	no	absent	1	2000
5d4a41890e604c00011ade8b	609470	9.5	practice	slash	5	rectangle	local	RVF	yes	present	1	610
5d4a41890e604c00011ade8b	613610	9.5	practice	slash	6	absent	absent	absent	no	absent	1	2000
5d4a41890e604c00011ade8b	617743	9.5	practice	slash	7	absent	absent	absent	no	absent	1	2000
5d4a41890e604c00011ade8b	621826	9.5	practice	slash	8	square	local	LVF	yes	absent	0	2000
5d4a41890e604c00011ade8b	624830	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	704
5d4a41890e604c00011ade8b	627623	9.5	practice	slash	10	square	global	LVF	yes	present	1	713
5d4a41890e604c00011ade8b	630430	9.5	practice	slash	11	square	global	LVF	yes	present	1	687
5d4a41890e604c00011ade8b	633142	9.5	practice	slash	12	square	local	LVF	yes	present	1	733
5d4a41890e604c00011ade8b	635854	9.5	practice	slash	13	rectangle	global	LVF	yes	present	1	628
5d4a41890e604c00011ade8b	638654	9.5	practice	slash	14	rectangle	local	RVF	yes	present	1	778
5d4a41890e604c00011ade8b	641326	9.5	practice	slash	15	rectangle	global	RVF	yes	present	1	667
5d4a41890e604c00011ade8b	643982	9.5	practice	slash	16	rectangle	global	LVF	yes	present	1	589
5d4a41890e604c00011ade8b	651349	10.5	main	slash	1	rectangle	local	LVF	yes	present	1	1390
5d4a41890e604c00011ade8b	656772	10.5	main	slash	2	square	global	LVF	yes	present	1	680
5d4a41890e604c00011ade8b	658796	10.5	main	slash	3	rectangle	global	LVF	yes	present	1	588
5d4a41890e604c00011ade8b	660949	10.5	main	slash	4	square	global	RVF	yes	present	1	1007
5d4a41890e604c00011ade8b	663045	10.5	main	slash	5	rectangle	global	LVF	yes	present	1	637
5d4a41890e604c00011ade8b	666725	10.5	main	slash	6	absent	absent	absent	no	absent	1	2000
5d4a41890e604c00011ade8b	668396	10.5	main	slash	7	square	global	RVF	yes	present	1	571
5d4a41890e604c00011ade8b	670732	10.5	main	slash	8	rectangle	local	RVF	yes	present	1	1190
5d4a41890e604c00011ade8b	672668	10.5	main	slash	9	square	local	RVF	yes	present	1	760
5d4a41890e604c00011ade8b	675842	10.5	main	slash	10	rectangle	local	LVF	yes	absent	0	2000
5d4a41890e604c00011ade8b	677364	10.5	main	slash	11	square	local	RVF	yes	present	1	572
5d4a41890e604c00011ade8b	679004	10.5	main	slash	12	rectangle	global	RVF	yes	present	1	579
5d4a41890e604c00011ade8b	680988	10.5	main	slash	13	square	local	RVF	yes	present	1	980
5d4a41890e604c00011ade8b	682604	10.5	main	slash	14	square	global	LVF	yes	present	1	662
5d4a41890e604c00011ade8b	685542	10.5	main	slash	15	absent	absent	absent	no	absent	1	2000
5d4a41890e604c00011ade8b	688694	10.5	main	slash	16	absent	absent	absent	no	absent	1	2000
5d4a41890e604c00011ade8b	690884	10.5	main	slash	17	square	global	RVF	yes	present	1	626
5d4a41890e604c00011ade8b	692540	10.5	main	slash	18	square	global	LVF	yes	present	1	648
5d4a41890e604c00011ade8b	694156	10.5	main	slash	19	square	global	RVF	yes	present	1	631
5d4a41890e604c00011ade8b	697192	10.5	main	slash	20	absent	absent	absent	no	absent	1	2000
5d4a41890e604c00011ade8b	700425	10.5	main	slash	21	absent	absent	absent	no	absent	1	2000
5d4a41890e604c00011ade8b	703442	10.5	main	slash	22	absent	absent	absent	no	absent	1	2000
5d4a41890e604c00011ade8b	705261	10.5	main	slash	23	rectangle	local	RVF	yes	present	1	735
5d4a41890e604c00011ade8b	707205	10.5	main	slash	24	rectangle	global	RVF	yes	present	1	663
5d4a41890e604c00011ade8b	708916	10.5	main	slash	25	square	local	RVF	yes	present	1	724
5d4a41890e604c00011ade8b	710540	10.5	main	slash	26	rectangle	local	RVF	yes	present	1	631
5d4a41890e604c00011ade8b	713609	10.5	main	slash	27	absent	absent	absent	no	absent	1	2000
