subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5bdfb648484288000130dad0	808696	9.5	practice	z	1	rectangle	local	RVF	yes	absent	0	2000
5bdfb648484288000130dad0	812107	9.5	practice	z	2	rectangle	local	RVF	yes	present	1	748
5bdfb648484288000130dad0	816408	9.5	practice	z	3	rectangle	global	RVF	yes	present	1	1253
5bdfb648484288000130dad0	819890	9.5	practice	z	4	square	global	LVF	yes	present	1	705
5bdfb648484288000130dad0	824198	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
5bdfb648484288000130dad0	828168	9.5	practice	z	6	square	local	LVF	yes	present	1	1339
5bdfb648484288000130dad0	839844	9.5	practice	z	7	square	global	RVF	yes	present	1	1413
5bdfb648484288000130dad0	843273	9.5	practice	z	8	rectangle	global	LVF	yes	present	1	779
5bdfb648484288000130dad0	847674	9.5	practice	z	9	absent	absent	absent	no	absent	1	2000
5bdfb648484288000130dad0	851064	9.5	practice	z	10	square	global	LVF	yes	present	1	892
5bdfb648484288000130dad0	854646	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	745
5bdfb648484288000130dad0	858880	9.5	practice	z	12	rectangle	local	RVF	yes	absent	0	2000
5bdfb648484288000130dad0	863160	9.5	practice	z	13	absent	absent	absent	no	absent	1	2000
5bdfb648484288000130dad0	867140	9.5	practice	z	14	rectangle	global	RVF	yes	present	1	1702
5bdfb648484288000130dad0	871368	9.5	practice	z	15	square	local	LVF	yes	absent	0	2000
5bdfb648484288000130dad0	877518	9.5	practice	z	16	absent	absent	absent	no	present	0	1438
5bdfb648484288000130dad0	908431	10.5	main	z	1	square	global	LVF	yes	present	1	604
5bdfb648484288000130dad0	911972	10.5	main	z	2	rectangle	global	RVF	yes	present	1	1596
5bdfb648484288000130dad0	914419	10.5	main	z	3	rectangle	local	LVF	yes	present	1	1230
5bdfb648484288000130dad0	916586	10.5	main	z	4	square	global	RVF	yes	present	1	949
5bdfb648484288000130dad0	919834	10.5	main	z	5	square	local	RVF	yes	absent	0	2000
5bdfb648484288000130dad0	921989	10.5	main	z	6	square	global	RVF	yes	present	1	1006
5bdfb648484288000130dad0	924807	10.5	main	z	7	square	global	LVF	yes	present	1	1162
5bdfb648484288000130dad0	929175	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
5bdfb648484288000130dad0	934268	10.5	main	z	9	square	local	RVF	yes	present	1	1964
5bdfb648484288000130dad0	937502	10.5	main	z	10	square	global	RVF	yes	present	1	1419
5bdfb648484288000130dad0	940681	10.5	main	z	11	absent	absent	absent	no	absent	1	2000
5bdfb648484288000130dad0	942670	10.5	main	z	12	square	global	RVF	yes	present	1	960
5bdfb648484288000130dad0	945165	10.5	main	z	13	rectangle	global	LVF	yes	present	1	1024
5bdfb648484288000130dad0	947731	10.5	main	z	14	rectangle	global	RVF	yes	present	1	1124
5bdfb648484288000130dad0	951420	10.5	main	z	15	rectangle	local	RVF	yes	absent	0	2000
5bdfb648484288000130dad0	955250	10.5	main	z	16	absent	absent	absent	no	absent	1	2000
5bdfb648484288000130dad0	957133	10.5	main	z	17	rectangle	global	RVF	yes	present	1	752
5bdfb648484288000130dad0	959969	10.5	main	z	18	rectangle	global	LVF	yes	present	1	1042
5bdfb648484288000130dad0	962700	10.5	main	z	19	absent	absent	absent	no	present	0	1142
5bdfb648484288000130dad0	966189	10.5	main	z	20	rectangle	local	LVF	yes	absent	0	2000
5bdfb648484288000130dad0	969306	10.5	main	z	21	square	global	LVF	yes	present	1	705
5bdfb648484288000130dad0	972633	10.5	main	z	22	absent	absent	absent	no	absent	1	2000
5bdfb648484288000130dad0	974732	10.5	main	z	23	square	local	LVF	yes	present	1	1168
5bdfb648484288000130dad0	978243	10.5	main	z	24	absent	absent	absent	no	absent	1	2000
5bdfb648484288000130dad0	980108	10.5	main	z	25	rectangle	global	LVF	yes	present	1	768
5bdfb648484288000130dad0	983438	10.5	main	z	26	rectangle	global	LVF	yes	present	1	1616
5bdfb648484288000130dad0	990544	10.5	main	z	27	rectangle	local	RVF	yes	present	1	1195
5bdfb648484288000130dad0	993025	10.5	main	z	28	square	local	RVF	yes	present	1	995
5bdfb648484288000130dad0	997002	10.5	main	z	29	rectangle	local	LVF	yes	present	1	1361
5bdfb648484288000130dad0	1000538	10.5	main	z	30	absent	absent	absent	no	absent	1	2000
5bdfb648484288000130dad0	1002702	10.5	main	z	31	absent	absent	absent	no	present	0	950
5bdfb648484288000130dad0	1005330	10.5	main	z	32	square	global	LVF	yes	present	1	1146
5bdfb648484288000130dad0	1009164	10.5	main	z	33	rectangle	local	RVF	yes	absent	0	2000
5bdfb648484288000130dad0	1013924	10.5	main	z	34	square	local	RVF	yes	present	1	1115
5bdfb648484288000130dad0	1016574	10.5	main	z	35	rectangle	local	RVF	yes	present	1	1151
5bdfb648484288000130dad0	1018867	10.5	main	z	36	rectangle	global	RVF	yes	present	1	1080
5bdfb648484288000130dad0	1024140	10.5	main	z	37	square	local	LVF	yes	present	1	942
5bdfb648484288000130dad0	1027022	10.5	main	z	38	rectangle	local	LVF	yes	present	1	1492
