subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60fcd5602ff7c8f0866ecd0c	714211	9.5	practice	z	1	rectangle	local	RVF	yes	present	1	1793
60fcd5602ff7c8f0866ecd0c	718915	9.5	practice	z	2	rectangle	global	RVF	yes	absent	0	2000
60fcd5602ff7c8f0866ecd0c	722166	9.5	practice	z	3	rectangle	global	LVF	yes	present	1	905
60fcd5602ff7c8f0866ecd0c	726695	9.5	practice	z	4	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	729889	9.5	practice	z	5	square	global	RVF	yes	present	1	1033
60fcd5602ff7c8f0866ecd0c	734051	9.5	practice	z	6	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	737616	9.5	practice	z	7	rectangle	local	RVF	yes	present	1	903
60fcd5602ff7c8f0866ecd0c	742424	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	745457	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	820
60fcd5602ff7c8f0866ecd0c	748539	9.5	practice	z	10	rectangle	global	LVF	yes	present	1	939
60fcd5602ff7c8f0866ecd0c	751581	9.5	practice	z	11	square	local	LVF	yes	present	1	900
60fcd5602ff7c8f0866ecd0c	754423	9.5	practice	z	12	square	local	LVF	yes	present	1	942
60fcd5602ff7c8f0866ecd0c	757130	9.5	practice	z	13	square	global	LVF	yes	present	1	786
60fcd5602ff7c8f0866ecd0c	761022	9.5	practice	z	14	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	763750	9.5	practice	z	15	square	global	LVF	yes	present	1	749
60fcd5602ff7c8f0866ecd0c	766653	9.5	practice	z	16	rectangle	global	RVF	yes	present	1	712
60fcd5602ff7c8f0866ecd0c	772377	10.5	main	z	1	rectangle	local	LVF	yes	present	1	805
60fcd5602ff7c8f0866ecd0c	774842	10.5	main	z	2	rectangle	local	RVF	yes	present	1	754
60fcd5602ff7c8f0866ecd0c	777076	10.5	main	z	3	rectangle	local	RVF	yes	present	1	838
60fcd5602ff7c8f0866ecd0c	779008	10.5	main	z	4	rectangle	local	RVF	yes	present	1	791
60fcd5602ff7c8f0866ecd0c	780881	10.5	main	z	5	rectangle	global	RVF	yes	present	1	812
60fcd5602ff7c8f0866ecd0c	784396	10.5	main	z	6	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	786203	10.5	main	z	7	rectangle	local	LVF	yes	present	1	811
60fcd5602ff7c8f0866ecd0c	788231	10.5	main	z	8	square	local	RVF	yes	present	1	824
60fcd5602ff7c8f0866ecd0c	790261	10.5	main	z	9	rectangle	local	LVF	yes	present	1	956
60fcd5602ff7c8f0866ecd0c	792408	10.5	main	z	10	rectangle	global	LVF	yes	present	1	852
60fcd5602ff7c8f0866ecd0c	794291	10.5	main	z	11	square	local	RVF	yes	present	1	839
60fcd5602ff7c8f0866ecd0c	797202	10.5	main	z	12	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	799495	10.5	main	z	13	rectangle	local	LVF	yes	present	1	787
60fcd5602ff7c8f0866ecd0c	802646	10.5	main	z	14	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	804885	10.5	main	z	15	rectangle	local	RVF	yes	present	1	744
60fcd5602ff7c8f0866ecd0c	807923	10.5	main	z	16	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	809743	10.5	main	z	17	square	local	LVF	yes	present	1	704
60fcd5602ff7c8f0866ecd0c	812430	10.5	main	z	18	square	global	RVF	yes	present	1	1624
60fcd5602ff7c8f0866ecd0c	814404	10.5	main	z	19	square	global	RVF	yes	present	1	756
60fcd5602ff7c8f0866ecd0c	816309	10.5	main	z	20	rectangle	global	LVF	yes	present	1	809
60fcd5602ff7c8f0866ecd0c	818936	10.5	main	z	21	rectangle	global	RVF	yes	present	1	1658
60fcd5602ff7c8f0866ecd0c	822140	10.5	main	z	22	square	local	LVF	yes	present	1	748
60fcd5602ff7c8f0866ecd0c	825123	10.5	main	z	23	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	827478	10.5	main	z	24	square	global	LVF	yes	present	1	977
60fcd5602ff7c8f0866ecd0c	830418	10.5	main	z	25	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	832579	10.5	main	z	26	rectangle	global	RVF	yes	present	1	763
60fcd5602ff7c8f0866ecd0c	834460	10.5	main	z	27	square	global	RVF	yes	present	1	847
60fcd5602ff7c8f0866ecd0c	836201	10.5	main	z	28	rectangle	global	RVF	yes	present	1	806
60fcd5602ff7c8f0866ecd0c	837912	10.5	main	z	29	rectangle	global	LVF	yes	present	1	752
60fcd5602ff7c8f0866ecd0c	839635	10.5	main	z	30	square	global	LVF	yes	present	1	809
60fcd5602ff7c8f0866ecd0c	841394	10.5	main	z	31	rectangle	global	LVF	yes	present	1	838
60fcd5602ff7c8f0866ecd0c	843144	10.5	main	z	32	square	global	RVF	yes	present	1	856
60fcd5602ff7c8f0866ecd0c	844861	10.5	main	z	33	square	local	RVF	yes	present	1	941
60fcd5602ff7c8f0866ecd0c	847856	10.5	main	z	34	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	849634	10.5	main	z	35	square	local	LVF	yes	present	1	802
60fcd5602ff7c8f0866ecd0c	851447	10.5	main	z	36	square	local	RVF	yes	present	1	903
60fcd5602ff7c8f0866ecd0c	853085	10.5	main	z	37	square	global	LVF	yes	present	1	739
60fcd5602ff7c8f0866ecd0c	854779	10.5	main	z	38	square	local	LVF	yes	present	1	820
60fcd5602ff7c8f0866ecd0c	856449	10.5	main	z	39	square	global	LVF	yes	present	1	757
60fcd5602ff7c8f0866ecd0c	859338	10.5	main	z	40	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	861192	10.5	main	z	41	square	global	RVF	yes	present	1	722
60fcd5602ff7c8f0866ecd0c	862772	10.5	main	z	42	rectangle	global	LVF	yes	present	1	737
60fcd5602ff7c8f0866ecd0c	864350	10.5	main	z	43	square	local	LVF	yes	present	1	816
60fcd5602ff7c8f0866ecd0c	866029	10.5	main	z	44	rectangle	local	LVF	yes	present	1	846
60fcd5602ff7c8f0866ecd0c	867589	10.5	main	z	45	square	local	LVF	yes	present	1	758
60fcd5602ff7c8f0866ecd0c	869115	10.5	main	z	46	square	global	LVF	yes	present	1	720
60fcd5602ff7c8f0866ecd0c	870606	10.5	main	z	47	square	global	RVF	yes	present	1	726
60fcd5602ff7c8f0866ecd0c	873375	10.5	main	z	48	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	875711	10.5	main	z	49	square	global	LVF	yes	present	1	705
60fcd5602ff7c8f0866ecd0c	877289	10.5	main	z	50	rectangle	local	RVF	yes	present	1	768
60fcd5602ff7c8f0866ecd0c	880122	10.5	main	z	51	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	881909	10.5	main	z	52	square	global	LVF	yes	present	1	659
60fcd5602ff7c8f0866ecd0c	884765	10.5	main	z	53	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	888045	10.5	main	z	54	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	889678	10.5	main	z	55	square	local	RVF	yes	present	1	735
60fcd5602ff7c8f0866ecd0c	891332	10.5	main	z	56	rectangle	local	LVF	yes	present	1	758
60fcd5602ff7c8f0866ecd0c	892957	10.5	main	z	57	rectangle	local	RVF	yes	present	1	818
60fcd5602ff7c8f0866ecd0c	894588	10.5	main	z	58	square	local	RVF	yes	present	1	801
60fcd5602ff7c8f0866ecd0c	896148	10.5	main	z	59	square	global	LVF	yes	present	1	696
60fcd5602ff7c8f0866ecd0c	899001	10.5	main	z	60	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	902068	10.5	main	z	61	absent	absent	absent	no	absent	1	2000
60fcd5602ff7c8f0866ecd0c	903833	10.5	main	z	62	square	local	LVF	yes	present	1	839
