subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60ae58bc8c294827d300e31c	738318	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
60ae58bc8c294827d300e31c	743711	9.5	practice	z	2	square	local	LVF	yes	present	1	1193
60ae58bc8c294827d300e31c	747657	9.5	practice	z	3	rectangle	global	RVF	yes	present	1	1456
60ae58bc8c294827d300e31c	751817	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	1001
60ae58bc8c294827d300e31c	756417	9.5	practice	z	5	absent	absent	absent	no	absent	1	2000
60ae58bc8c294827d300e31c	759341	9.5	practice	z	6	square	global	LVF	yes	present	1	774
60ae58bc8c294827d300e31c	762241	9.5	practice	z	7	square	local	LVF	yes	present	1	791
60ae58bc8c294827d300e31c	767333	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
60ae58bc8c294827d300e31c	771135	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	902
60ae58bc8c294827d300e31c	774270	9.5	practice	z	10	square	global	RVF	yes	present	1	972
60ae58bc8c294827d300e31c	777153	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	805
60ae58bc8c294827d300e31c	780113	9.5	practice	z	12	rectangle	local	RVF	yes	present	1	911
60ae58bc8c294827d300e31c	783067	9.5	practice	z	13	rectangle	global	LVF	yes	present	1	885
60ae58bc8c294827d300e31c	790350	9.5	practice	z	14	rectangle	global	RVF	yes	present	1	1202
60ae58bc8c294827d300e31c	795395	9.5	practice	z	15	square	global	LVF	yes	present	1	1098
60ae58bc8c294827d300e31c	799665	9.5	practice	z	16	absent	absent	absent	no	absent	1	2000
60ae58bc8c294827d300e31c	805165	10.5	main	z	1	square	global	RVF	yes	present	1	735
60ae58bc8c294827d300e31c	808071	10.5	main	z	2	absent	absent	absent	no	present	0	891
60ae58bc8c294827d300e31c	810275	10.5	main	z	3	rectangle	local	RVF	yes	present	1	745
60ae58bc8c294827d300e31c	812422	10.5	main	z	4	square	local	RVF	yes	present	1	876
60ae58bc8c294827d300e31c	815796	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
60ae58bc8c294827d300e31c	818192	10.5	main	z	6	absent	absent	absent	no	present	0	1013
60ae58bc8c294827d300e31c	820834	10.5	main	z	7	rectangle	local	RVF	yes	present	1	838
60ae58bc8c294827d300e31c	824779	10.5	main	z	8	absent	absent	absent	no	absent	1	2000
60ae58bc8c294827d300e31c	827448	10.5	main	z	9	rectangle	global	LVF	yes	present	1	736
60ae58bc8c294827d300e31c	829326	10.5	main	z	10	square	global	LVF	yes	present	1	698
60ae58bc8c294827d300e31c	832243	10.5	main	z	11	square	global	RVF	yes	present	1	1515
60ae58bc8c294827d300e31c	834900	10.5	main	z	12	square	global	LVF	yes	present	1	690
60ae58bc8c294827d300e31c	837154	10.5	main	z	13	rectangle	global	LVF	yes	present	1	759
60ae58bc8c294827d300e31c	839986	10.5	main	z	14	square	local	RVF	yes	present	1	1458
60ae58bc8c294827d300e31c	842658	10.5	main	z	15	rectangle	local	RVF	yes	present	1	897
60ae58bc8c294827d300e31c	845297	10.5	main	z	16	square	global	RVF	yes	present	1	953
60ae58bc8c294827d300e31c	847593	10.5	main	z	17	rectangle	global	RVF	yes	present	1	882
60ae58bc8c294827d300e31c	851011	10.5	main	z	18	absent	absent	absent	no	absent	1	2000
60ae58bc8c294827d300e31c	853328	10.5	main	z	19	square	global	LVF	yes	present	1	751
60ae58bc8c294827d300e31c	855516	10.5	main	z	20	square	local	RVF	yes	present	1	872
60ae58bc8c294827d300e31c	859160	10.5	main	z	21	absent	absent	absent	no	absent	1	2000
60ae58bc8c294827d300e31c	861974	10.5	main	z	22	square	local	LVF	yes	present	1	864
60ae58bc8c294827d300e31c	864297	10.5	main	z	23	rectangle	local	LVF	yes	present	1	787
60ae58bc8c294827d300e31c	866400	10.5	main	z	24	rectangle	local	LVF	yes	present	1	724
60ae58bc8c294827d300e31c	868538	10.5	main	z	25	rectangle	global	LVF	yes	present	1	845
60ae58bc8c294827d300e31c	870816	10.5	main	z	26	square	local	LVF	yes	present	1	757
60ae58bc8c294827d300e31c	872849	10.5	main	z	27	square	local	LVF	yes	present	1	773
60ae58bc8c294827d300e31c	875043	10.5	main	z	28	rectangle	global	RVF	yes	present	1	934
60ae58bc8c294827d300e31c	877999	10.5	main	z	29	square	global	RVF	yes	present	1	1407
60ae58bc8c294827d300e31c	881475	10.5	main	z	30	absent	absent	absent	no	absent	1	2000
60ae58bc8c294827d300e31c	884575	10.5	main	z	31	absent	absent	absent	no	absent	1	2000
