subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63ea4a4ed214b26e3ff8b7f2	174718	1	practice	z	1	rectangle	global	LVF	yes	present	1	1247
63ea4a4ed214b26e3ff8b7f2	178869	1	practice	z	2	rectangle	global	RVF	yes	present	1	734
63ea4a4ed214b26e3ff8b7f2	182470	1	practice	z	3	square	local	LVF	yes	present	1	569
63ea4a4ed214b26e3ff8b7f2	186468	1	practice	z	4	absent	absent	absent	no	absent	1	2000
63ea4a4ed214b26e3ff8b7f2	190666	1	practice	z	5	absent	absent	absent	no	absent	1	2000
63ea4a4ed214b26e3ff8b7f2	193871	1	practice	z	6	square	local	LVF	yes	present	1	1155
63ea4a4ed214b26e3ff8b7f2	197377	1	practice	z	7	rectangle	global	LVF	yes	present	1	912
63ea4a4ed214b26e3ff8b7f2	202232	1	practice	z	8	absent	absent	absent	no	present	0	1400
63ea4a4ed214b26e3ff8b7f2	205704	1	practice	z	9	rectangle	local	RVF	yes	present	1	774
63ea4a4ed214b26e3ff8b7f2	208946	1	practice	z	10	square	global	LVF	yes	present	1	815
63ea4a4ed214b26e3ff8b7f2	217558	1	practice	z	11	square	global	LVF	yes	present	1	464
63ea4a4ed214b26e3ff8b7f2	220728	1	practice	z	12	square	global	RVF	yes	present	1	718
63ea4a4ed214b26e3ff8b7f2	224340	1	practice	z	13	rectangle	local	RVF	yes	present	1	929
63ea4a4ed214b26e3ff8b7f2	227146	1	practice	z	14	rectangle	local	RVF	yes	present	1	902
63ea4a4ed214b26e3ff8b7f2	231208	1	practice	z	15	absent	absent	absent	no	absent	1	2000
63ea4a4ed214b26e3ff8b7f2	233700	1	practice	z	16	rectangle	global	RVF	yes	present	1	525
63ea4a4ed214b26e3ff8b7f2	245774	2	main	z	1	square	local	LVF	yes	present	1	654
63ea4a4ed214b26e3ff8b7f2	247817	2	main	z	2	square	local	LVF	yes	present	1	664
63ea4a4ed214b26e3ff8b7f2	249816	2	main	z	3	absent	absent	absent	no	present	0	897
63ea4a4ed214b26e3ff8b7f2	252458	2	main	z	4	rectangle	local	LVF	yes	present	1	1423
63ea4a4ed214b26e3ff8b7f2	254508	2	main	z	5	square	global	RVF	yes	present	1	789
63ea4a4ed214b26e3ff8b7f2	257584	2	main	z	6	rectangle	local	LVF	yes	absent	0	2000
63ea4a4ed214b26e3ff8b7f2	259326	2	main	z	7	square	global	LVF	yes	present	1	575
63ea4a4ed214b26e3ff8b7f2	261061	2	main	z	8	square	global	LVF	yes	present	1	611
63ea4a4ed214b26e3ff8b7f2	262812	2	main	z	9	square	global	LVF	yes	present	1	645
63ea4a4ed214b26e3ff8b7f2	264701	2	main	z	10	square	global	LVF	yes	present	1	818
63ea4a4ed214b26e3ff8b7f2	267715	2	main	z	11	absent	absent	absent	no	present	0	1749
63ea4a4ed214b26e3ff8b7f2	269481	2	main	z	12	rectangle	global	RVF	yes	present	1	765
63ea4a4ed214b26e3ff8b7f2	271853	2	main	z	13	square	local	RVF	yes	present	1	1271
63ea4a4ed214b26e3ff8b7f2	275498	2	main	z	14	absent	absent	absent	no	absent	1	2000
63ea4a4ed214b26e3ff8b7f2	277129	2	main	z	15	rectangle	local	RVF	yes	present	1	682
63ea4a4ed214b26e3ff8b7f2	278977	2	main	z	16	rectangle	global	RVF	yes	present	1	781
63ea4a4ed214b26e3ff8b7f2	282013	2	main	z	17	absent	absent	absent	no	absent	1	2000
63ea4a4ed214b26e3ff8b7f2	283840	2	main	z	18	square	local	LVF	yes	present	1	777
63ea4a4ed214b26e3ff8b7f2	286912	2	main	z	19	rectangle	local	LVF	yes	absent	0	2000
63ea4a4ed214b26e3ff8b7f2	290120	2	main	z	20	absent	absent	absent	no	present	0	1542
63ea4a4ed214b26e3ff8b7f2	291847	2	main	z	21	rectangle	local	RVF	yes	present	1	753
63ea4a4ed214b26e3ff8b7f2	294785	2	main	z	22	rectangle	global	LVF	yes	present	1	1858
63ea4a4ed214b26e3ff8b7f2	296743	2	main	z	23	rectangle	global	RVF	yes	present	1	733
63ea4a4ed214b26e3ff8b7f2	298246	2	main	z	24	rectangle	global	RVF	yes	present	1	586
63ea4a4ed214b26e3ff8b7f2	301260	2	main	z	25	rectangle	local	LVF	yes	absent	0	2000
63ea4a4ed214b26e3ff8b7f2	302968	2	main	z	26	rectangle	local	RVF	yes	present	1	625
63ea4a4ed214b26e3ff8b7f2	304664	2	main	z	27	square	global	RVF	yes	present	1	639
63ea4a4ed214b26e3ff8b7f2	306401	2	main	z	28	square	local	RVF	yes	present	1	709
63ea4a4ed214b26e3ff8b7f2	308231	2	main	z	29	square	local	RVF	yes	present	1	856
63ea4a4ed214b26e3ff8b7f2	310079	2	main	z	30	absent	absent	absent	no	present	0	906
