subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6324190c00acac6ac06d882b	177779	1	practice	z	1	absent	absent	absent	no	absent	1	2000
6324190c00acac6ac06d882b	182157	1	practice	z	2	rectangle	global	LVF	yes	present	1	1189
6324190c00acac6ac06d882b	188107	1	practice	z	3	square	local	LVF	yes	absent	0	2000
6324190c00acac6ac06d882b	192445	1	practice	z	4	absent	absent	absent	no	absent	1	2000
6324190c00acac6ac06d882b	195421	1	practice	z	5	rectangle	global	LVF	yes	present	1	923
6324190c00acac6ac06d882b	199770	1	practice	z	6	rectangle	local	RVF	yes	absent	0	2000
6324190c00acac6ac06d882b	204108	1	practice	z	7	square	local	LVF	yes	absent	0	2000
6324190c00acac6ac06d882b	208312	1	practice	z	8	absent	absent	absent	no	absent	1	2000
6324190c00acac6ac06d882b	211422	1	practice	z	9	rectangle	global	RVF	yes	present	1	855
6324190c00acac6ac06d882b	215704	1	practice	z	10	absent	absent	absent	no	absent	1	2000
6324190c00acac6ac06d882b	219076	1	practice	z	11	rectangle	local	RVF	yes	present	1	1318
6324190c00acac6ac06d882b	222796	1	practice	z	12	square	global	RVF	yes	present	1	1217
6324190c00acac6ac06d882b	225815	1	practice	z	13	square	global	LVF	yes	present	1	949
6324190c00acac6ac06d882b	228640	1	practice	z	14	square	global	LVF	yes	present	1	737
6324190c00acac6ac06d882b	231373	1	practice	z	15	rectangle	global	RVF	yes	present	1	701
6324190c00acac6ac06d882b	235426	1	practice	z	16	rectangle	local	RVF	yes	absent	0	2000
6324190c00acac6ac06d882b	246820	2	main	z	1	rectangle	local	LVF	yes	absent	0	2000
6324190c00acac6ac06d882b	249124	2	main	z	2	rectangle	global	RVF	yes	present	1	816
6324190c00acac6ac06d882b	253094	2	main	z	3	absent	absent	absent	no	absent	1	2000
6324190c00acac6ac06d882b	255225	2	main	z	4	square	global	LVF	yes	present	1	844
6324190c00acac6ac06d882b	257625	2	main	z	5	square	global	RVF	yes	present	1	808
6324190c00acac6ac06d882b	260969	2	main	z	6	absent	absent	absent	no	absent	1	2000
6324190c00acac6ac06d882b	262966	2	main	z	7	rectangle	local	RVF	yes	present	1	810
6324190c00acac6ac06d882b	265395	2	main	z	8	rectangle	global	RVF	yes	present	1	1068
6324190c00acac6ac06d882b	268711	2	main	z	9	square	local	LVF	yes	absent	0	2000
6324190c00acac6ac06d882b	270802	2	main	z	10	rectangle	global	RVF	yes	present	1	670
6324190c00acac6ac06d882b	274151	2	main	z	11	rectangle	local	LVF	yes	absent	0	2000
6324190c00acac6ac06d882b	277438	2	main	z	12	absent	absent	absent	no	absent	1	2000
6324190c00acac6ac06d882b	279216	2	main	z	13	rectangle	global	LVF	yes	present	1	758
6324190c00acac6ac06d882b	282352	2	main	z	14	rectangle	global	RVF	yes	present	1	724
6324190c00acac6ac06d882b	285630	2	main	z	15	rectangle	local	LVF	yes	absent	0	2000
6324190c00acac6ac06d882b	287461	2	main	z	16	square	global	RVF	yes	present	1	794
6324190c00acac6ac06d882b	292404	2	main	z	17	square	local	LVF	yes	absent	0	2000
6324190c00acac6ac06d882b	294200	2	main	z	18	square	global	LVF	yes	present	1	742
6324190c00acac6ac06d882b	296288	2	main	z	19	square	global	LVF	yes	present	1	813
6324190c00acac6ac06d882b	299645	2	main	z	20	square	local	RVF	yes	absent	0	2000
6324190c00acac6ac06d882b	302715	2	main	z	21	absent	absent	absent	no	absent	1	2000
6324190c00acac6ac06d882b	305786	2	main	z	22	rectangle	local	RVF	yes	absent	0	2000
6324190c00acac6ac06d882b	307855	2	main	z	23	square	local	RVF	yes	present	1	983
6324190c00acac6ac06d882b	310061	2	main	z	24	square	global	RVF	yes	present	1	903
6324190c00acac6ac06d882b	313879	2	main	z	25	rectangle	global	LVF	yes	present	1	666
6324190c00acac6ac06d882b	317415	2	main	z	26	absent	absent	absent	no	absent	1	2000
6324190c00acac6ac06d882b	319218	2	main	z	27	square	local	RVF	yes	present	1	783
