subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ff35316d4f1e4411075686b	170930	1	practice	z	1	absent	absent	absent	no	absent	1	2000
5ff35316d4f1e4411075686b	175291	1	practice	z	2	rectangle	global	RVF	yes	present	1	1082
5ff35316d4f1e4411075686b	180597	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5ff35316d4f1e4411075686b	186766	1	practice	z	4	rectangle	global	LVF	yes	present	1	959
5ff35316d4f1e4411075686b	191470	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5ff35316d4f1e4411075686b	194585	1	practice	z	6	square	global	RVF	yes	present	1	952
5ff35316d4f1e4411075686b	198254	1	practice	z	7	square	local	LVF	yes	present	1	1282
5ff35316d4f1e4411075686b	201167	1	practice	z	8	rectangle	global	LVF	yes	present	1	815
5ff35316d4f1e4411075686b	205865	1	practice	z	9	rectangle	local	RVF	yes	absent	0	2000
5ff35316d4f1e4411075686b	209471	1	practice	z	10	square	local	LVF	yes	present	1	968
5ff35316d4f1e4411075686b	212894	1	practice	z	11	rectangle	global	RVF	yes	present	1	936
5ff35316d4f1e4411075686b	215773	1	practice	z	12	square	global	LVF	yes	present	1	808
5ff35316d4f1e4411075686b	219845	1	practice	z	13	rectangle	local	RVF	yes	absent	0	2000
5ff35316d4f1e4411075686b	222289	1	practice	z	14	square	global	LVF	yes	present	1	340
5ff35316d4f1e4411075686b	224874	1	practice	z	15	rectangle	local	RVF	yes	present	1	361
5ff35316d4f1e4411075686b	226908	1	practice	z	16	absent	absent	absent	no	present	0	256
5ff35316d4f1e4411075686b	234222	2	main	z	1	square	local	RVF	yes	present	1	1044
5ff35316d4f1e4411075686b	237052	2	main	z	2	rectangle	global	LVF	yes	present	1	426
5ff35316d4f1e4411075686b	239591	2	main	z	3	square	local	LVF	yes	present	1	377
5ff35316d4f1e4411075686b	242447	2	main	z	4	square	global	RVF	yes	present	1	535
5ff35316d4f1e4411075686b	244371	2	main	z	5	absent	absent	absent	no	present	0	426
5ff35316d4f1e4411075686b	246964	2	main	z	6	rectangle	local	RVF	yes	present	1	872
5ff35316d4f1e4411075686b	251089	2	main	z	7	rectangle	local	RVF	yes	present	1	842
5ff35316d4f1e4411075686b	254756	2	main	z	8	absent	absent	absent	no	present	0	338
5ff35316d4f1e4411075686b	257867	2	main	z	9	rectangle	local	LVF	yes	present	1	1036
5ff35316d4f1e4411075686b	264735	2	main	z	10	absent	absent	absent	no	absent	1	2000
5ff35316d4f1e4411075686b	267398	2	main	z	11	rectangle	global	RVF	yes	present	1	1041
5ff35316d4f1e4411075686b	270854	2	main	z	12	absent	absent	absent	no	absent	1	2000
5ff35316d4f1e4411075686b	273728	2	main	z	13	square	global	RVF	yes	present	1	545
5ff35316d4f1e4411075686b	276009	2	main	z	14	rectangle	local	LVF	yes	present	1	919
5ff35316d4f1e4411075686b	279232	2	main	z	15	square	local	RVF	yes	present	1	1277
5ff35316d4f1e4411075686b	281126	2	main	z	16	square	global	RVF	yes	present	1	640
5ff35316d4f1e4411075686b	284309	2	main	z	17	rectangle	local	RVF	yes	absent	0	2000
5ff35316d4f1e4411075686b	285874	2	main	z	18	square	global	LVF	yes	present	1	543
5ff35316d4f1e4411075686b	287815	2	main	z	19	rectangle	global	LVF	yes	present	1	719
5ff35316d4f1e4411075686b	289630	2	main	z	20	square	local	RVF	yes	present	1	577
5ff35316d4f1e4411075686b	291656	2	main	z	21	rectangle	global	LVF	yes	present	1	822
5ff35316d4f1e4411075686b	294949	2	main	z	22	rectangle	local	RVF	yes	absent	0	2000
5ff35316d4f1e4411075686b	296555	2	main	z	23	rectangle	global	RVF	yes	present	1	516
5ff35316d4f1e4411075686b	299687	2	main	z	24	absent	absent	absent	no	absent	1	2000
5ff35316d4f1e4411075686b	303132	2	main	z	25	square	local	LVF	yes	present	1	666
5ff35316d4f1e4411075686b	305219	2	main	z	26	square	global	LVF	yes	present	1	872
5ff35316d4f1e4411075686b	307276	2	main	z	27	rectangle	local	LVF	yes	present	1	856
5ff35316d4f1e4411075686b	309318	2	main	z	28	square	global	LVF	yes	present	1	925
5ff35316d4f1e4411075686b	311268	2	main	z	29	square	global	LVF	yes	present	1	817
5ff35316d4f1e4411075686b	312955	2	main	z	30	square	global	RVF	yes	present	1	615
5ff35316d4f1e4411075686b	314903	2	main	z	31	square	local	LVF	yes	present	1	898
