subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ec6df52f52d1111598b1221	570110	1	practice	z	1	square	local	LVF	yes	present	1	1790
5ec6df52f52d1111598b1221	575956	1	practice	z	2	rectangle	global	RVF	yes	present	1	971
5ec6df52f52d1111598b1221	580669	1	practice	z	3	absent	absent	absent	no	present	0	1099
5ec6df52f52d1111598b1221	584544	1	practice	z	4	square	local	LVF	yes	present	1	809
5ec6df52f52d1111598b1221	590419	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5ec6df52f52d1111598b1221	593419	1	practice	z	6	square	global	LVF	yes	present	1	649
5ec6df52f52d1111598b1221	597019	1	practice	z	7	rectangle	local	RVF	yes	present	1	966
5ec6df52f52d1111598b1221	599943	1	practice	z	8	rectangle	global	LVF	yes	present	1	708
5ec6df52f52d1111598b1221	602668	1	practice	z	9	square	global	LVF	yes	present	1	481
5ec6df52f52d1111598b1221	607303	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5ec6df52f52d1111598b1221	609942	1	practice	z	11	square	global	RVF	yes	present	1	473
5ec6df52f52d1111598b1221	614386	1	practice	z	12	absent	absent	absent	no	absent	1	2000
5ec6df52f52d1111598b1221	616968	1	practice	z	13	rectangle	global	LVF	yes	present	1	415
5ec6df52f52d1111598b1221	621552	1	practice	z	14	rectangle	local	RVF	yes	absent	0	2000
5ec6df52f52d1111598b1221	625803	1	practice	z	15	rectangle	local	RVF	yes	absent	0	2000
5ec6df52f52d1111598b1221	628531	1	practice	z	16	rectangle	global	RVF	yes	present	1	576
5ec6df52f52d1111598b1221	664078	2	main	z	1	rectangle	local	LVF	yes	present	1	939
5ec6df52f52d1111598b1221	666177	2	main	z	2	rectangle	global	LVF	yes	present	1	355
5ec6df52f52d1111598b1221	669671	2	main	z	3	absent	absent	absent	no	absent	1	2000
5ec6df52f52d1111598b1221	671465	2	main	z	4	square	global	RVF	yes	present	1	528
