subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6054e1ddb68b58dd23242765	160324	1	practice	z	1	rectangle	global	RVF	yes	absent	0	2000
6054e1ddb68b58dd23242765	163573	1	practice	z	2	square	global	LVF	yes	present	1	561
6054e1ddb68b58dd23242765	166468	1	practice	z	3	square	global	LVF	yes	present	1	536
6054e1ddb68b58dd23242765	169398	1	practice	z	4	rectangle	local	RVF	yes	present	1	729
6054e1ddb68b58dd23242765	172518	1	practice	z	5	rectangle	global	LVF	yes	present	1	796
6054e1ddb68b58dd23242765	175176	1	practice	z	6	rectangle	global	LVF	yes	present	1	552
6054e1ddb68b58dd23242765	177916	1	practice	z	7	square	local	LVF	yes	present	1	605
6054e1ddb68b58dd23242765	181815	1	practice	z	8	rectangle	global	RVF	yes	absent	0	2000
6054e1ddb68b58dd23242765	184596	1	practice	z	9	square	local	LVF	yes	present	1	677
6054e1ddb68b58dd23242765	187447	1	practice	z	10	rectangle	local	RVF	yes	present	1	692
6054e1ddb68b58dd23242765	190084	1	practice	z	11	rectangle	local	RVF	yes	present	1	725
6054e1ddb68b58dd23242765	193829	1	practice	z	12	absent	absent	absent	no	absent	1	2000
6054e1ddb68b58dd23242765	197884	1	practice	z	13	absent	absent	absent	no	absent	1	2000
6054e1ddb68b58dd23242765	200712	1	practice	z	14	square	global	RVF	yes	present	1	741
6054e1ddb68b58dd23242765	204775	1	practice	z	15	absent	absent	absent	no	absent	1	2000
6054e1ddb68b58dd23242765	208846	1	practice	z	16	absent	absent	absent	no	absent	1	2000
6054e1ddb68b58dd23242765	234683	2	main	z	1	square	local	LVF	yes	present	1	755
6054e1ddb68b58dd23242765	236780	2	main	z	2	square	global	RVF	yes	present	1	668
6054e1ddb68b58dd23242765	238449	2	main	z	3	square	global	LVF	yes	present	1	566
6054e1ddb68b58dd23242765	241449	2	main	z	4	absent	absent	absent	no	absent	1	2000
6054e1ddb68b58dd23242765	243207	2	main	z	5	square	local	RVF	yes	present	1	570
6054e1ddb68b58dd23242765	244911	2	main	z	6	rectangle	local	LVF	yes	present	1	606
6054e1ddb68b58dd23242765	247956	2	main	z	7	square	global	RVF	yes	absent	0	2000
6054e1ddb68b58dd23242765	251010	2	main	z	8	absent	absent	absent	no	absent	1	2000
6054e1ddb68b58dd23242765	254013	2	main	z	9	absent	absent	absent	no	absent	1	2000
6054e1ddb68b58dd23242765	255575	2	main	z	10	rectangle	local	RVF	yes	present	1	741
6054e1ddb68b58dd23242765	257781	2	main	z	11	rectangle	global	LVF	yes	present	1	928
6054e1ddb68b58dd23242765	259679	2	main	z	12	rectangle	global	LVF	yes	present	1	740
