subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d7f42900f82081456a376a	945913	9.5	practice	z	1	rectangle	global	LVF	yes	present	1	1614
63d7f42900f82081456a376a	952280	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
63d7f42900f82081456a376a	956505	9.5	practice	z	3	rectangle	global	RVF	yes	present	1	943
63d7f42900f82081456a376a	961544	9.5	practice	z	4	absent	absent	absent	no	absent	1	2000
63d7f42900f82081456a376a	966726	9.5	practice	z	5	rectangle	local	RVF	yes	absent	0	2000
63d7f42900f82081456a376a	971284	9.5	practice	z	6	absent	absent	absent	no	present	0	1392
63d7f42900f82081456a376a	976206	9.5	practice	z	7	rectangle	local	RVF	yes	absent	0	2000
63d7f42900f82081456a376a	979887	9.5	practice	z	8	square	global	LVF	yes	present	1	848
63d7f42900f82081456a376a	983431	9.5	practice	z	9	rectangle	global	LVF	yes	present	1	809
63d7f42900f82081456a376a	988186	9.5	practice	z	10	square	local	LVF	yes	absent	0	2000
63d7f42900f82081456a376a	991662	9.5	practice	z	11	square	global	LVF	yes	present	1	726
63d7f42900f82081456a376a	995597	9.5	practice	z	12	rectangle	local	RVF	yes	present	1	1062
63d7f42900f82081456a376a	999966	9.5	practice	z	13	absent	absent	absent	no	absent	1	2000
63d7f42900f82081456a376a	1004099	9.5	practice	z	14	square	local	LVF	yes	present	1	983
63d7f42900f82081456a376a	1009352	9.5	practice	z	15	rectangle	global	RVF	yes	present	1	939
63d7f42900f82081456a376a	1012340	9.5	practice	z	16	square	global	RVF	yes	present	1	877
63d7f42900f82081456a376a	1025269	10.5	main	z	1	rectangle	local	RVF	yes	present	1	945
63d7f42900f82081456a376a	1028132	10.5	main	z	2	rectangle	global	LVF	yes	present	1	925
63d7f42900f82081456a376a	1031029	10.5	main	z	3	square	global	LVF	yes	present	1	1123
63d7f42900f82081456a376a	1033947	10.5	main	z	4	rectangle	global	LVF	yes	present	1	1191
63d7f42900f82081456a376a	1036578	10.5	main	z	5	rectangle	global	RVF	yes	present	1	1158
63d7f42900f82081456a376a	1040220	10.5	main	z	6	absent	absent	absent	no	absent	1	2000
63d7f42900f82081456a376a	1043719	10.5	main	z	7	rectangle	local	LVF	yes	absent	0	2000
63d7f42900f82081456a376a	1046459	10.5	main	z	8	rectangle	global	RVF	yes	present	1	1090
63d7f42900f82081456a376a	1049934	10.5	main	z	9	absent	absent	absent	no	absent	1	2000
63d7f42900f82081456a376a	1052615	10.5	main	z	10	square	global	RVF	yes	present	1	1116
63d7f42900f82081456a376a	1055708	10.5	main	z	11	rectangle	global	LVF	yes	present	1	1292
63d7f42900f82081456a376a	1059448	10.5	main	z	12	absent	absent	absent	no	absent	1	2000
63d7f42900f82081456a376a	1063830	10.5	main	z	13	rectangle	local	LVF	yes	absent	0	2000
63d7f42900f82081456a376a	1067118	10.5	main	z	14	square	local	LVF	yes	present	1	1489
63d7f42900f82081456a376a	1070222	10.5	main	z	15	square	global	LVF	yes	present	1	1127
63d7f42900f82081456a376a	1073662	10.5	main	z	16	rectangle	local	RVF	yes	present	1	1869
63d7f42900f82081456a376a	1077160	10.5	main	z	17	square	global	RVF	yes	absent	0	2000
63d7f42900f82081456a376a	1080333	10.5	main	z	18	rectangle	global	RVF	yes	present	1	1091
63d7f42900f82081456a376a	1083151	10.5	main	z	19	rectangle	global	LVF	yes	present	1	1310
63d7f42900f82081456a376a	1086574	10.5	main	z	20	rectangle	local	RVF	yes	absent	0	2000
63d7f42900f82081456a376a	1089768	10.5	main	z	21	square	local	LVF	yes	present	1	1629
63d7f42900f82081456a376a	1093222	10.5	main	z	22	rectangle	local	LVF	yes	absent	0	2000
63d7f42900f82081456a376a	1096804	10.5	main	z	23	rectangle	local	LVF	yes	absent	0	2000
63d7f42900f82081456a376a	1099254	10.5	main	z	24	square	local	RVF	yes	present	1	917
63d7f42900f82081456a376a	1102836	10.5	main	z	25	absent	absent	absent	no	absent	1	2000
63d7f42900f82081456a376a	1106285	10.5	main	z	26	rectangle	global	RVF	yes	absent	0	2000
63d7f42900f82081456a376a	1110100	10.5	main	z	27	square	local	LVF	yes	absent	0	2000
63d7f42900f82081456a376a	1113600	10.5	main	z	28	square	local	RVF	yes	absent	0	2000
63d7f42900f82081456a376a	1117115	10.5	main	z	29	absent	absent	absent	no	absent	1	2000
63d7f42900f82081456a376a	1120038	10.5	main	z	30	square	local	LVF	yes	present	1	1375
63d7f42900f82081456a376a	1124047	10.5	main	z	31	absent	absent	absent	no	absent	1	2000
