subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5de260b9553cee28d97b058d	125405	1	practice	slash	1	rectangle	global	LVF	yes	absent	0	2000
5de260b9553cee28d97b058d	128954	1	practice	slash	2	rectangle	local	RVF	yes	present	1	649
5de260b9553cee28d97b058d	132424	1	practice	slash	3	square	local	LVF	yes	present	1	1152
5de260b9553cee28d97b058d	135079	1	practice	slash	4	square	global	LVF	yes	present	1	391
5de260b9553cee28d97b058d	137810	1	practice	slash	5	absent	absent	absent	no	present	0	705
5de260b9553cee28d97b058d	140393	1	practice	slash	6	rectangle	local	RVF	yes	present	1	521
5de260b9553cee28d97b058d	143067	1	practice	slash	7	rectangle	local	RVF	yes	present	1	712
5de260b9553cee28d97b058d	146124	1	practice	slash	8	absent	absent	absent	no	present	0	1086
5de260b9553cee28d97b058d	150122	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5de260b9553cee28d97b058d	153943	1	practice	slash	10	rectangle	global	LVF	yes	present	1	1271
5de260b9553cee28d97b058d	156897	1	practice	slash	11	square	local	LVF	yes	present	1	993
5de260b9553cee28d97b058d	159352	1	practice	slash	12	square	global	LVF	yes	present	1	714
5de260b9553cee28d97b058d	161983	1	practice	slash	13	rectangle	global	RVF	yes	present	1	729
5de260b9553cee28d97b058d	165121	1	practice	slash	14	square	global	RVF	yes	present	1	1082
5de260b9553cee28d97b058d	167527	1	practice	slash	15	rectangle	global	RVF	yes	present	1	522
5de260b9553cee28d97b058d	171322	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5de260b9553cee28d97b058d	259274	2	main	slash	1	square	global	RVF	yes	present	1	335
5de260b9553cee28d97b058d	262025	2	main	slash	2	square	global	LVF	yes	present	1	437
5de260b9553cee28d97b058d	263927	2	main	slash	3	rectangle	global	LVF	yes	present	1	372
5de260b9553cee28d97b058d	267372	2	main	slash	4	square	global	LVF	yes	absent	0	2000
5de260b9553cee28d97b058d	270422	2	main	slash	5	absent	absent	absent	no	absent	1	2000
5de260b9553cee28d97b058d	272086	2	main	slash	6	square	local	RVF	yes	present	1	614
5de260b9553cee28d97b058d	275289	2	main	slash	7	absent	absent	absent	no	absent	1	2000
5de260b9553cee28d97b058d	278205	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5de260b9553cee28d97b058d	281255	2	main	slash	9	absent	absent	absent	no	absent	1	2000
5de260b9553cee28d97b058d	282823	2	main	slash	10	square	local	RVF	yes	present	1	534
5de260b9553cee28d97b058d	284417	2	main	slash	11	rectangle	local	RVF	yes	present	1	479
5de260b9553cee28d97b058d	287505	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5de260b9553cee28d97b058d	290689	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5de260b9553cee28d97b058d	293639	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5de260b9553cee28d97b058d	295096	2	main	slash	15	square	global	RVF	yes	present	1	507
5de260b9553cee28d97b058d	296609	2	main	slash	16	square	local	RVF	yes	present	1	437
5de260b9553cee28d97b058d	297971	2	main	slash	17	rectangle	local	RVF	yes	present	1	365
5de260b9553cee28d97b058d	299331	2	main	slash	18	square	global	LVF	yes	present	1	409
5de260b9553cee28d97b058d	300668	2	main	slash	19	square	local	LVF	yes	present	1	380
5de260b9553cee28d97b058d	301977	2	main	slash	20	square	global	LVF	yes	present	1	339
5de260b9553cee28d97b058d	303297	2	main	slash	21	square	local	LVF	yes	present	1	375
5de260b9553cee28d97b058d	304617	2	main	slash	22	square	global	RVF	yes	present	1	395
5de260b9553cee28d97b058d	306116	2	main	slash	23	square	local	RVF	yes	present	1	543
5de260b9553cee28d97b058d	307456	2	main	slash	24	rectangle	global	RVF	yes	present	1	350
