subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5809006b2a296e0001005451	150900	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5809006b2a296e0001005451	154544	1	practice	slash	2	square	global	RVF	yes	present	1	545
5809006b2a296e0001005451	157961	1	practice	slash	3	rectangle	local	RVF	yes	present	1	728
5809006b2a296e0001005451	160599	1	practice	slash	4	square	global	LVF	yes	present	1	551
5809006b2a296e0001005451	163416	1	practice	slash	5	rectangle	global	LVF	yes	present	1	734
5809006b2a296e0001005451	167582	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5809006b2a296e0001005451	170503	1	practice	slash	7	square	local	LVF	yes	present	1	823
5809006b2a296e0001005451	173560	1	practice	slash	8	rectangle	global	RVF	yes	present	1	862
5809006b2a296e0001005451	176112	1	practice	slash	9	rectangle	global	LVF	yes	present	1	581
5809006b2a296e0001005451	179128	1	practice	slash	10	square	local	LVF	yes	present	1	847
5809006b2a296e0001005451	182152	1	practice	slash	11	rectangle	local	RVF	yes	present	1	953
5809006b2a296e0001005451	184855	1	practice	slash	12	rectangle	global	RVF	yes	present	1	741
5809006b2a296e0001005451	187367	1	practice	slash	13	square	global	LVF	yes	present	1	553
5809006b2a296e0001005451	191431	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
5809006b2a296e0001005451	195431	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5809006b2a296e0001005451	198295	1	practice	slash	16	rectangle	local	RVF	yes	present	1	898
5809006b2a296e0001005451	241183	2	main	slash	1	rectangle	local	LVF	yes	present	1	754
5809006b2a296e0001005451	243487	2	main	slash	2	square	local	LVF	yes	present	1	808
5809006b2a296e0001005451	245159	2	main	slash	3	square	local	RVF	yes	present	1	713
5809006b2a296e0001005451	247087	2	main	slash	4	rectangle	global	RVF	yes	present	1	925
5809006b2a296e0001005451	250179	2	main	slash	5	absent	absent	absent	no	absent	1	2000
5809006b2a296e0001005451	252039	2	main	slash	6	square	global	LVF	yes	present	1	844
5809006b2a296e0001005451	253991	2	main	slash	7	rectangle	global	LVF	yes	present	1	812
5809006b2a296e0001005451	257078	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5809006b2a296e0001005451	260112	2	main	slash	9	absent	absent	absent	no	absent	1	2000
5809006b2a296e0001005451	262104	2	main	slash	10	rectangle	local	LVF	yes	present	1	1042
5809006b2a296e0001005451	264271	2	main	slash	11	square	local	RVF	yes	present	1	944
5809006b2a296e0001005451	266535	2	main	slash	12	rectangle	local	RVF	yes	present	1	1124
5809006b2a296e0001005451	268639	2	main	slash	13	rectangle	local	RVF	yes	present	1	945
5809006b2a296e0001005451	270728	2	main	slash	14	square	global	RVF	yes	present	1	1082
5809006b2a296e0001005451	273623	2	main	slash	15	square	local	RVF	yes	present	1	878
5809006b2a296e0001005451	275631	2	main	slash	16	square	global	RVF	yes	present	1	703
5809006b2a296e0001005451	277575	2	main	slash	17	square	global	LVF	yes	present	1	747
5809006b2a296e0001005451	279655	2	main	slash	18	square	local	LVF	yes	present	1	794
5809006b2a296e0001005451	281671	2	main	slash	19	square	global	LVF	yes	present	1	860
5809006b2a296e0001005451	283687	2	main	slash	20	rectangle	global	LVF	yes	present	1	909
5809006b2a296e0001005451	286778	2	main	slash	21	absent	absent	absent	no	absent	1	2000
