subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ea848facb20c326fa2679bb	248823	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	252853	1	practice	slash	2	square	local	LVF	yes	present	1	679
5ea848facb20c326fa2679bb	256000	1	practice	slash	3	rectangle	global	RVF	yes	present	1	630
5ea848facb20c326fa2679bb	259716	1	practice	slash	4	rectangle	local	RVF	yes	present	1	675
5ea848facb20c326fa2679bb	262940	1	practice	slash	5	rectangle	global	LVF	yes	present	1	828
5ea848facb20c326fa2679bb	266630	1	practice	slash	6	square	global	RVF	yes	present	1	845
5ea848facb20c326fa2679bb	270849	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	274107	1	practice	slash	8	rectangle	local	RVF	yes	present	1	893
5ea848facb20c326fa2679bb	278559	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	282008	1	practice	slash	10	square	global	LVF	yes	present	1	1256
5ea848facb20c326fa2679bb	285419	1	practice	slash	11	square	global	LVF	yes	present	1	1029
5ea848facb20c326fa2679bb	288540	1	practice	slash	12	rectangle	global	LVF	yes	present	1	765
5ea848facb20c326fa2679bb	292163	1	practice	slash	13	square	local	LVF	yes	present	1	1402
5ea848facb20c326fa2679bb	295436	1	practice	slash	14	rectangle	local	RVF	yes	present	1	1001
5ea848facb20c326fa2679bb	299700	1	practice	slash	15	rectangle	global	RVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	303792	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	314047	2	main	slash	1	square	local	RVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	315921	2	main	slash	2	square	global	RVF	yes	present	1	661
5ea848facb20c326fa2679bb	319836	2	main	slash	3	rectangle	local	RVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	322958	2	main	slash	4	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	324860	2	main	slash	5	rectangle	local	RVF	yes	present	1	713
5ea848facb20c326fa2679bb	327603	2	main	slash	6	rectangle	local	RVF	yes	present	1	659
5ea848facb20c326fa2679bb	331154	2	main	slash	7	rectangle	global	LVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	332867	2	main	slash	8	square	local	LVF	yes	present	1	604
5ea848facb20c326fa2679bb	334928	2	main	slash	9	square	local	RVF	yes	present	1	487
5ea848facb20c326fa2679bb	336890	2	main	slash	10	square	global	LVF	yes	present	1	537
5ea848facb20c326fa2679bb	339254	2	main	slash	11	square	local	LVF	yes	present	1	731
5ea848facb20c326fa2679bb	341462	2	main	slash	12	rectangle	global	LVF	yes	present	1	765
5ea848facb20c326fa2679bb	344895	2	main	slash	13	square	global	RVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	348104	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	349642	2	main	slash	15	absent	absent	absent	no	present	0	618
5ea848facb20c326fa2679bb	352963	2	main	slash	16	square	global	RVF	yes	present	1	1930
5ea848facb20c326fa2679bb	355265	2	main	slash	17	square	global	LVF	yes	present	1	852
5ea848facb20c326fa2679bb	357449	2	main	slash	18	rectangle	global	RVF	yes	present	1	878
5ea848facb20c326fa2679bb	360683	2	main	slash	19	rectangle	local	LVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	362763	2	main	slash	20	square	local	RVF	yes	present	1	731
5ea848facb20c326fa2679bb	364943	2	main	slash	21	rectangle	local	RVF	yes	present	1	857
5ea848facb20c326fa2679bb	367559	2	main	slash	22	rectangle	local	LVF	yes	present	1	1372
5ea848facb20c326fa2679bb	370770	2	main	slash	23	square	global	RVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	372389	2	main	slash	24	rectangle	global	RVF	yes	present	1	693
5ea848facb20c326fa2679bb	374631	2	main	slash	25	rectangle	local	LVF	yes	present	1	1062
5ea848facb20c326fa2679bb	377836	2	main	slash	26	square	global	LVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	381030	2	main	slash	27	rectangle	global	RVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	382528	2	main	slash	28	square	local	RVF	yes	present	1	613
5ea848facb20c326fa2679bb	385786	2	main	slash	29	rectangle	global	RVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	389050	2	main	slash	30	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	390613	2	main	slash	31	square	local	LVF	yes	present	1	662
5ea848facb20c326fa2679bb	393209	2	main	slash	32	rectangle	local	LVF	yes	present	1	1150
5ea848facb20c326fa2679bb	396729	2	main	slash	33	rectangle	global	LVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	399716	2	main	slash	34	square	global	LVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	402614	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	405516	2	main	slash	36	rectangle	global	LVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	408736	2	main	slash	37	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	411971	2	main	slash	38	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	414037	2	main	slash	39	square	local	LVF	yes	present	1	1182
5ea848facb20c326fa2679bb	417147	2	main	slash	40	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	419034	2	main	slash	41	rectangle	local	RVF	yes	present	1	892
5ea848facb20c326fa2679bb	421125	2	main	slash	42	square	local	RVF	yes	present	1	724
5ea848facb20c326fa2679bb	423784	2	main	slash	43	rectangle	global	RVF	yes	present	1	1351
5ea848facb20c326fa2679bb	427003	2	main	slash	44	square	local	RVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	428514	2	main	slash	45	rectangle	global	RVF	yes	present	1	605
5ea848facb20c326fa2679bb	430245	2	main	slash	46	square	global	RVF	yes	present	1	614
5ea848facb20c326fa2679bb	431862	2	main	slash	47	rectangle	global	RVF	yes	present	1	582
5ea848facb20c326fa2679bb	433482	2	main	slash	48	square	global	LVF	yes	present	1	519
5ea848facb20c326fa2679bb	436611	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	439556	2	main	slash	50	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	441313	2	main	slash	51	rectangle	global	LVF	yes	present	1	417
5ea848facb20c326fa2679bb	444662	2	main	slash	52	rectangle	local	LVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	447619	2	main	slash	53	absent	absent	absent	no	absent	1	2000
5ea848facb20c326fa2679bb	449066	2	main	slash	54	square	global	LVF	yes	present	1	493
5ea848facb20c326fa2679bb	452357	2	main	slash	55	square	local	RVF	yes	absent	0	2000
5ea848facb20c326fa2679bb	453691	2	main	slash	56	rectangle	global	RVF	yes	present	1	406
