subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62a8f3aeaf0846daa75fbc3d	324374	1	practice	z	1	square	local	LVF	yes	present	1	641
62a8f3aeaf0846daa75fbc3d	330047	1	practice	z	2	rectangle	global	LVF	yes	present	1	1099
62a8f3aeaf0846daa75fbc3d	334415	1	practice	z	3	absent	absent	absent	no	absent	1	2000
62a8f3aeaf0846daa75fbc3d	339083	1	practice	z	4	square	local	LVF	yes	absent	0	2000
62a8f3aeaf0846daa75fbc3d	343832	1	practice	z	5	absent	absent	absent	no	absent	1	2000
62a8f3aeaf0846daa75fbc3d	348067	1	practice	z	6	absent	absent	absent	no	absent	1	2000
62a8f3aeaf0846daa75fbc3d	352268	1	practice	z	7	absent	absent	absent	no	absent	1	2000
62a8f3aeaf0846daa75fbc3d	355258	1	practice	z	8	rectangle	local	RVF	yes	present	1	858
62a8f3aeaf0846daa75fbc3d	358949	1	practice	z	9	rectangle	global	LVF	yes	present	1	1098
62a8f3aeaf0846daa75fbc3d	362153	1	practice	z	10	rectangle	global	RVF	yes	present	1	619
62a8f3aeaf0846daa75fbc3d	365217	1	practice	z	11	rectangle	global	RVF	yes	present	1	582
62a8f3aeaf0846daa75fbc3d	369018	1	practice	z	12	square	global	RVF	yes	absent	0	2000
62a8f3aeaf0846daa75fbc3d	371876	1	practice	z	13	square	global	LVF	yes	present	1	624
62a8f3aeaf0846daa75fbc3d	374970	1	practice	z	14	square	global	LVF	yes	present	1	701
62a8f3aeaf0846daa75fbc3d	378514	1	practice	z	15	rectangle	local	RVF	yes	present	1	1379
62a8f3aeaf0846daa75fbc3d	381910	1	practice	z	16	rectangle	local	RVF	yes	present	1	1056
62a8f3aeaf0846daa75fbc3d	389685	2	main	z	1	rectangle	local	LVF	yes	present	1	466
62a8f3aeaf0846daa75fbc3d	392112	2	main	z	2	rectangle	local	RVF	yes	present	1	576
62a8f3aeaf0846daa75fbc3d	393949	2	main	z	3	square	global	LVF	yes	present	1	414
62a8f3aeaf0846daa75fbc3d	395728	2	main	z	4	rectangle	local	LVF	yes	present	1	558
62a8f3aeaf0846daa75fbc3d	397264	2	main	z	5	rectangle	local	LVF	yes	present	1	445
62a8f3aeaf0846daa75fbc3d	400303	2	main	z	6	absent	absent	absent	no	absent	1	2000
62a8f3aeaf0846daa75fbc3d	402055	2	main	z	7	square	global	RVF	yes	present	1	569
62a8f3aeaf0846daa75fbc3d	403637	2	main	z	8	rectangle	global	RVF	yes	present	1	534
62a8f3aeaf0846daa75fbc3d	405089	2	main	z	9	rectangle	global	LVF	yes	present	1	436
62a8f3aeaf0846daa75fbc3d	406872	2	main	z	10	rectangle	local	RVF	yes	present	1	768
62a8f3aeaf0846daa75fbc3d	408287	2	main	z	11	square	local	LVF	yes	present	1	379
62a8f3aeaf0846daa75fbc3d	409711	2	main	z	12	square	global	RVF	yes	present	1	407
62a8f3aeaf0846daa75fbc3d	412837	2	main	z	13	absent	absent	absent	no	absent	1	2000
62a8f3aeaf0846daa75fbc3d	414676	2	main	z	14	square	local	RVF	yes	present	1	589
62a8f3aeaf0846daa75fbc3d	416293	2	main	z	15	rectangle	local	RVF	yes	present	1	589
62a8f3aeaf0846daa75fbc3d	419204	2	main	z	16	absent	absent	absent	no	absent	1	2000
62a8f3aeaf0846daa75fbc3d	421009	2	main	z	17	absent	absent	absent	no	present	0	671
62a8f3aeaf0846daa75fbc3d	422747	2	main	z	18	square	global	LVF	yes	present	1	609
62a8f3aeaf0846daa75fbc3d	424730	2	main	z	19	square	local	LVF	yes	present	1	959
62a8f3aeaf0846daa75fbc3d	427058	2	main	z	20	square	global	LVF	yes	present	1	936
62a8f3aeaf0846daa75fbc3d	428940	2	main	z	21	square	local	RVF	yes	present	1	917
62a8f3aeaf0846daa75fbc3d	431585	2	main	z	22	square	global	RVF	yes	present	1	1295
62a8f3aeaf0846daa75fbc3d	433773	2	main	z	23	square	local	RVF	yes	present	1	505
62a8f3aeaf0846daa75fbc3d	435463	2	main	z	24	rectangle	global	RVF	yes	present	1	674
62a8f3aeaf0846daa75fbc3d	437100	2	main	z	25	absent	absent	absent	no	present	0	727
62a8f3aeaf0846daa75fbc3d	438773	2	main	z	26	square	global	LVF	yes	present	1	700
62a8f3aeaf0846daa75fbc3d	440384	2	main	z	27	rectangle	global	LVF	yes	present	1	678
62a8f3aeaf0846daa75fbc3d	442066	2	main	z	28	square	local	LVF	yes	present	1	760
62a8f3aeaf0846daa75fbc3d	444973	2	main	z	29	square	local	RVF	yes	absent	0	2000
62a8f3aeaf0846daa75fbc3d	448024	2	main	z	30	absent	absent	absent	no	absent	1	2000
62a8f3aeaf0846daa75fbc3d	450092	2	main	z	31	rectangle	global	LVF	yes	present	1	818
62a8f3aeaf0846daa75fbc3d	452410	2	main	z	32	rectangle	local	LVF	yes	present	1	1220
