subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6107a5be3cbf757b3297d8a1	387700	1	practice	slash	1	rectangle	global	RVF	yes	absent	0	2000
6107a5be3cbf757b3297d8a1	391185	1	practice	slash	2	absent	absent	absent	no	present	0	770
6107a5be3cbf757b3297d8a1	394470	1	practice	slash	3	rectangle	global	LVF	yes	present	1	339
6107a5be3cbf757b3297d8a1	400092	1	practice	slash	4	rectangle	local	RVF	yes	present	1	527
6107a5be3cbf757b3297d8a1	404248	1	practice	slash	5	square	local	LVF	yes	absent	0	2000
6107a5be3cbf757b3297d8a1	406762	1	practice	slash	6	rectangle	global	LVF	yes	present	1	382
6107a5be3cbf757b3297d8a1	409298	1	practice	slash	7	rectangle	global	RVF	yes	present	1	351
6107a5be3cbf757b3297d8a1	411758	1	practice	slash	8	square	global	LVF	yes	present	1	429
6107a5be3cbf757b3297d8a1	415893	1	practice	slash	9	absent	absent	absent	no	present	0	1930
6107a5be3cbf757b3297d8a1	419024	1	practice	slash	10	rectangle	local	RVF	yes	present	1	944
6107a5be3cbf757b3297d8a1	421349	1	practice	slash	11	rectangle	local	RVF	yes	present	1	353
6107a5be3cbf757b3297d8a1	423650	1	practice	slash	12	square	global	RVF	yes	present	1	355
6107a5be3cbf757b3297d8a1	425975	1	practice	slash	13	square	local	LVF	yes	present	1	413
6107a5be3cbf757b3297d8a1	428140	1	practice	slash	14	absent	absent	absent	no	present	0	245
6107a5be3cbf757b3297d8a1	432061	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
6107a5be3cbf757b3297d8a1	434401	1	practice	slash	16	square	global	LVF	yes	present	1	390
6107a5be3cbf757b3297d8a1	442407	2	main	slash	1	square	global	RVF	yes	absent	0	2000
6107a5be3cbf757b3297d8a1	446914	2	main	slash	2	rectangle	local	LVF	yes	present	1	308
6107a5be3cbf757b3297d8a1	448620	2	main	slash	3	rectangle	global	RVF	yes	present	1	347
6107a5be3cbf757b3297d8a1	450519	2	main	slash	4	square	local	LVF	yes	present	1	698
6107a5be3cbf757b3297d8a1	453563	2	main	slash	5	absent	absent	absent	no	absent	1	2000
6107a5be3cbf757b3297d8a1	454854	2	main	slash	6	square	global	LVF	yes	present	1	367
6107a5be3cbf757b3297d8a1	456834	2	main	slash	7	rectangle	local	LVF	yes	present	1	830
6107a5be3cbf757b3297d8a1	458415	2	main	slash	8	rectangle	local	RVF	yes	present	1	527
6107a5be3cbf757b3297d8a1	460085	2	main	slash	9	rectangle	local	LVF	yes	present	1	597
6107a5be3cbf757b3297d8a1	463170	2	main	slash	10	absent	absent	absent	no	absent	1	2000
6107a5be3cbf757b3297d8a1	464905	2	main	slash	11	rectangle	global	RVF	yes	present	1	801
6107a5be3cbf757b3297d8a1	467187	2	main	slash	12	absent	absent	absent	no	present	0	1233
6107a5be3cbf757b3297d8a1	468661	2	main	slash	13	rectangle	local	RVF	yes	present	1	559
6107a5be3cbf757b3297d8a1	470320	2	main	slash	14	rectangle	local	LVF	yes	present	1	601
6107a5be3cbf757b3297d8a1	473336	2	main	slash	15	square	global	RVF	yes	absent	0	2000
6107a5be3cbf757b3297d8a1	474612	2	main	slash	16	square	global	LVF	yes	present	1	309
6107a5be3cbf757b3297d8a1	475981	2	main	slash	17	square	global	LVF	yes	present	1	345
6107a5be3cbf757b3297d8a1	478371	2	main	slash	18	absent	absent	absent	no	present	0	1435
6107a5be3cbf757b3297d8a1	479901	2	main	slash	19	square	global	LVF	yes	present	1	349
6107a5be3cbf757b3297d8a1	481427	2	main	slash	20	square	local	RVF	yes	present	1	575
6107a5be3cbf757b3297d8a1	482931	2	main	slash	21	square	global	RVF	yes	present	1	580
6107a5be3cbf757b3297d8a1	484396	2	main	slash	22	square	local	RVF	yes	present	1	579
6107a5be3cbf757b3297d8a1	487334	2	main	slash	23	absent	absent	absent	no	absent	1	2000
6107a5be3cbf757b3297d8a1	488986	2	main	slash	24	rectangle	local	RVF	yes	present	1	686
6107a5be3cbf757b3297d8a1	490292	2	main	slash	25	square	global	RVF	yes	present	1	391
