subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5aca34565cd1050001626480	133174	1	practice	z	1	absent	absent	absent	no	present	0	1917
5aca34565cd1050001626480	138234	1	practice	z	2	square	local	LVF	yes	absent	0	2000
5aca34565cd1050001626480	142669	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	146527	1	practice	z	4	rectangle	global	RVF	yes	present	1	907
5aca34565cd1050001626480	149735	1	practice	z	5	square	global	RVF	yes	present	1	939
5aca34565cd1050001626480	153957	1	practice	z	6	rectangle	local	RVF	yes	absent	0	2000
5aca34565cd1050001626480	158173	1	practice	z	7	rectangle	local	RVF	yes	absent	0	2000
5aca34565cd1050001626480	161431	1	practice	z	8	rectangle	global	RVF	yes	present	1	923
5aca34565cd1050001626480	165709	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	169654	1	practice	z	10	rectangle	global	LVF	yes	present	1	1403
5aca34565cd1050001626480	172831	1	practice	z	11	square	global	LVF	yes	present	1	914
5aca34565cd1050001626480	175838	1	practice	z	12	square	global	LVF	yes	present	1	891
5aca34565cd1050001626480	178919	1	practice	z	13	rectangle	global	LVF	yes	present	1	963
5aca34565cd1050001626480	181919	1	practice	z	14	rectangle	local	RVF	yes	present	1	987
5aca34565cd1050001626480	186004	1	practice	z	15	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	190219	1	practice	z	16	square	local	LVF	yes	absent	0	2000
5aca34565cd1050001626480	199430	2	main	z	1	rectangle	global	RVF	yes	present	1	766
5aca34565cd1050001626480	202094	2	main	z	2	square	local	RVF	yes	present	1	755
5aca34565cd1050001626480	205206	2	main	z	3	rectangle	global	LVF	yes	present	1	874
5aca34565cd1050001626480	208635	2	main	z	4	square	local	LVF	yes	absent	0	2000
5aca34565cd1050001626480	210646	2	main	z	5	square	global	RVF	yes	present	1	555
5aca34565cd1050001626480	212870	2	main	z	6	absent	absent	absent	no	present	0	880
5aca34565cd1050001626480	216149	2	main	z	7	rectangle	local	RVF	yes	absent	0	2000
5aca34565cd1050001626480	219304	2	main	z	8	rectangle	local	LVF	yes	absent	0	2000
5aca34565cd1050001626480	221238	2	main	z	9	rectangle	global	RVF	yes	present	1	899
5aca34565cd1050001626480	224638	2	main	z	10	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	226654	2	main	z	11	square	local	LVF	yes	present	1	954
5aca34565cd1050001626480	230092	2	main	z	12	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	231982	2	main	z	13	square	local	RVF	yes	present	1	914
5aca34565cd1050001626480	235444	2	main	z	14	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	238587	2	main	z	15	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	240918	2	main	z	16	rectangle	local	LVF	yes	present	1	971
5aca34565cd1050001626480	243326	2	main	z	17	rectangle	local	RVF	yes	present	1	1019
5aca34565cd1050001626480	245806	2	main	z	18	square	local	RVF	yes	present	1	1203
5aca34565cd1050001626480	247974	2	main	z	19	rectangle	global	LVF	yes	present	1	899
5aca34565cd1050001626480	250006	2	main	z	20	square	global	LVF	yes	present	1	913
5aca34565cd1050001626480	253163	2	main	z	21	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	256187	2	main	z	22	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	259196	2	main	z	23	rectangle	local	LVF	yes	absent	0	2000
5aca34565cd1050001626480	261166	2	main	z	24	square	local	LVF	yes	present	1	1002
5aca34565cd1050001626480	263550	2	main	z	25	square	local	LVF	yes	present	1	899
5aca34565cd1050001626480	265645	2	main	z	26	square	global	RVF	yes	present	1	914
5aca34565cd1050001626480	267622	2	main	z	27	rectangle	local	LVF	yes	present	1	906
5aca34565cd1050001626480	270667	2	main	z	28	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	273652	2	main	z	29	rectangle	local	RVF	yes	absent	0	2000
5aca34565cd1050001626480	275486	2	main	z	30	square	global	RVF	yes	present	1	828
5aca34565cd1050001626480	277654	2	main	z	31	rectangle	global	LVF	yes	present	1	915
5aca34565cd1050001626480	279654	2	main	z	32	rectangle	global	LVF	yes	present	1	883
5aca34565cd1050001626480	281646	2	main	z	33	square	global	LVF	yes	present	1	923
5aca34565cd1050001626480	283695	2	main	z	34	rectangle	global	RVF	yes	present	1	1052
5aca34565cd1050001626480	285750	2	main	z	35	square	local	RVF	yes	present	1	978
5aca34565cd1050001626480	287661	2	main	z	36	square	global	LVF	yes	present	1	908
5aca34565cd1050001626480	289558	2	main	z	37	square	global	RVF	yes	present	1	883
5aca34565cd1050001626480	291478	2	main	z	38	rectangle	local	RVF	yes	present	1	923
5aca34565cd1050001626480	293454	2	main	z	39	square	global	LVF	yes	present	1	979
5aca34565cd1050001626480	295318	2	main	z	40	rectangle	global	RVF	yes	present	1	891
5aca34565cd1050001626480	298334	2	main	z	41	rectangle	local	RVF	yes	absent	0	2000
5aca34565cd1050001626480	300350	2	main	z	42	rectangle	global	LVF	yes	present	1	899
5aca34565cd1050001626480	303340	2	main	z	43	rectangle	local	RVF	yes	absent	0	2000
5aca34565cd1050001626480	305518	2	main	z	44	rectangle	local	RVF	yes	present	1	955
5aca34565cd1050001626480	307542	2	main	z	45	rectangle	local	RVF	yes	present	1	971
5aca34565cd1050001626480	310507	2	main	z	46	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	312286	2	main	z	47	square	global	RVF	yes	present	1	795
5aca34565cd1050001626480	314182	2	main	z	48	rectangle	global	LVF	yes	present	1	851
5aca34565cd1050001626480	316038	2	main	z	49	square	local	LVF	yes	present	1	875
5aca34565cd1050001626480	317886	2	main	z	50	rectangle	local	LVF	yes	present	1	861
5aca34565cd1050001626480	319782	2	main	z	51	rectangle	local	LVF	yes	present	1	867
5aca34565cd1050001626480	322780	2	main	z	52	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	324878	2	main	z	53	rectangle	global	RVF	yes	present	1	883
5aca34565cd1050001626480	326742	2	main	z	54	rectangle	global	RVF	yes	present	1	883
5aca34565cd1050001626480	328694	2	main	z	55	rectangle	local	LVF	yes	present	1	971
5aca34565cd1050001626480	330502	2	main	z	56	square	global	LVF	yes	present	1	851
5aca34565cd1050001626480	332342	2	main	z	57	rectangle	global	RVF	yes	present	1	867
5aca34565cd1050001626480	334134	2	main	z	58	square	global	LVF	yes	present	1	810
5aca34565cd1050001626480	335966	2	main	z	59	square	local	LVF	yes	present	1	859
5aca34565cd1050001626480	338956	2	main	z	60	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	340542	2	main	z	61	rectangle	global	LVF	yes	present	1	610
5aca34565cd1050001626480	343683	2	main	z	62	square	local	RVF	yes	absent	0	2000
5aca34565cd1050001626480	345622	2	main	z	63	square	global	LVF	yes	present	1	859
5aca34565cd1050001626480	347526	2	main	z	64	square	global	RVF	yes	present	1	873
5aca34565cd1050001626480	349510	2	main	z	65	square	local	LVF	yes	present	1	954
5aca34565cd1050001626480	351542	2	main	z	66	rectangle	global	RVF	yes	present	1	1002
5aca34565cd1050001626480	354504	2	main	z	67	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	356470	2	main	z	68	square	local	RVF	yes	present	1	838
5aca34565cd1050001626480	358446	2	main	z	69	rectangle	global	LVF	yes	present	1	955
5aca34565cd1050001626480	360406	2	main	z	70	square	local	RVF	yes	present	1	971
5aca34565cd1050001626480	363419	2	main	z	71	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	365518	2	main	z	72	square	global	RVF	yes	present	1	853
5aca34565cd1050001626480	367414	2	main	z	73	square	global	LVF	yes	present	1	899
5aca34565cd1050001626480	369310	2	main	z	74	rectangle	local	LVF	yes	present	1	919
5aca34565cd1050001626480	371174	2	main	z	75	square	local	RVF	yes	present	1	874
5aca34565cd1050001626480	374133	2	main	z	76	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	377237	2	main	z	77	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	379253	2	main	z	78	square	global	RVF	yes	present	1	889
5aca34565cd1050001626480	382243	2	main	z	79	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	384246	2	main	z	80	square	local	LVF	yes	present	1	868
5aca34565cd1050001626480	435326	3	practice	slash	1	square	local	LVF	yes	present	1	745
5aca34565cd1050001626480	439468	3	practice	slash	2	absent	absent	absent	no	absent	1	2000
5aca34565cd1050001626480	442438	3	practice	slash	3	rectangle	global	RVF	yes	present	1	851
5aca34565cd1050001626480	445358	3	practice	slash	4	square	global	LVF	yes	present	1	859
