subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63ebd1e66feb52fb3009c707	83333	1	practice	slash	1	absent	absent	absent	no	present	0	1865
63ebd1e66feb52fb3009c707	87013	1	practice	slash	2	rectangle	local	RVF	yes	present	1	1029
63ebd1e66feb52fb3009c707	91266	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
63ebd1e66feb52fb3009c707	94212	1	practice	slash	4	rectangle	global	LVF	yes	present	1	763
63ebd1e66feb52fb3009c707	98433	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
63ebd1e66feb52fb3009c707	101261	1	practice	slash	6	square	global	LVF	yes	present	1	528
63ebd1e66feb52fb3009c707	105083	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
63ebd1e66feb52fb3009c707	107333	1	practice	slash	8	square	local	LVF	yes	present	1	450
63ebd1e66feb52fb3009c707	109660	1	practice	slash	9	rectangle	global	LVF	yes	present	1	411
63ebd1e66feb52fb3009c707	111884	1	practice	slash	10	rectangle	global	RVF	yes	present	1	468
63ebd1e66feb52fb3009c707	114044	1	practice	slash	11	square	local	LVF	yes	present	1	495
63ebd1e66feb52fb3009c707	117716	1	practice	slash	12	rectangle	local	RVF	yes	absent	0	2000
63ebd1e66feb52fb3009c707	120524	1	practice	slash	13	square	global	LVF	yes	present	1	875
63ebd1e66feb52fb3009c707	123605	1	practice	slash	14	rectangle	global	RVF	yes	present	1	789
63ebd1e66feb52fb3009c707	126004	1	practice	slash	15	square	global	RVF	yes	present	1	655
63ebd1e66feb52fb3009c707	128196	1	practice	slash	16	rectangle	local	RVF	yes	present	1	497
63ebd1e66feb52fb3009c707	135899	2	main	slash	1	square	local	RVF	yes	present	1	450
63ebd1e66feb52fb3009c707	137403	2	main	slash	2	square	global	LVF	yes	present	1	688
63ebd1e66feb52fb3009c707	138667	2	main	slash	3	square	local	LVF	yes	present	1	485
63ebd1e66feb52fb3009c707	139987	2	main	slash	4	square	local	LVF	yes	present	1	572
63ebd1e66feb52fb3009c707	142714	2	main	slash	5	square	global	RVF	yes	absent	0	2000
