subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
616996c4f97c112b8c31d813	347619	1	practice	z	1	absent	absent	absent	no	absent	1	2000
616996c4f97c112b8c31d813	353427	1	practice	z	2	rectangle	global	RVF	yes	present	1	575
616996c4f97c112b8c31d813	356426	1	practice	z	3	square	global	LVF	yes	present	1	508
616996c4f97c112b8c31d813	370085	1	practice	z	4	rectangle	local	RVF	yes	absent	0	2000
616996c4f97c112b8c31d813	374768	1	practice	z	5	absent	absent	absent	no	absent	1	2000
616996c4f97c112b8c31d813	379791	1	practice	z	6	rectangle	global	RVF	yes	present	1	757
616996c4f97c112b8c31d813	382869	1	practice	z	7	square	local	LVF	yes	present	1	685
616996c4f97c112b8c31d813	385917	1	practice	z	8	absent	absent	absent	no	present	0	866
616996c4f97c112b8c31d813	388726	1	practice	z	9	square	global	RVF	yes	present	1	642
616996c4f97c112b8c31d813	391634	1	practice	z	10	rectangle	global	LVF	yes	present	1	551
616996c4f97c112b8c31d813	394560	1	practice	z	11	square	global	LVF	yes	present	1	627
616996c4f97c112b8c31d813	399066	1	practice	z	12	square	local	LVF	yes	absent	0	2000
616996c4f97c112b8c31d813	402369	1	practice	z	13	rectangle	local	RVF	yes	present	1	903
616996c4f97c112b8c31d813	417192	1	practice	z	14	rectangle	global	LVF	yes	present	1	395
616996c4f97c112b8c31d813	421598	1	practice	z	15	absent	absent	absent	no	absent	1	2000
616996c4f97c112b8c31d813	425392	1	practice	z	16	rectangle	local	RVF	yes	present	1	1376
616996c4f97c112b8c31d813	465010	2	main	z	1	rectangle	local	LVF	yes	present	1	950
616996c4f97c112b8c31d813	468119	2	main	z	2	square	global	LVF	yes	present	1	775
616996c4f97c112b8c31d813	470887	2	main	z	3	square	global	RVF	yes	present	1	1395
616996c4f97c112b8c31d813	474260	2	main	z	4	absent	absent	absent	no	absent	1	2000
616996c4f97c112b8c31d813	476930	2	main	z	5	square	local	RVF	yes	present	1	1520
616996c4f97c112b8c31d813	480193	2	main	z	6	absent	absent	absent	no	absent	1	2000
616996c4f97c112b8c31d813	482100	2	main	z	7	rectangle	global	RVF	yes	present	1	690
616996c4f97c112b8c31d813	484415	2	main	z	8	square	global	RVF	yes	present	1	606
616996c4f97c112b8c31d813	486475	2	main	z	9	rectangle	global	RVF	yes	present	1	716
616996c4f97c112b8c31d813	488511	2	main	z	10	square	global	RVF	yes	present	1	602
616996c4f97c112b8c31d813	491375	2	main	z	11	rectangle	local	LVF	yes	present	1	1500
616996c4f97c112b8c31d813	494169	2	main	z	12	square	global	RVF	yes	present	1	1444
