subject	block	trialnum	DL_leftSound	DL_rightSound	DL_dualSound	DL_choice	response	correct	rt
59e6f84616ecc200016ff141	headphonecheck_testphase	3	NA	NA	0	NA	second	0	180
59e6f84616ecc200016ff141	headphonecheck_testphase	6	NA	NA	0	NA	third	0	182
59e6f84616ecc200016ff141	headphonecheck_testphase	9	NA	NA	0	NA	third	0	209
59e6f84616ecc200016ff141	headphonecheck_testphase	12	NA	NA	0	NA	third	1	182
59e6f84616ecc200016ff141	headphonecheck_testphase	15	NA	NA	0	NA	first	0	148
59e6f84616ecc200016ff141	headphonecheck_testphase	18	NA	NA	0	NA	second	0	6795
59e6f84616ecc200016ff141	stereocheck_testphase	3	NA	NA	0	NA	stereocheck_right	1	3508
59e6f84616ecc200016ff141	stereocheck_testphase	6	NA	NA	0	NA	stereocheck_right	1	787
59e6f84616ecc200016ff141	stereocheck_testphase	9	NA	NA	0	NA	stereocheck_left	1	503
59e6f84616ecc200016ff141	stereocheck_testphase	12	NA	NA	0	NA	stereocheck_left	1	1258
59e6f84616ecc200016ff141	stereocheck_testphase	15	NA	NA	0	NA	stereocheck_right	1	760
59e6f84616ecc200016ff141	stereocheck_testphase	18	NA	NA	0	NA	stereocheck_left	1	818
59e6f84616ecc200016ff141	DL_practice	2	ka	ka	0	left	ka	1	2442
59e6f84616ecc200016ff141	DL_practice	3	ka	pa	1	left	ka	1	1042
59e6f84616ecc200016ff141	DL_practice	4	pa	pa	0	left	pa	1	1260
59e6f84616ecc200016ff141	DL_practice	5	ta	ta	0	left	ta	1	1481
59e6f84616ecc200016ff141	DL_practice	6	da	da	0	left	da	1	1268
59e6f84616ecc200016ff141	DL_practice	7	ga	ga	0	left	ga	1	756
59e6f84616ecc200016ff141	DL_practice	8	ba	ba	0	left	ba	1	1264
59e6f84616ecc200016ff141	DL_practice	9	da	ba	1	other	pa	0	2295
59e6f84616ecc200016ff141	DL_practice	10	ga	ta	1	left	ga	1	1260
59e6f84616ecc200016ff141	DL_test	1	ga	ka	1	left	ga	1	973
59e6f84616ecc200016ff141	DL_test	2	ba	ba	0	left	ba	1	1117
59e6f84616ecc200016ff141	DL_test	3	pa	ga	1	right	ga	1	1569
59e6f84616ecc200016ff141	DL_test	4	ba	ga	1	left	ba	1	1104
59e6f84616ecc200016ff141	DL_test	5	da	pa	1	left	da	1	1226
59e6f84616ecc200016ff141	DL_test	6	ga	ta	1	other	ka	0	3126
