subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c48ca334635bf000171c13f	144116	1	practice	slash	1	absent	absent	absent	no	present	0	1773
5c48ca334635bf000171c13f	148634	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	152529	1	practice	slash	3	square	global	RVF	yes	present	1	1313
5c48ca334635bf000171c13f	155497	1	practice	slash	4	square	global	LVF	yes	present	1	779
5c48ca334635bf000171c13f	158312	1	practice	slash	5	circle	global	LVF	yes	present	1	675
5c48ca334635bf000171c13f	161580	1	practice	slash	6	circle	local	RVF	yes	present	1	1189
5c48ca334635bf000171c13f	164483	1	practice	slash	7	circle	global	LVF	yes	present	1	957
5c48ca334635bf000171c13f	169967	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	172962	1	practice	slash	9	circle	local	RVF	yes	present	1	728
5c48ca334635bf000171c13f	175900	1	practice	slash	10	circle	local	RVF	yes	present	1	778
5c48ca334635bf000171c13f	178749	1	practice	slash	11	square	global	LVF	yes	present	1	775
5c48ca334635bf000171c13f	182412	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	185414	1	practice	slash	13	circle	global	RVF	yes	present	1	632
5c48ca334635bf000171c13f	188494	1	practice	slash	14	square	local	LVF	yes	present	1	859
5c48ca334635bf000171c13f	191122	1	practice	slash	15	square	local	LVF	yes	present	1	602
5c48ca334635bf000171c13f	193477	1	practice	slash	16	circle	global	RVF	yes	present	1	703
5c48ca334635bf000171c13f	207555	2	main	slash	1	square	global	RVF	yes	absent	0	2000
5c48ca334635bf000171c13f	210525	2	main	slash	2	circle	global	RVF	yes	present	1	668
5c48ca334635bf000171c13f	214579	2	main	slash	3	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	216563	2	main	slash	4	square	local	RVF	yes	present	1	734
5c48ca334635bf000171c13f	218697	2	main	slash	5	square	global	LVF	yes	present	1	650
5c48ca334635bf000171c13f	220523	2	main	slash	6	square	global	RVF	yes	present	1	573
5c48ca334635bf000171c13f	222327	2	main	slash	7	circle	local	RVF	yes	present	1	576
5c48ca334635bf000171c13f	224262	2	main	slash	8	square	local	RVF	yes	present	1	725
5c48ca334635bf000171c13f	226011	2	main	slash	9	circle	global	RVF	yes	present	1	588
5c48ca334635bf000171c13f	227771	2	main	slash	10	circle	local	LVF	yes	present	1	663
5c48ca334635bf000171c13f	229972	2	main	slash	11	circle	global	LVF	yes	present	1	1079
5c48ca334635bf000171c13f	231720	2	main	slash	12	circle	local	RVF	yes	present	1	625
5c48ca334635bf000171c13f	233787	2	main	slash	13	circle	global	RVF	yes	present	1	940
5c48ca334635bf000171c13f	235811	2	main	slash	14	square	global	LVF	yes	present	1	880
5c48ca334635bf000171c13f	238969	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	242596	2	main	slash	16	circle	global	LVF	yes	present	1	608
5c48ca334635bf000171c13f	246827	2	main	slash	17	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	249670	2	main	slash	18	square	local	LVF	yes	present	1	657
5c48ca334635bf000171c13f	251870	2	main	slash	19	square	global	LVF	yes	present	1	772
5c48ca334635bf000171c13f	254917	2	main	slash	20	circle	local	RVF	yes	present	1	1466
5c48ca334635bf000171c13f	257239	2	main	slash	21	circle	global	LVF	yes	present	1	1035
5c48ca334635bf000171c13f	259558	2	main	slash	22	circle	local	LVF	yes	present	1	1085
5c48ca334635bf000171c13f	261956	2	main	slash	23	circle	local	LVF	yes	present	1	1198
5c48ca334635bf000171c13f	265185	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	266960	2	main	slash	25	square	local	LVF	yes	present	1	780
5c48ca334635bf000171c13f	270251	2	main	slash	26	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	273387	2	main	slash	27	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	275408	2	main	slash	28	circle	local	LVF	yes	present	1	920
5c48ca334635bf000171c13f	278676	2	main	slash	29	circle	global	RVF	yes	absent	0	2000
5c48ca334635bf000171c13f	280711	2	main	slash	30	circle	global	LVF	yes	present	1	866
5c48ca334635bf000171c13f	283393	2	main	slash	31	square	global	RVF	yes	present	1	1514
5c48ca334635bf000171c13f	287951	2	main	slash	32	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	289981	2	main	slash	33	square	global	RVF	yes	present	1	794
5c48ca334635bf000171c13f	293340	2	main	slash	34	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	295427	2	main	slash	35	square	global	LVF	yes	present	1	985
5c48ca334635bf000171c13f	298530	2	main	slash	36	square	local	RVF	yes	present	1	1684
5c48ca334635bf000171c13f	301145	2	main	slash	37	circle	local	RVF	yes	present	1	1065
5c48ca334635bf000171c13f	303862	2	main	slash	38	square	local	LVF	yes	present	1	1196
5c48ca334635bf000171c13f	306833	2	main	slash	39	square	local	RVF	yes	present	1	1647
5c48ca334635bf000171c13f	309208	2	main	slash	40	square	local	LVF	yes	present	1	986
5c48ca334635bf000171c13f	312576	2	main	slash	41	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	314839	2	main	slash	42	circle	global	LVF	yes	present	1	911
5c48ca334635bf000171c13f	317505	2	main	slash	43	circle	global	LVF	yes	present	1	1407
5c48ca334635bf000171c13f	319382	2	main	slash	44	circle	local	LVF	yes	present	1	650
5c48ca334635bf000171c13f	321867	2	main	slash	45	circle	global	RVF	yes	present	1	1032
5c48ca334635bf000171c13f	323858	2	main	slash	46	square	local	RVF	yes	present	1	788
5c48ca334635bf000171c13f	326240	2	main	slash	47	circle	global	RVF	yes	present	1	1151
5c48ca334635bf000171c13f	328633	2	main	slash	48	absent	absent	absent	no	present	0	1157
5c48ca334635bf000171c13f	331241	2	main	slash	49	square	global	RVF	yes	present	1	1413
5c48ca334635bf000171c13f	333944	2	main	slash	50	circle	global	LVF	yes	present	1	1414
5c48ca334635bf000171c13f	344657	2	main	slash	51	square	local	LVF	yes	present	1	649
5c48ca334635bf000171c13f	347912	2	main	slash	52	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	349904	2	main	slash	53	circle	local	RVF	yes	present	1	775
5c48ca334635bf000171c13f	352126	2	main	slash	54	circle	global	RVF	yes	present	1	978
5c48ca334635bf000171c13f	354106	2	main	slash	55	circle	global	RVF	yes	present	1	672
5c48ca334635bf000171c13f	357538	2	main	slash	56	absent	absent	absent	no	absent	1	2000
5c48ca334635bf000171c13f	359781	2	main	slash	57	absent	absent	absent	no	present	0	1075
5c48ca334635bf000171c13f	361717	2	main	slash	58	square	global	LVF	yes	present	1	792
