subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e6fca371814a4594af2f420	231860	1	practice	slash	1	circle	local	RVF	yes	present	1	1552
5e6fca371814a4594af2f420	238956	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5e6fca371814a4594af2f420	242942	1	practice	slash	3	absent	absent	absent	no	present	0	1272
5e6fca371814a4594af2f420	247007	1	practice	slash	4	square	global	LVF	yes	present	1	1339
5e6fca371814a4594af2f420	252232	1	practice	slash	5	circle	global	RVF	yes	present	1	999
5e6fca371814a4594af2f420	256924	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5e6fca371814a4594af2f420	261399	1	practice	slash	7	circle	local	RVF	yes	absent	0	2000
5e6fca371814a4594af2f420	265370	1	practice	slash	8	square	global	RVF	yes	present	1	1250
5e6fca371814a4594af2f420	269782	1	practice	slash	9	circle	local	RVF	yes	present	1	1680
5e6fca371814a4594af2f420	273722	1	practice	slash	10	square	local	LVF	yes	present	1	1453
5e6fca371814a4594af2f420	277281	1	practice	slash	11	square	global	LVF	yes	present	1	1125
5e6fca371814a4594af2f420	280729	1	practice	slash	12	circle	global	LVF	yes	present	1	1051
5e6fca371814a4594af2f420	285046	1	practice	slash	13	square	local	LVF	yes	absent	0	2000
5e6fca371814a4594af2f420	288310	1	practice	slash	14	circle	global	LVF	yes	present	1	969
5e6fca371814a4594af2f420	292260	1	practice	slash	15	circle	global	RVF	yes	present	1	1169
5e6fca371814a4594af2f420	296779	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5e6fca371814a4594af2f420	311796	2	main	slash	1	square	global	LVF	yes	present	1	1010
5e6fca371814a4594af2f420	315058	2	main	slash	2	square	global	LVF	yes	present	1	1330
5e6fca371814a4594af2f420	318796	2	main	slash	3	square	local	LVF	yes	absent	0	2000
5e6fca371814a4594af2f420	322266	2	main	slash	4	absent	absent	absent	no	absent	1	2000
5e6fca371814a4594af2f420	324704	2	main	slash	5	circle	global	LVF	yes	present	1	974
5e6fca371814a4594af2f420	327472	2	main	slash	6	square	global	RVF	yes	present	1	1077
5e6fca371814a4594af2f420	330499	2	main	slash	7	circle	global	LVF	yes	present	1	1402
5e6fca371814a4594af2f420	334453	2	main	slash	8	circle	local	RVF	yes	absent	0	2000
5e6fca371814a4594af2f420	337245	2	main	slash	9	square	local	RVF	yes	present	1	1508
5e6fca371814a4594af2f420	340428	2	main	slash	10	square	local	RVF	yes	present	1	1560
5e6fca371814a4594af2f420	344119	2	main	slash	11	square	local	RVF	yes	absent	0	2000
5e6fca371814a4594af2f420	348312	2	main	slash	12	circle	local	RVF	yes	present	1	1143
5e6fca371814a4594af2f420	351763	2	main	slash	13	square	global	RVF	yes	present	1	1424
5e6fca371814a4594af2f420	354844	2	main	slash	14	circle	local	RVF	yes	present	1	1223
5e6fca371814a4594af2f420	358123	2	main	slash	15	square	local	LVF	yes	present	1	1315
5e6fca371814a4594af2f420	361685	2	main	slash	16	square	local	LVF	yes	absent	0	2000
5e6fca371814a4594af2f420	364510	2	main	slash	17	absent	absent	absent	no	present	0	1500
5e6fca371814a4594af2f420	367211	2	main	slash	18	circle	global	LVF	yes	present	1	1238
5e6fca371814a4594af2f420	370143	2	main	slash	19	square	global	LVF	yes	present	1	1441
5e6fca371814a4594af2f420	373624	2	main	slash	20	absent	absent	absent	no	absent	1	2000
5e6fca371814a4594af2f420	376353	2	main	slash	21	circle	local	LVF	yes	present	1	1072
5e6fca371814a4594af2f420	379644	2	main	slash	22	square	global	RVF	yes	present	1	1555
5e6fca371814a4594af2f420	383278	2	main	slash	23	absent	absent	absent	no	absent	1	2000
5e6fca371814a4594af2f420	385555	2	main	slash	24	circle	global	RVF	yes	present	1	994
5e6fca371814a4594af2f420	388128	2	main	slash	25	circle	local	LVF	yes	present	1	987
5e6fca371814a4594af2f420	391624	2	main	slash	26	absent	absent	absent	no	absent	1	2000
5e6fca371814a4594af2f420	394186	2	main	slash	27	square	local	LVF	yes	present	1	1254
5e6fca371814a4594af2f420	397761	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5e6fca371814a4594af2f420	401168	2	main	slash	29	absent	absent	absent	no	absent	1	2000
5e6fca371814a4594af2f420	403902	2	main	slash	30	circle	global	LVF	yes	present	1	1383
5e6fca371814a4594af2f420	406602	2	main	slash	31	circle	global	RVF	yes	present	1	1086
5e6fca371814a4594af2f420	409647	2	main	slash	32	square	local	RVF	yes	present	1	1247
5e6fca371814a4594af2f420	412391	2	main	slash	33	square	global	LVF	yes	present	1	1260
5e6fca371814a4594af2f420	415317	2	main	slash	34	circle	local	LVF	yes	present	1	1368
5e6fca371814a4594af2f420	417860	2	main	slash	35	circle	global	RVF	yes	present	1	1057
5e6fca371814a4594af2f420	420370	2	main	slash	36	circle	global	RVF	yes	present	1	1122
5e6fca371814a4594af2f420	422966	2	main	slash	37	square	global	RVF	yes	present	1	1097
