subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d1c1095b55c7061678a96e	178878	1	practice	z	1	rectangle	local	RVF	yes	present	1	454
63d1c1095b55c7061678a96e	181913	1	practice	z	2	rectangle	global	LVF	yes	present	1	671
63d1c1095b55c7061678a96e	186258	1	practice	z	3	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	190475	1	practice	z	4	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	193723	1	practice	z	5	rectangle	local	RVF	yes	present	1	1065
63d1c1095b55c7061678a96e	196727	1	practice	z	6	square	global	RVF	yes	present	1	903
63d1c1095b55c7061678a96e	199578	1	practice	z	7	square	global	LVF	yes	present	1	820
63d1c1095b55c7061678a96e	203229	1	practice	z	8	square	global	LVF	yes	present	1	637
63d1c1095b55c7061678a96e	205791	1	practice	z	9	rectangle	global	RVF	yes	present	1	616
63d1c1095b55c7061678a96e	210925	1	practice	z	10	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	227792	1	practice	z	11	square	local	LVF	yes	absent	0	2000
63d1c1095b55c7061678a96e	231876	1	practice	z	12	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	234974	1	practice	z	13	rectangle	global	LVF	yes	present	1	865
63d1c1095b55c7061678a96e	237828	1	practice	z	14	rectangle	global	RVF	yes	present	1	619
63d1c1095b55c7061678a96e	241180	1	practice	z	15	square	local	LVF	yes	present	1	970
63d1c1095b55c7061678a96e	245359	1	practice	z	16	rectangle	local	RVF	yes	absent	0	2000
63d1c1095b55c7061678a96e	273989	2	main	z	1	rectangle	local	RVF	yes	present	1	798
63d1c1095b55c7061678a96e	276090	2	main	z	2	square	global	LVF	yes	present	1	716
63d1c1095b55c7061678a96e	280775	2	main	z	3	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	288846	2	main	z	4	square	global	RVF	yes	present	1	555
63d1c1095b55c7061678a96e	291856	2	main	z	5	rectangle	local	RVF	yes	present	1	1132
63d1c1095b55c7061678a96e	295467	2	main	z	6	square	global	RVF	yes	present	1	1109
63d1c1095b55c7061678a96e	298266	2	main	z	7	rectangle	global	RVF	yes	present	1	475
63d1c1095b55c7061678a96e	302066	2	main	z	8	rectangle	local	RVF	yes	present	1	525
63d1c1095b55c7061678a96e	305049	2	main	z	9	square	global	LVF	yes	present	1	608
63d1c1095b55c7061678a96e	309592	2	main	z	10	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	312983	2	main	z	11	square	local	RVF	yes	present	1	559
63d1c1095b55c7061678a96e	315995	2	main	z	12	square	local	LVF	yes	present	1	1421
63d1c1095b55c7061678a96e	318046	2	main	z	13	square	global	RVF	yes	present	1	938
63d1c1095b55c7061678a96e	319865	2	main	z	14	rectangle	global	RVF	yes	present	1	740
63d1c1095b55c7061678a96e	322941	2	main	z	15	rectangle	local	LVF	yes	absent	0	2000
63d1c1095b55c7061678a96e	325539	2	main	z	16	square	local	RVF	yes	present	1	764
63d1c1095b55c7061678a96e	328608	2	main	z	17	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	330810	2	main	z	18	rectangle	local	LVF	yes	present	1	951
63d1c1095b55c7061678a96e	333349	2	main	z	19	square	global	RVF	yes	present	1	841
63d1c1095b55c7061678a96e	338095	2	main	z	20	square	global	LVF	yes	present	1	687
63d1c1095b55c7061678a96e	342075	2	main	z	21	rectangle	local	LVF	yes	absent	0	2000
63d1c1095b55c7061678a96e	344374	2	main	z	22	square	local	RVF	yes	present	1	1100
63d1c1095b55c7061678a96e	346647	2	main	z	23	square	local	RVF	yes	present	1	871
63d1c1095b55c7061678a96e	348277	2	main	z	24	rectangle	global	LVF	yes	present	1	619
63d1c1095b55c7061678a96e	351358	2	main	z	25	square	local	LVF	yes	absent	0	2000
63d1c1095b55c7061678a96e	353772	2	main	z	26	square	local	LVF	yes	present	1	963
63d1c1095b55c7061678a96e	355624	2	main	z	27	rectangle	global	RVF	yes	present	1	833
63d1c1095b55c7061678a96e	357473	2	main	z	28	rectangle	local	LVF	yes	present	1	897
63d1c1095b55c7061678a96e	360308	2	main	z	29	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	363475	2	main	z	30	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	368082	2	main	z	31	rectangle	local	RVF	yes	present	1	724
63d1c1095b55c7061678a96e	370993	2	main	z	32	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	373802	2	main	z	33	square	local	LVF	yes	present	1	943
63d1c1095b55c7061678a96e	376228	2	main	z	34	rectangle	global	RVF	yes	present	1	1469
63d1c1095b55c7061678a96e	379425	2	main	z	35	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	381328	2	main	z	36	rectangle	global	LVF	yes	present	1	669
63d1c1095b55c7061678a96e	383123	2	main	z	37	square	global	LVF	yes	present	1	765
63d1c1095b55c7061678a96e	386125	2	main	z	38	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	388107	2	main	z	39	rectangle	global	LVF	yes	present	1	731
63d1c1095b55c7061678a96e	390085	2	main	z	40	rectangle	global	LVF	yes	present	1	1027
63d1c1095b55c7061678a96e	393025	2	main	z	41	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	398959	2	main	z	42	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	400480	2	main	z	43	rectangle	local	RVF	yes	present	1	521
63d1c1095b55c7061678a96e	401814	2	main	z	44	square	global	RVF	yes	present	1	405
63d1c1095b55c7061678a96e	404675	2	main	z	45	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	406140	2	main	z	46	square	local	LVF	yes	present	1	548
63d1c1095b55c7061678a96e	409025	2	main	z	47	absent	absent	absent	no	absent	1	2000
63d1c1095b55c7061678a96e	410515	2	main	z	48	rectangle	global	LVF	yes	present	1	573
63d1c1095b55c7061678a96e	412102	2	main	z	49	square	local	RVF	yes	present	1	710
63d1c1095b55c7061678a96e	413740	2	main	z	50	square	local	LVF	yes	present	1	632
63d1c1095b55c7061678a96e	415611	2	main	z	51	rectangle	global	LVF	yes	present	1	586
63d1c1095b55c7061678a96e	417488	2	main	z	52	rectangle	global	LVF	yes	present	1	612
63d1c1095b55c7061678a96e	419979	2	main	z	53	square	global	RVF	yes	present	1	521
63d1c1095b55c7061678a96e	421252	2	main	z	54	square	global	LVF	yes	present	1	377
63d1c1095b55c7061678a96e	422816	2	main	z	55	square	local	LVF	yes	present	1	541
63d1c1095b55c7061678a96e	424144	2	main	z	56	rectangle	global	RVF	yes	present	1	336
