subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63c53ebbbe4c337aef4f6119	530241	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
63c53ebbbe4c337aef4f6119	533895	9.5	practice	z	2	rectangle	global	LVF	yes	present	1	1066
63c53ebbbe4c337aef4f6119	538454	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
63c53ebbbe4c337aef4f6119	542387	9.5	practice	z	4	square	global	RVF	yes	absent	0	2000
63c53ebbbe4c337aef4f6119	546358	9.5	practice	z	5	absent	absent	absent	no	present	0	1978
63c53ebbbe4c337aef4f6119	549474	9.5	practice	z	6	absent	absent	absent	no	present	0	1003
63c53ebbbe4c337aef4f6119	552499	9.5	practice	z	7	square	local	LVF	yes	present	1	1051
63c53ebbbe4c337aef4f6119	555811	9.5	practice	z	8	square	global	LVF	yes	present	1	1321
63c53ebbbe4c337aef4f6119	558822	9.5	practice	z	9	rectangle	local	RVF	yes	present	1	1053
63c53ebbbe4c337aef4f6119	561671	9.5	practice	z	10	rectangle	global	RVF	yes	present	1	914
63c53ebbbe4c337aef4f6119	564340	9.5	practice	z	11	rectangle	global	LVF	yes	present	1	766
63c53ebbbe4c337aef4f6119	567160	9.5	practice	z	12	rectangle	global	RVF	yes	present	1	961
63c53ebbbe4c337aef4f6119	569941	9.5	practice	z	13	square	local	LVF	yes	present	1	783
63c53ebbbe4c337aef4f6119	573305	9.5	practice	z	14	rectangle	local	RVF	yes	present	1	991
63c53ebbbe4c337aef4f6119	576233	9.5	practice	z	15	square	global	LVF	yes	present	1	942
63c53ebbbe4c337aef4f6119	579249	9.5	practice	z	16	rectangle	local	RVF	yes	present	1	1035
63c53ebbbe4c337aef4f6119	584492	10.5	main	z	1	square	global	RVF	yes	present	1	826
63c53ebbbe4c337aef4f6119	587418	10.5	main	z	2	square	global	LVF	yes	present	1	868
63c53ebbbe4c337aef4f6119	590486	10.5	main	z	3	square	local	LVF	yes	present	1	348
63c53ebbbe4c337aef4f6119	592658	10.5	main	z	4	rectangle	local	RVF	yes	present	1	944
63c53ebbbe4c337aef4f6119	594624	10.5	main	z	5	rectangle	global	LVF	yes	present	1	728
63c53ebbbe4c337aef4f6119	596736	10.5	main	z	6	rectangle	local	LVF	yes	present	1	714
