subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
57739704c1b42d0001a58ae6	148225	1	practice	slash	1	square	global	LVF	yes	present	1	581
57739704c1b42d0001a58ae6	151738	1	practice	slash	2	rectangle	global	RVF	yes	present	1	527
57739704c1b42d0001a58ae6	155252	1	practice	slash	3	square	local	LVF	yes	present	1	776
57739704c1b42d0001a58ae6	158655	1	practice	slash	4	rectangle	local	RVF	yes	present	1	812
57739704c1b42d0001a58ae6	166374	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
57739704c1b42d0001a58ae6	169791	1	practice	slash	6	rectangle	local	RVF	yes	present	1	932
57739704c1b42d0001a58ae6	172663	1	practice	slash	7	square	global	LVF	yes	present	1	654
57739704c1b42d0001a58ae6	177040	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
57739704c1b42d0001a58ae6	181173	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
57739704c1b42d0001a58ae6	184364	1	practice	slash	10	square	global	RVF	yes	present	1	840
57739704c1b42d0001a58ae6	187564	1	practice	slash	11	rectangle	global	LVF	yes	present	1	855
57739704c1b42d0001a58ae6	190560	1	practice	slash	12	rectangle	local	RVF	yes	present	1	768
57739704c1b42d0001a58ae6	195240	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
57739704c1b42d0001a58ae6	198300	1	practice	slash	14	rectangle	global	LVF	yes	present	1	709
57739704c1b42d0001a58ae6	200956	1	practice	slash	15	rectangle	global	RVF	yes	present	1	432
57739704c1b42d0001a58ae6	203703	1	practice	slash	16	square	local	LVF	yes	present	1	661
57739704c1b42d0001a58ae6	209667	2	main	slash	1	square	global	RVF	yes	present	1	526
57739704c1b42d0001a58ae6	211900	2	main	slash	2	absent	absent	absent	no	present	0	325
57739704c1b42d0001a58ae6	214514	2	main	slash	3	rectangle	local	LVF	yes	present	1	656
57739704c1b42d0001a58ae6	216539	2	main	slash	4	rectangle	global	RVF	yes	present	1	565
57739704c1b42d0001a58ae6	219772	2	main	slash	5	absent	absent	absent	no	absent	1	2000
57739704c1b42d0001a58ae6	222715	2	main	slash	6	rectangle	global	LVF	yes	present	1	1890
57739704c1b42d0001a58ae6	224623	2	main	slash	7	rectangle	global	LVF	yes	present	1	534
57739704c1b42d0001a58ae6	226700	2	main	slash	8	rectangle	global	RVF	yes	present	1	660
57739704c1b42d0001a58ae6	229396	2	main	slash	9	square	global	LVF	yes	present	1	590
57739704c1b42d0001a58ae6	231893	2	main	slash	10	square	global	LVF	yes	present	1	619
57739704c1b42d0001a58ae6	234123	2	main	slash	11	square	local	RVF	yes	present	1	899
57739704c1b42d0001a58ae6	236327	2	main	slash	12	square	global	RVF	yes	present	1	853
57739704c1b42d0001a58ae6	238596	2	main	slash	13	square	local	RVF	yes	present	1	805
57739704c1b42d0001a58ae6	240663	2	main	slash	14	rectangle	local	RVF	yes	present	1	539
57739704c1b42d0001a58ae6	243173	2	main	slash	15	square	global	RVF	yes	present	1	501
57739704c1b42d0001a58ae6	245361	2	main	slash	16	rectangle	global	LVF	yes	present	1	720
57739704c1b42d0001a58ae6	247595	2	main	slash	17	absent	absent	absent	no	present	0	722
57739704c1b42d0001a58ae6	251338	2	main	slash	18	absent	absent	absent	no	absent	1	2000
57739704c1b42d0001a58ae6	253564	2	main	slash	19	rectangle	local	LVF	yes	present	1	957
57739704c1b42d0001a58ae6	255831	2	main	slash	20	rectangle	local	LVF	yes	present	1	925
57739704c1b42d0001a58ae6	258752	2	main	slash	21	absent	absent	absent	no	present	0	1679
57739704c1b42d0001a58ae6	260860	2	main	slash	22	rectangle	local	LVF	yes	present	1	820
57739704c1b42d0001a58ae6	263367	2	main	slash	23	square	local	RVF	yes	present	1	1193
57739704c1b42d0001a58ae6	265542	2	main	slash	24	square	global	LVF	yes	present	1	852
57739704c1b42d0001a58ae6	268010	2	main	slash	25	rectangle	global	RVF	yes	present	1	687
57739704c1b42d0001a58ae6	270277	2	main	slash	26	square	local	LVF	yes	present	1	889
