subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63d4dbdd4adb3ccef611be9c	685058	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
63d4dbdd4adb3ccef611be9c	689920	9.5	practice	z	2	absent	absent	absent	no	absent	1	2000
63d4dbdd4adb3ccef611be9c	696018	9.5	practice	z	3	absent	absent	absent	no	present	0	1745
63d4dbdd4adb3ccef611be9c	698998	9.5	practice	z	4	rectangle	global	LVF	yes	present	1	462
63d4dbdd4adb3ccef611be9c	703770	9.5	practice	z	5	rectangle	local	RVF	yes	present	1	714
63d4dbdd4adb3ccef611be9c	706757	9.5	practice	z	6	square	global	LVF	yes	present	1	606
63d4dbdd4adb3ccef611be9c	711390	9.5	practice	z	7	absent	absent	absent	no	absent	1	2000
63d4dbdd4adb3ccef611be9c	714362	9.5	practice	z	8	square	global	RVF	yes	present	1	638
63d4dbdd4adb3ccef611be9c	718952	9.5	practice	z	9	rectangle	local	RVF	yes	absent	0	2000
63d4dbdd4adb3ccef611be9c	721986	9.5	practice	z	10	square	global	LVF	yes	present	1	897
63d4dbdd4adb3ccef611be9c	725082	9.5	practice	z	11	rectangle	global	RVF	yes	present	1	826
63d4dbdd4adb3ccef611be9c	729251	9.5	practice	z	12	square	local	LVF	yes	absent	0	2000
63d4dbdd4adb3ccef611be9c	732218	9.5	practice	z	13	rectangle	global	LVF	yes	present	1	779
63d4dbdd4adb3ccef611be9c	735165	9.5	practice	z	14	rectangle	global	RVF	yes	present	1	799
63d4dbdd4adb3ccef611be9c	738432	9.5	practice	z	15	rectangle	local	RVF	yes	present	1	996
63d4dbdd4adb3ccef611be9c	741766	9.5	practice	z	16	square	local	LVF	yes	present	1	999
63d4dbdd4adb3ccef611be9c	745998	10.5	main	z	1	rectangle	global	RVF	yes	present	1	497
63d4dbdd4adb3ccef611be9c	750020	10.5	main	z	2	rectangle	global	LVF	yes	present	1	589
63d4dbdd4adb3ccef611be9c	752846	10.5	main	z	3	rectangle	local	LVF	yes	present	1	980
63d4dbdd4adb3ccef611be9c	754892	10.5	main	z	4	rectangle	local	RVF	yes	present	1	811
63d4dbdd4adb3ccef611be9c	758098	10.5	main	z	5	absent	absent	absent	no	absent	1	2000
63d4dbdd4adb3ccef611be9c	760020	10.5	main	z	6	square	global	LVF	yes	present	1	639
63d4dbdd4adb3ccef611be9c	762628	10.5	main	z	7	absent	absent	absent	no	present	0	1214
63d4dbdd4adb3ccef611be9c	765622	10.5	main	z	8	rectangle	global	LVF	yes	present	1	1657
63d4dbdd4adb3ccef611be9c	767742	10.5	main	z	9	rectangle	local	LVF	yes	present	1	794
63d4dbdd4adb3ccef611be9c	769596	10.5	main	z	10	square	local	LVF	yes	present	1	750
63d4dbdd4adb3ccef611be9c	771268	10.5	main	z	11	square	global	LVF	yes	present	1	538
63d4dbdd4adb3ccef611be9c	773820	10.5	main	z	12	rectangle	local	RVF	yes	present	1	1274
63d4dbdd4adb3ccef611be9c	775798	10.5	main	z	13	square	global	RVF	yes	present	1	850
63d4dbdd4adb3ccef611be9c	777548	10.5	main	z	14	square	global	RVF	yes	present	1	669
63d4dbdd4adb3ccef611be9c	779652	10.5	main	z	15	square	local	LVF	yes	present	1	989
63d4dbdd4adb3ccef611be9c	781966	10.5	main	z	16	square	global	LVF	yes	present	1	1252
63d4dbdd4adb3ccef611be9c	783798	10.5	main	z	17	square	local	RVF	yes	present	1	734
63d4dbdd4adb3ccef611be9c	786832	10.5	main	z	18	absent	absent	absent	no	absent	1	2000
63d4dbdd4adb3ccef611be9c	788916	10.5	main	z	19	square	local	RVF	yes	present	1	271
63d4dbdd4adb3ccef611be9c	790588	10.5	main	z	20	rectangle	global	RVF	yes	present	1	293
63d4dbdd4adb3ccef611be9c	791988	10.5	main	z	21	square	global	RVF	yes	present	1	326
63d4dbdd4adb3ccef611be9c	793260	10.5	main	z	22	rectangle	local	RVF	yes	present	1	248
63d4dbdd4adb3ccef611be9c	795166	10.5	main	z	23	rectangle	global	LVF	yes	present	1	869
63d4dbdd4adb3ccef611be9c	796532	10.5	main	z	24	absent	absent	absent	no	present	0	320
63d4dbdd4adb3ccef611be9c	798388	10.5	main	z	25	square	local	RVF	yes	present	1	877
63d4dbdd4adb3ccef611be9c	799836	10.5	main	z	26	rectangle	local	LVF	yes	present	1	458
63d4dbdd4adb3ccef611be9c	801177	10.5	main	z	27	absent	absent	absent	no	present	0	369
63d4dbdd4adb3ccef611be9c	802468	10.5	main	z	28	square	local	LVF	yes	present	1	323
63d4dbdd4adb3ccef611be9c	803756	10.5	main	z	29	square	local	LVF	yes	present	1	328
63d4dbdd4adb3ccef611be9c	805276	10.5	main	z	30	rectangle	local	LVF	yes	present	1	532
63d4dbdd4adb3ccef611be9c	806210	10.5	main	z	31	absent	absent	absent	no	present	0	126
63d4dbdd4adb3ccef611be9c	807144	10.5	main	z	32	rectangle	global	RVF	yes	present	1	128
63d4dbdd4adb3ccef611be9c	808612	10.5	main	z	33	square	global	RVF	yes	present	1	801
63d4dbdd4adb3ccef611be9c	809452	10.5	main	z	34	rectangle	local	RVF	yes	present	1	107
63d4dbdd4adb3ccef611be9c	810245	10.5	main	z	35	square	global	LVF	yes	present	1	133
63d4dbdd4adb3ccef611be9c	811052	10.5	main	z	36	rectangle	global	LVF	yes	present	1	41
63d4dbdd4adb3ccef611be9c	811948	10.5	main	z	37	absent	absent	absent	no	present	0	153
63d4dbdd4adb3ccef611be9c	814661	10.5	main	z	38	absent	absent	absent	no	absent	1	2000
63d4dbdd4adb3ccef611be9c	816404	10.5	main	z	39	rectangle	global	RVF	yes	present	1	609
63d4dbdd4adb3ccef611be9c	817845	10.5	main	z	40	square	local	RVF	yes	present	1	384
63d4dbdd4adb3ccef611be9c	820516	10.5	main	z	41	square	local	RVF	yes	present	1	571
63d4dbdd4adb3ccef611be9c	822244	10.5	main	z	42	rectangle	global	RVF	yes	present	1	484
63d4dbdd4adb3ccef611be9c	823700	10.5	main	z	43	rectangle	local	RVF	yes	present	1	290
63d4dbdd4adb3ccef611be9c	824588	10.5	main	z	44	absent	absent	absent	no	present	0	11
63d4dbdd4adb3ccef611be9c	825438	10.5	main	z	45	square	global	RVF	yes	present	1	108
63d4dbdd4adb3ccef611be9c	826364	10.5	main	z	46	square	global	LVF	yes	present	1	170
63d4dbdd4adb3ccef611be9c	827132	10.5	main	z	47	square	global	RVF	yes	present	1	104
63d4dbdd4adb3ccef611be9c	827940	10.5	main	z	48	square	local	LVF	yes	present	1	147
63d4dbdd4adb3ccef611be9c	828764	10.5	main	z	49	rectangle	global	RVF	yes	present	1	103
63d4dbdd4adb3ccef611be9c	829492	10.5	main	z	50	absent	absent	absent	no	present	0	49
63d4dbdd4adb3ccef611be9c	831254	10.5	main	z	51	rectangle	global	LVF	yes	present	1	1092
63d4dbdd4adb3ccef611be9c	832718	10.5	main	z	52	absent	absent	absent	no	present	0	23
63d4dbdd4adb3ccef611be9c	834956	10.5	main	z	53	absent	absent	absent	no	present	0	996
63d4dbdd4adb3ccef611be9c	836620	10.5	main	z	54	absent	absent	absent	no	present	0	394
63d4dbdd4adb3ccef611be9c	838108	10.5	main	z	55	square	local	RVF	yes	present	1	315
63d4dbdd4adb3ccef611be9c	839694	10.5	main	z	56	rectangle	global	RVF	yes	present	1	466
63d4dbdd4adb3ccef611be9c	841460	10.5	main	z	57	absent	absent	absent	no	present	0	618
63d4dbdd4adb3ccef611be9c	842820	10.5	main	z	58	rectangle	local	LVF	yes	present	1	328
63d4dbdd4adb3ccef611be9c	844075	10.5	main	z	59	rectangle	local	RVF	yes	present	1	377
63d4dbdd4adb3ccef611be9c	845414	10.5	main	z	60	square	global	LVF	yes	present	1	186
