subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6234a7fc493d026318784c23	145169	1	practice	slash	1	square	global	LVF	yes	present	1	1056
6234a7fc493d026318784c23	149581	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	153226	1	practice	slash	3	rectangle	global	LVF	yes	present	1	1062
6234a7fc493d026318784c23	156882	1	practice	slash	4	rectangle	local	RVF	yes	present	1	1268
6234a7fc493d026318784c23	160369	1	practice	slash	5	absent	absent	absent	no	present	0	1255
6234a7fc493d026318784c23	163346	1	practice	slash	6	rectangle	global	LVF	yes	present	1	848
6234a7fc493d026318784c23	166786	1	practice	slash	7	square	local	LVF	yes	present	1	1255
6234a7fc493d026318784c23	170814	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	173626	1	practice	slash	9	rectangle	global	RVF	yes	present	1	678
6234a7fc493d026318784c23	177731	1	practice	slash	10	square	local	LVF	yes	absent	0	2000
6234a7fc493d026318784c23	181066	1	practice	slash	11	rectangle	local	RVF	yes	present	1	1218
6234a7fc493d026318784c23	184210	1	practice	slash	12	rectangle	global	RVF	yes	present	1	995
6234a7fc493d026318784c23	187657	1	practice	slash	13	rectangle	local	RVF	yes	present	1	927
6234a7fc493d026318784c23	191798	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	194722	1	practice	slash	15	square	global	RVF	yes	present	1	574
6234a7fc493d026318784c23	197706	1	practice	slash	16	square	global	LVF	yes	present	1	658
6234a7fc493d026318784c23	202264	2	main	slash	1	rectangle	local	LVF	yes	present	1	651
6234a7fc493d026318784c23	205425	2	main	slash	2	square	local	LVF	yes	present	1	944
6234a7fc493d026318784c23	207768	2	main	slash	3	rectangle	local	RVF	yes	present	1	1038
6234a7fc493d026318784c23	209769	2	main	slash	4	square	global	RVF	yes	present	1	705
6234a7fc493d026318784c23	211520	2	main	slash	5	square	global	RVF	yes	present	1	624
6234a7fc493d026318784c23	214597	2	main	slash	6	rectangle	global	LVF	yes	absent	0	2000
6234a7fc493d026318784c23	216472	2	main	slash	7	square	local	LVF	yes	present	1	859
6234a7fc493d026318784c23	219563	2	main	slash	8	rectangle	global	RVF	yes	absent	0	2000
6234a7fc493d026318784c23	221352	2	main	slash	9	square	local	RVF	yes	present	1	688
6234a7fc493d026318784c23	223272	2	main	slash	10	rectangle	local	RVF	yes	present	1	859
6234a7fc493d026318784c23	226247	2	main	slash	11	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	228240	2	main	slash	12	square	local	RVF	yes	present	1	960
6234a7fc493d026318784c23	229912	2	main	slash	13	rectangle	local	RVF	yes	present	1	665
6234a7fc493d026318784c23	232897	2	main	slash	14	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	234728	2	main	slash	15	square	local	LVF	yes	present	1	765
6234a7fc493d026318784c23	237664	2	main	slash	16	square	global	LVF	yes	absent	0	2000
6234a7fc493d026318784c23	240697	2	main	slash	17	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	242793	2	main	slash	18	square	local	RVF	yes	present	1	830
6234a7fc493d026318784c23	245764	2	main	slash	19	square	global	LVF	yes	absent	0	2000
6234a7fc493d026318784c23	248881	2	main	slash	20	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	250897	2	main	slash	21	rectangle	global	RVF	yes	present	1	933
6234a7fc493d026318784c23	252384	2	main	slash	22	rectangle	local	RVF	yes	present	1	537
6234a7fc493d026318784c23	255347	2	main	slash	23	rectangle	global	RVF	yes	absent	0	2000
6234a7fc493d026318784c23	258397	2	main	slash	24	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	261497	2	main	slash	25	rectangle	global	LVF	yes	absent	0	2000
6234a7fc493d026318784c23	264597	2	main	slash	26	square	global	RVF	yes	absent	0	2000
6234a7fc493d026318784c23	267663	2	main	slash	27	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	269232	2	main	slash	28	square	local	RVF	yes	present	1	601
6234a7fc493d026318784c23	270561	2	main	slash	29	rectangle	local	LVF	yes	present	1	480
6234a7fc493d026318784c23	273381	2	main	slash	30	square	global	LVF	yes	absent	0	2000
6234a7fc493d026318784c23	274985	2	main	slash	31	square	local	LVF	yes	present	1	521
6234a7fc493d026318784c23	276840	2	main	slash	32	square	global	RVF	yes	present	1	1027
6234a7fc493d026318784c23	279764	2	main	slash	33	rectangle	local	LVF	yes	absent	0	2000
6234a7fc493d026318784c23	281376	2	main	slash	34	rectangle	global	RVF	yes	present	1	496
6234a7fc493d026318784c23	282752	2	main	slash	35	square	global	LVF	yes	present	1	538
6234a7fc493d026318784c23	284000	2	main	slash	36	rectangle	global	LVF	yes	present	1	420
6234a7fc493d026318784c23	285272	2	main	slash	37	rectangle	global	LVF	yes	present	1	408
6234a7fc493d026318784c23	288197	2	main	slash	38	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	290240	2	main	slash	39	rectangle	local	LVF	yes	present	1	693
6234a7fc493d026318784c23	293048	2	main	slash	40	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	296214	2	main	slash	41	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	299331	2	main	slash	42	square	global	LVF	yes	absent	0	2000
6234a7fc493d026318784c23	301568	2	main	slash	43	rectangle	local	LVF	yes	present	1	687
6234a7fc493d026318784c23	302920	2	main	slash	44	rectangle	global	RVF	yes	present	1	473
6234a7fc493d026318784c23	304249	2	main	slash	45	rectangle	global	LVF	yes	present	1	485
6234a7fc493d026318784c23	306008	2	main	slash	46	rectangle	local	LVF	yes	present	1	961
6234a7fc493d026318784c23	308848	2	main	slash	47	rectangle	global	RVF	yes	absent	0	2000
6234a7fc493d026318784c23	311948	2	main	slash	48	rectangle	global	LVF	yes	absent	0	2000
6234a7fc493d026318784c23	313545	2	main	slash	49	square	local	LVF	yes	present	1	547
6234a7fc493d026318784c23	316381	2	main	slash	50	rectangle	global	LVF	yes	absent	0	2000
6234a7fc493d026318784c23	319514	2	main	slash	51	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	321209	2	main	slash	52	absent	absent	absent	no	present	0	694
6234a7fc493d026318784c23	322608	2	main	slash	53	rectangle	local	RVF	yes	present	1	477
6234a7fc493d026318784c23	324121	2	main	slash	54	rectangle	global	RVF	yes	present	1	757
6234a7fc493d026318784c23	325640	2	main	slash	55	square	local	RVF	yes	present	1	726
6234a7fc493d026318784c23	327336	2	main	slash	56	rectangle	global	RVF	yes	present	1	789
6234a7fc493d026318784c23	329265	2	main	slash	57	square	global	RVF	yes	present	1	1134
6234a7fc493d026318784c23	330684	2	main	slash	58	rectangle	local	LVF	yes	present	1	516
6234a7fc493d026318784c23	331951	2	main	slash	59	square	local	RVF	yes	present	1	463
6234a7fc493d026318784c23	334698	2	main	slash	60	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	336592	2	main	slash	61	square	global	LVF	yes	present	1	678
6234a7fc493d026318784c23	337944	2	main	slash	62	rectangle	local	LVF	yes	present	1	530
6234a7fc493d026318784c23	339264	2	main	slash	63	square	global	LVF	yes	present	1	433
6234a7fc493d026318784c23	340784	2	main	slash	64	square	local	LVF	yes	present	1	687
6234a7fc493d026318784c23	342360	2	main	slash	65	square	local	RVF	yes	present	1	796
6234a7fc493d026318784c23	343609	2	main	slash	66	square	local	LVF	yes	present	1	478
6234a7fc493d026318784c23	344728	2	main	slash	67	square	local	LVF	yes	present	1	364
6234a7fc493d026318784c23	345912	2	main	slash	68	rectangle	local	RVF	yes	present	1	398
6234a7fc493d026318784c23	348781	2	main	slash	69	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	350576	2	main	slash	70	square	global	RVF	yes	present	1	479
6234a7fc493d026318784c23	352281	2	main	slash	71	rectangle	local	RVF	yes	present	1	883
6234a7fc493d026318784c23	355681	2	main	slash	72	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	359098	2	main	slash	73	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	360969	2	main	slash	74	square	global	LVF	yes	present	1	588
6234a7fc493d026318784c23	362904	2	main	slash	75	square	global	RVF	yes	present	1	1106
6234a7fc493d026318784c23	364248	2	main	slash	76	rectangle	global	LVF	yes	present	1	567
6234a7fc493d026318784c23	365514	2	main	slash	77	square	local	RVF	yes	present	1	499
6234a7fc493d026318784c23	366688	2	main	slash	78	rectangle	local	RVF	yes	present	1	424
6234a7fc493d026318784c23	368265	2	main	slash	79	square	global	RVF	yes	present	1	800
6234a7fc493d026318784c23	371032	2	main	slash	80	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	389178	3	practice	z	1	rectangle	local	RVF	yes	present	1	445
6234a7fc493d026318784c23	391834	3	practice	z	2	square	global	LVF	yes	present	1	601
6234a7fc493d026318784c23	394537	3	practice	z	3	square	local	LVF	yes	present	1	671
6234a7fc493d026318784c23	398766	3	practice	z	4	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	402850	3	practice	z	5	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	405658	3	practice	z	6	square	global	LVF	yes	present	1	842
6234a7fc493d026318784c23	408082	3	practice	z	7	rectangle	global	LVF	yes	present	1	499
6234a7fc493d026318784c23	410667	3	practice	z	8	square	local	LVF	yes	present	1	467
6234a7fc493d026318784c23	413067	3	practice	z	9	rectangle	local	RVF	yes	present	1	449
6234a7fc493d026318784c23	415459	3	practice	z	10	rectangle	global	RVF	yes	present	1	342
6234a7fc493d026318784c23	417754	3	practice	z	11	rectangle	local	RVF	yes	present	1	304
6234a7fc493d026318784c23	420730	3	practice	z	12	square	global	RVF	yes	present	1	798
6234a7fc493d026318784c23	423122	3	practice	z	13	absent	absent	absent	no	present	0	472
6234a7fc493d026318784c23	425690	3	practice	z	14	absent	absent	absent	no	present	0	458
6234a7fc493d026318784c23	428394	3	practice	z	15	rectangle	global	RVF	yes	present	1	444
6234a7fc493d026318784c23	430999	3	practice	z	16	rectangle	global	LVF	yes	present	1	502
6234a7fc493d026318784c23	435992	4	main	z	1	square	local	RVF	yes	present	1	710
6234a7fc493d026318784c23	439215	4	main	z	2	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	441552	4	main	z	3	rectangle	global	RVF	yes	present	1	354
6234a7fc493d026318784c23	444666	4	main	z	4	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	446031	4	main	z	5	square	global	LVF	yes	present	1	370
6234a7fc493d026318784c23	447344	4	main	z	6	rectangle	local	LVF	yes	present	1	312
6234a7fc493d026318784c23	451049	4	main	z	7	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	452465	4	main	z	8	rectangle	local	LVF	yes	present	1	416
6234a7fc493d026318784c23	453721	4	main	z	9	rectangle	global	LVF	yes	present	1	388
6234a7fc493d026318784c23	456582	4	main	z	10	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	458280	4	main	z	11	rectangle	local	RVF	yes	present	1	448
6234a7fc493d026318784c23	459585	4	main	z	12	rectangle	global	LVF	yes	present	1	335
6234a7fc493d026318784c23	460792	4	main	z	13	rectangle	global	RVF	yes	present	1	360
6234a7fc493d026318784c23	462153	4	main	z	14	square	local	LVF	yes	present	1	588
6234a7fc493d026318784c23	463408	4	main	z	15	square	local	RVF	yes	present	1	426
6234a7fc493d026318784c23	464598	4	main	z	16	rectangle	global	LVF	yes	present	1	377
6234a7fc493d026318784c23	465793	4	main	z	17	rectangle	global	RVF	yes	present	1	444
6234a7fc493d026318784c23	467131	4	main	z	18	square	global	LVF	yes	present	1	505
6234a7fc493d026318784c23	468348	4	main	z	19	rectangle	global	RVF	yes	present	1	379
6234a7fc493d026318784c23	469560	4	main	z	20	square	global	RVF	yes	present	1	428
6234a7fc493d026318784c23	470760	4	main	z	21	rectangle	local	RVF	yes	present	1	395
6234a7fc493d026318784c23	472242	4	main	z	22	rectangle	local	RVF	yes	present	1	626
6234a7fc493d026318784c23	473720	4	main	z	23	absent	absent	absent	no	present	0	388
6234a7fc493d026318784c23	475817	4	main	z	24	square	global	RVF	yes	present	1	601
6234a7fc493d026318784c23	478949	4	main	z	25	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	482049	4	main	z	26	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	483961	4	main	z	27	square	global	LVF	yes	present	1	628
6234a7fc493d026318784c23	485456	4	main	z	28	square	local	RVF	yes	present	1	391
6234a7fc493d026318784c23	486848	4	main	z	29	square	local	LVF	yes	present	1	501
6234a7fc493d026318784c23	487998	4	main	z	30	square	local	LVF	yes	present	1	370
6234a7fc493d026318784c23	489097	4	main	z	31	square	local	RVF	yes	present	1	331
6234a7fc493d026318784c23	490232	4	main	z	32	square	global	LVF	yes	present	1	367
6234a7fc493d026318784c23	491345	4	main	z	33	rectangle	global	LVF	yes	present	1	330
6234a7fc493d026318784c23	492496	4	main	z	34	rectangle	local	LVF	yes	present	1	397
6234a7fc493d026318784c23	495299	4	main	z	35	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	496649	4	main	z	36	rectangle	local	LVF	yes	present	1	299
6234a7fc493d026318784c23	497929	4	main	z	37	square	global	RVF	yes	present	1	329
6234a7fc493d026318784c23	499065	4	main	z	38	square	global	RVF	yes	present	1	332
6234a7fc493d026318784c23	500097	4	main	z	39	rectangle	local	RVF	yes	present	1	281
6234a7fc493d026318784c23	501224	4	main	z	40	square	local	LVF	yes	present	1	342
6234a7fc493d026318784c23	503999	4	main	z	41	rectangle	local	RVF	yes	absent	0	2000
6234a7fc493d026318784c23	505424	4	main	z	42	square	local	LVF	yes	present	1	342
6234a7fc493d026318784c23	506512	4	main	z	43	square	global	LVF	yes	present	1	313
6234a7fc493d026318784c23	507808	4	main	z	44	square	local	LVF	yes	present	1	542
6234a7fc493d026318784c23	511297	4	main	z	45	square	global	RVF	yes	present	1	1947
6234a7fc493d026318784c23	512776	4	main	z	46	rectangle	global	LVF	yes	present	1	327
6234a7fc493d026318784c23	513936	4	main	z	47	rectangle	local	LVF	yes	present	1	337
6234a7fc493d026318784c23	515025	4	main	z	48	rectangle	local	LVF	yes	present	1	325
6234a7fc493d026318784c23	516536	4	main	z	49	square	global	LVF	yes	present	1	737
6234a7fc493d026318784c23	517681	4	main	z	50	rectangle	local	LVF	yes	present	1	314
6234a7fc493d026318784c23	519577	4	main	z	51	square	local	RVF	yes	present	1	1094
6234a7fc493d026318784c23	521018	4	main	z	52	rectangle	global	RVF	yes	present	1	380
6234a7fc493d026318784c23	522057	4	main	z	53	absent	absent	absent	no	present	0	275
6234a7fc493d026318784c23	523440	4	main	z	54	rectangle	global	RVF	yes	present	1	591
6234a7fc493d026318784c23	526266	4	main	z	55	absent	absent	absent	no	absent	1	2000
6234a7fc493d026318784c23	527904	4	main	z	56	square	local	LVF	yes	present	1	522
6234a7fc493d026318784c23	529049	4	main	z	57	square	local	RVF	yes	present	1	316
6234a7fc493d026318784c23	531833	4	main	z	58	rectangle	local	LVF	yes	absent	0	2000
6234a7fc493d026318784c23	533168	4	main	z	59	rectangle	global	LVF	yes	present	1	302
6234a7fc493d026318784c23	534441	4	main	z	60	square	global	RVF	yes	present	1	341
6234a7fc493d026318784c23	535615	4	main	z	61	rectangle	local	RVF	yes	present	1	370
6234a7fc493d026318784c23	536761	4	main	z	62	square	global	RVF	yes	present	1	362
6234a7fc493d026318784c23	537880	4	main	z	63	square	global	LVF	yes	present	1	364
6234a7fc493d026318784c23	538960	4	main	z	64	square	local	RVF	yes	present	1	294
6234a7fc493d026318784c23	540040	4	main	z	65	absent	absent	absent	no	present	0	324
6234a7fc493d026318784c23	541409	4	main	z	66	rectangle	local	RVF	yes	present	1	593
6234a7fc493d026318784c23	542512	4	main	z	67	absent	absent	absent	no	present	0	313
6234a7fc493d026318784c23	544208	4	main	z	68	rectangle	local	RVF	yes	present	1	926
6234a7fc493d026318784c23	545666	4	main	z	69	square	local	LVF	yes	present	1	649
