subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
638af58823dc0ec4b64d0d34	576982	9.5	practice	slash	1	square	global	LVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	581241	9.5	practice	slash	2	absent	absent	absent	no	present	0	485
638af58823dc0ec4b64d0d34	585555	9.5	practice	slash	3	square	local	LVF	yes	present	1	1855
638af58823dc0ec4b64d0d34	590524	9.5	practice	slash	4	rectangle	global	LVF	yes	present	1	1657
638af58823dc0ec4b64d0d34	594653	9.5	practice	slash	5	absent	absent	absent	no	present	0	1425
638af58823dc0ec4b64d0d34	598042	9.5	practice	slash	6	square	local	LVF	yes	present	1	1344
638af58823dc0ec4b64d0d34	602172	9.5	practice	slash	7	rectangle	local	RVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	605555	9.5	practice	slash	8	rectangle	global	LVF	yes	present	1	1213
638af58823dc0ec4b64d0d34	609971	9.5	practice	slash	9	square	global	RVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	613133	9.5	practice	slash	10	rectangle	local	RVF	yes	present	1	1082
638af58823dc0ec4b64d0d34	617315	9.5	practice	slash	11	absent	absent	absent	no	absent	1	2003
638af58823dc0ec4b64d0d34	621112	9.5	practice	slash	12	rectangle	global	RVF	yes	present	1	1633
638af58823dc0ec4b64d0d34	625121	9.5	practice	slash	13	absent	absent	absent	no	absent	1	2003
638af58823dc0ec4b64d0d34	628339	9.5	practice	slash	14	rectangle	global	RVF	yes	present	1	1153
638af58823dc0ec4b64d0d34	632305	9.5	practice	slash	15	rectangle	local	RVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	635374	9.5	practice	slash	16	square	global	LVF	yes	present	1	1093
638af58823dc0ec4b64d0d34	642617	10.5	main	slash	1	absent	absent	absent	no	present	0	1358
638af58823dc0ec4b64d0d34	645249	10.5	main	slash	2	absent	absent	absent	no	present	0	972
638af58823dc0ec4b64d0d34	648921	10.5	main	slash	3	square	local	LVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	651140	10.5	main	slash	4	square	global	LVF	yes	present	1	1010
638af58823dc0ec4b64d0d34	654523	10.5	main	slash	5	absent	absent	absent	no	absent	1	2003
638af58823dc0ec4b64d0d34	657667	10.5	main	slash	6	absent	absent	absent	no	absent	1	2003
638af58823dc0ec4b64d0d34	659975	10.5	main	slash	7	square	local	LVF	yes	present	1	1159
638af58823dc0ec4b64d0d34	663375	10.5	main	slash	8	rectangle	global	RVF	yes	present	1	1106
638af58823dc0ec4b64d0d34	665549	10.5	main	slash	9	square	local	RVF	yes	present	1	907
638af58823dc0ec4b64d0d34	667699	10.5	main	slash	10	square	local	RVF	yes	present	1	1107
638af58823dc0ec4b64d0d34	670693	10.5	main	slash	11	absent	absent	absent	no	absent	1	2003
638af58823dc0ec4b64d0d34	672713	10.5	main	slash	12	rectangle	local	RVF	yes	present	1	983
638af58823dc0ec4b64d0d34	675017	10.5	main	slash	13	rectangle	local	RVF	yes	present	1	1239
638af58823dc0ec4b64d0d34	678401	10.5	main	slash	14	square	global	LVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	680660	10.5	main	slash	15	rectangle	global	RVF	yes	present	1	1237
638af58823dc0ec4b64d0d34	683060	10.5	main	slash	16	rectangle	local	RVF	yes	present	1	1235
638af58823dc0ec4b64d0d34	686252	10.5	main	slash	17	rectangle	global	LVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	688837	10.5	main	slash	18	rectangle	global	RVF	yes	present	1	1490
638af58823dc0ec4b64d0d34	691461	10.5	main	slash	19	rectangle	local	LVF	yes	present	1	1394
638af58823dc0ec4b64d0d34	694571	10.5	main	slash	20	rectangle	global	LVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	696715	10.5	main	slash	21	absent	absent	absent	no	present	0	1156
638af58823dc0ec4b64d0d34	699084	10.5	main	slash	22	square	global	LVF	yes	present	1	1143
638af58823dc0ec4b64d0d34	702741	10.5	main	slash	23	rectangle	local	LVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	705228	10.5	main	slash	24	absent	absent	absent	no	present	0	1442
638af58823dc0ec4b64d0d34	707764	10.5	main	slash	25	rectangle	local	RVF	yes	present	1	970
638af58823dc0ec4b64d0d34	710135	10.5	main	slash	26	square	global	RVF	yes	present	1	1252
638af58823dc0ec4b64d0d34	713220	10.5	main	slash	27	rectangle	global	RVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	715397	10.5	main	slash	28	square	local	LVF	yes	present	1	974
638af58823dc0ec4b64d0d34	717671	10.5	main	slash	29	square	local	RVF	yes	present	1	1158
638af58823dc0ec4b64d0d34	720108	10.5	main	slash	30	rectangle	global	LVF	yes	present	1	1359
638af58823dc0ec4b64d0d34	722226	10.5	main	slash	31	rectangle	local	LVF	yes	present	1	1109
638af58823dc0ec4b64d0d34	725223	10.5	main	slash	32	square	global	RVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	727068	10.5	main	slash	33	square	local	LVF	yes	present	1	841
638af58823dc0ec4b64d0d34	729056	10.5	main	slash	34	rectangle	global	LVF	yes	present	1	906
638af58823dc0ec4b64d0d34	731097	10.5	main	slash	35	square	local	RVF	yes	present	1	947
638af58823dc0ec4b64d0d34	735259	10.5	main	slash	36	square	global	RVF	yes	present	1	951
638af58823dc0ec4b64d0d34	737147	10.5	main	slash	37	square	global	LVF	yes	present	1	874
638af58823dc0ec4b64d0d34	740165	10.5	main	slash	38	absent	absent	absent	no	absent	1	2003
638af58823dc0ec4b64d0d34	743360	10.5	main	slash	39	square	global	RVF	yes	absent	0	2003
638af58823dc0ec4b64d0d34	746355	10.5	main	slash	40	rectangle	local	LVF	yes	present	1	931
638af58823dc0ec4b64d0d34	748972	10.5	main	slash	41	square	global	RVF	yes	present	1	743
638af58823dc0ec4b64d0d34	752614	10.5	main	slash	42	absent	absent	absent	no	absent	1	2003
638af58823dc0ec4b64d0d34	756618	10.5	main	slash	43	square	global	LVF	yes	present	1	918
