subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
579f1d3bc9abeb0001af52d8	159732	1	practice	slash	1	rectangle	global	RVF	yes	present	1	499
579f1d3bc9abeb0001af52d8	163380	1	practice	slash	2	rectangle	global	LVF	yes	present	1	531
579f1d3bc9abeb0001af52d8	166246	1	practice	slash	3	rectangle	global	RVF	yes	present	1	595
579f1d3bc9abeb0001af52d8	169061	1	practice	slash	4	square	local	LVF	yes	present	1	561
579f1d3bc9abeb0001af52d8	172181	1	practice	slash	5	rectangle	local	RVF	yes	present	1	914
579f1d3bc9abeb0001af52d8	176500	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
579f1d3bc9abeb0001af52d8	179644	1	practice	slash	7	rectangle	global	LVF	yes	present	1	895
579f1d3bc9abeb0001af52d8	182516	1	practice	slash	8	square	global	RVF	yes	present	1	618
579f1d3bc9abeb0001af52d8	186699	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
579f1d3bc9abeb0001af52d8	190189	1	practice	slash	10	absent	absent	absent	no	present	0	1273
579f1d3bc9abeb0001af52d8	194433	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
579f1d3bc9abeb0001af52d8	197533	1	practice	slash	12	rectangle	local	RVF	yes	present	1	884
579f1d3bc9abeb0001af52d8	200701	1	practice	slash	13	square	local	LVF	yes	present	1	1002
579f1d3bc9abeb0001af52d8	203797	1	practice	slash	14	square	global	LVF	yes	present	1	998
579f1d3bc9abeb0001af52d8	206933	1	practice	slash	15	rectangle	local	RVF	yes	present	1	1067
579f1d3bc9abeb0001af52d8	209917	1	practice	slash	16	square	global	LVF	yes	present	1	968
579f1d3bc9abeb0001af52d8	214492	2	main	slash	1	absent	absent	absent	no	present	0	1128
579f1d3bc9abeb0001af52d8	217076	2	main	slash	2	square	local	RVF	yes	present	1	979
579f1d3bc9abeb0001af52d8	219428	2	main	slash	3	rectangle	local	LVF	yes	present	1	1064
579f1d3bc9abeb0001af52d8	221516	2	main	slash	4	square	local	RVF	yes	present	1	919
579f1d3bc9abeb0001af52d8	223860	2	main	slash	5	square	local	LVF	yes	present	1	1062
579f1d3bc9abeb0001af52d8	225932	2	main	slash	6	square	local	LVF	yes	present	1	952
579f1d3bc9abeb0001af52d8	229114	2	main	slash	7	rectangle	local	LVF	yes	absent	0	2000
579f1d3bc9abeb0001af52d8	231092	2	main	slash	8	rectangle	global	LVF	yes	present	1	912
579f1d3bc9abeb0001af52d8	233555	2	main	slash	9	rectangle	global	LVF	yes	present	1	759
579f1d3bc9abeb0001af52d8	235836	2	main	slash	10	square	global	LVF	yes	present	1	889
579f1d3bc9abeb0001af52d8	238428	2	main	slash	11	absent	absent	absent	no	present	0	1165
579f1d3bc9abeb0001af52d8	240652	2	main	slash	12	rectangle	global	LVF	yes	present	1	1005
579f1d3bc9abeb0001af52d8	242636	2	main	slash	13	rectangle	global	RVF	yes	present	1	739
579f1d3bc9abeb0001af52d8	244484	2	main	slash	14	rectangle	global	RVF	yes	present	1	704
579f1d3bc9abeb0001af52d8	246596	2	main	slash	15	rectangle	local	RVF	yes	present	1	850
579f1d3bc9abeb0001af52d8	248516	2	main	slash	16	rectangle	global	RVF	yes	present	1	736
579f1d3bc9abeb0001af52d8	250364	2	main	slash	17	square	global	RVF	yes	present	1	801
579f1d3bc9abeb0001af52d8	252188	2	main	slash	18	square	global	RVF	yes	present	1	758
579f1d3bc9abeb0001af52d8	254028	2	main	slash	19	square	global	LVF	yes	present	1	765
579f1d3bc9abeb0001af52d8	255860	2	main	slash	20	rectangle	global	RVF	yes	present	1	747
