subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60fd4a53b6aed2f94948d362	849644	9.5	practice	z	1	rectangle	local	RVF	yes	present	1	547
60fd4a53b6aed2f94948d362	853686	9.5	practice	z	2	square	global	LVF	yes	present	1	457
60fd4a53b6aed2f94948d362	857583	9.5	practice	z	3	absent	absent	absent	no	absent	1	2000
60fd4a53b6aed2f94948d362	861468	9.5	practice	z	4	rectangle	local	RVF	yes	present	1	1405
60fd4a53b6aed2f94948d362	863953	9.5	practice	z	5	square	global	LVF	yes	present	1	573
60fd4a53b6aed2f94948d362	866867	9.5	practice	z	6	rectangle	global	RVF	yes	present	1	804
60fd4a53b6aed2f94948d362	870815	9.5	practice	z	7	square	local	LVF	yes	absent	0	2000
60fd4a53b6aed2f94948d362	875082	9.5	practice	z	8	absent	absent	absent	no	absent	1	2000
60fd4a53b6aed2f94948d362	878982	9.5	practice	z	9	square	local	LVF	yes	present	1	785
60fd4a53b6aed2f94948d362	881804	9.5	practice	z	10	rectangle	global	LVF	yes	present	1	607
60fd4a53b6aed2f94948d362	884765	9.5	practice	z	11	absent	absent	absent	no	present	0	1085
60fd4a53b6aed2f94948d362	888618	9.5	practice	z	12	absent	absent	absent	no	present	0	1353
60fd4a53b6aed2f94948d362	892530	9.5	practice	z	13	rectangle	local	RVF	yes	present	1	899
60fd4a53b6aed2f94948d362	896235	9.5	practice	z	14	square	global	RVF	yes	present	1	1785
60fd4a53b6aed2f94948d362	899422	9.5	practice	z	15	rectangle	global	LVF	yes	present	1	1241
60fd4a53b6aed2f94948d362	902576	9.5	practice	z	16	rectangle	global	RVF	yes	present	1	1163
60fd4a53b6aed2f94948d362	928206	10.5	main	z	1	square	local	RVF	yes	present	1	909
60fd4a53b6aed2f94948d362	931598	10.5	main	z	2	absent	absent	absent	no	absent	1	2000
60fd4a53b6aed2f94948d362	933800	10.5	main	z	3	rectangle	local	LVF	yes	present	1	1020
60fd4a53b6aed2f94948d362	935981	10.5	main	z	4	rectangle	local	RVF	yes	present	1	918
60fd4a53b6aed2f94948d362	937949	10.5	main	z	5	square	local	LVF	yes	present	1	802
60fd4a53b6aed2f94948d362	939921	10.5	main	z	6	square	local	LVF	yes	present	1	808
60fd4a53b6aed2f94948d362	941999	10.5	main	z	7	rectangle	global	LVF	yes	present	1	952
60fd4a53b6aed2f94948d362	944025	10.5	main	z	8	square	local	LVF	yes	present	1	895
60fd4a53b6aed2f94948d362	945823	10.5	main	z	9	rectangle	global	LVF	yes	present	1	811
60fd4a53b6aed2f94948d362	948815	10.5	main	z	10	absent	absent	absent	no	absent	1	2000
60fd4a53b6aed2f94948d362	951026	10.5	main	z	11	rectangle	global	RVF	yes	present	1	913
60fd4a53b6aed2f94948d362	954115	10.5	main	z	12	rectangle	local	LVF	yes	absent	0	2000
60fd4a53b6aed2f94948d362	956174	10.5	main	z	13	rectangle	global	LVF	yes	present	1	811
60fd4a53b6aed2f94948d362	959532	10.5	main	z	14	absent	absent	absent	no	absent	1	2000
60fd4a53b6aed2f94948d362	962665	10.5	main	z	15	absent	absent	absent	no	absent	1	2000
60fd4a53b6aed2f94948d362	964618	10.5	main	z	16	square	global	LVF	yes	present	1	922
60fd4a53b6aed2f94948d362	966859	10.5	main	z	17	square	local	LVF	yes	present	1	880
60fd4a53b6aed2f94948d362	969226	10.5	main	z	18	rectangle	global	RVF	yes	present	1	847
60fd4a53b6aed2f94948d362	971200	10.5	main	z	19	rectangle	global	RVF	yes	present	1	670
60fd4a53b6aed2f94948d362	973140	10.5	main	z	20	square	global	RVF	yes	present	1	577
60fd4a53b6aed2f94948d362	974723	10.5	main	z	21	rectangle	global	LVF	yes	present	1	408
60fd4a53b6aed2f94948d362	976919	10.5	main	z	22	rectangle	local	RVF	yes	present	1	939
60fd4a53b6aed2f94948d362	980132	10.5	main	z	23	absent	absent	absent	no	absent	1	2000
60fd4a53b6aed2f94948d362	983148	10.5	main	z	24	absent	absent	absent	no	absent	1	2000
60fd4a53b6aed2f94948d362	986097	10.5	main	z	25	absent	absent	absent	no	absent	1	2000
60fd4a53b6aed2f94948d362	987563	10.5	main	z	26	square	global	LVF	yes	present	1	467
60fd4a53b6aed2f94948d362	989812	10.5	main	z	27	rectangle	local	LVF	yes	present	1	899
60fd4a53b6aed2f94948d362	992965	10.5	main	z	28	absent	absent	absent	no	absent	1	2000
60fd4a53b6aed2f94948d362	994513	10.5	main	z	29	rectangle	global	RVF	yes	present	1	651
60fd4a53b6aed2f94948d362	996155	10.5	main	z	30	square	global	LVF	yes	present	1	492
60fd4a53b6aed2f94948d362	997860	10.5	main	z	31	rectangle	local	RVF	yes	present	1	580
60fd4a53b6aed2f94948d362	1001015	10.5	main	z	32	square	global	RVF	yes	absent	0	2000
60fd4a53b6aed2f94948d362	1003361	10.5	main	z	33	rectangle	local	LVF	yes	present	1	614
60fd4a53b6aed2f94948d362	1006056	10.5	main	z	34	square	global	LVF	yes	present	1	1624
60fd4a53b6aed2f94948d362	1007695	10.5	main	z	35	square	global	RVF	yes	present	1	515
60fd4a53b6aed2f94948d362	1009483	10.5	main	z	36	square	local	RVF	yes	present	1	653
