subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60b8ee3c30afdb493743872e	252092	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
60b8ee3c30afdb493743872e	256891	1	practice	slash	2	rectangle	global	LVF	yes	present	1	661
60b8ee3c30afdb493743872e	261549	1	practice	slash	3	rectangle	local	RVF	yes	present	1	1198
60b8ee3c30afdb493743872e	264909	1	practice	slash	4	square	global	RVF	yes	present	1	827
60b8ee3c30afdb493743872e	269384	1	practice	slash	5	rectangle	local	RVF	yes	absent	0	2000
60b8ee3c30afdb493743872e	272420	1	practice	slash	6	rectangle	global	LVF	yes	present	1	730
60b8ee3c30afdb493743872e	275646	1	practice	slash	7	rectangle	global	RVF	yes	present	1	739
60b8ee3c30afdb493743872e	279650	1	practice	slash	8	absent	absent	absent	no	present	0	1856
60b8ee3c30afdb493743872e	283964	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
60b8ee3c30afdb493743872e	286412	1	practice	slash	10	rectangle	global	RVF	yes	present	1	712
60b8ee3c30afdb493743872e	290552	1	practice	slash	11	square	local	LVF	yes	absent	0	2000
60b8ee3c30afdb493743872e	294788	1	practice	slash	12	rectangle	local	RVF	yes	absent	0	2000
60b8ee3c30afdb493743872e	297240	1	practice	slash	13	square	global	LVF	yes	present	1	731
60b8ee3c30afdb493743872e	301575	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
60b8ee3c30afdb493743872e	304612	1	practice	slash	15	square	local	LVF	yes	present	1	799
60b8ee3c30afdb493743872e	307223	1	practice	slash	16	square	global	LVF	yes	present	1	608
60b8ee3c30afdb493743872e	311242	2	main	slash	1	rectangle	global	LVF	yes	present	1	693
60b8ee3c30afdb493743872e	316420	2	main	slash	2	absent	absent	absent	no	absent	1	2000
60b8ee3c30afdb493743872e	318584	2	main	slash	3	square	local	LVF	yes	present	1	830
60b8ee3c30afdb493743872e	320803	2	main	slash	4	square	global	RVF	yes	present	1	611
60b8ee3c30afdb493743872e	322990	2	main	slash	5	square	local	LVF	yes	present	1	781
60b8ee3c30afdb493743872e	325186	2	main	slash	6	square	global	RVF	yes	present	1	924
60b8ee3c30afdb493743872e	327235	2	main	slash	7	square	local	LVF	yes	present	1	723
60b8ee3c30afdb493743872e	329461	2	main	slash	8	rectangle	local	RVF	yes	present	1	899
60b8ee3c30afdb493743872e	331732	2	main	slash	9	rectangle	global	RVF	yes	present	1	966
60b8ee3c30afdb493743872e	333860	2	main	slash	10	rectangle	local	LVF	yes	present	1	878
60b8ee3c30afdb493743872e	337152	2	main	slash	11	absent	absent	absent	no	absent	1	2000
60b8ee3c30afdb493743872e	339102	2	main	slash	12	rectangle	local	LVF	yes	present	1	783
60b8ee3c30afdb493743872e	341150	2	main	slash	13	square	local	RVF	yes	present	1	744
60b8ee3c30afdb493743872e	343044	2	main	slash	14	rectangle	local	LVF	yes	present	1	706
60b8ee3c30afdb493743872e	346226	2	main	slash	15	absent	absent	absent	no	absent	1	2000
60b8ee3c30afdb493743872e	349342	2	main	slash	16	absent	absent	absent	no	absent	1	2000
60b8ee3c30afdb493743872e	352612	2	main	slash	17	absent	absent	absent	no	absent	1	2000
60b8ee3c30afdb493743872e	354487	2	main	slash	18	square	local	LVF	yes	present	1	624
60b8ee3c30afdb493743872e	356374	2	main	slash	19	rectangle	global	RVF	yes	present	1	624
60b8ee3c30afdb493743872e	357988	2	main	slash	20	square	global	LVF	yes	present	1	471
