subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63026a8fd8429b224cd2a134	922109	9.5	practice	slash	1	square	global	LVF	yes	present	1	632
63026a8fd8429b224cd2a134	926104	9.5	practice	slash	2	rectangle	local	RVF	yes	present	1	633
63026a8fd8429b224cd2a134	930220	9.5	practice	slash	3	rectangle	global	LVF	yes	absent	0	2000
63026a8fd8429b224cd2a134	934466	9.5	practice	slash	4	absent	absent	absent	no	absent	1	2000
63026a8fd8429b224cd2a134	938629	9.5	practice	slash	5	absent	absent	absent	no	absent	1	2000
63026a8fd8429b224cd2a134	941847	9.5	practice	slash	6	rectangle	local	RVF	yes	present	1	1087
63026a8fd8429b224cd2a134	945166	9.5	practice	slash	7	absent	absent	absent	no	present	0	1143
63026a8fd8429b224cd2a134	948728	9.5	practice	slash	8	rectangle	global	LVF	yes	present	1	1056
63026a8fd8429b224cd2a134	951881	9.5	practice	slash	9	rectangle	global	RVF	yes	present	1	964
63026a8fd8429b224cd2a134	954621	9.5	practice	slash	10	rectangle	local	RVF	yes	present	1	756
63026a8fd8429b224cd2a134	957779	9.5	practice	slash	11	square	local	LVF	yes	present	1	1216
63026a8fd8429b224cd2a134	960934	9.5	practice	slash	12	square	global	RVF	yes	present	1	1072
63026a8fd8429b224cd2a134	963581	9.5	practice	slash	13	square	global	LVF	yes	present	1	709
63026a8fd8429b224cd2a134	966162	9.5	practice	slash	14	rectangle	global	RVF	yes	present	1	726
63026a8fd8429b224cd2a134	969885	9.5	practice	slash	15	absent	absent	absent	no	absent	1	2000
63026a8fd8429b224cd2a134	972981	9.5	practice	slash	16	square	local	LVF	yes	present	1	882
63026a8fd8429b224cd2a134	983131	10.5	main	slash	1	rectangle	local	RVF	yes	present	1	627
63026a8fd8429b224cd2a134	986606	10.5	main	slash	2	square	local	LVF	yes	present	1	689
63026a8fd8429b224cd2a134	988612	10.5	main	slash	3	rectangle	local	LVF	yes	present	1	680
63026a8fd8429b224cd2a134	990570	10.5	main	slash	4	square	local	RVF	yes	present	1	707
63026a8fd8429b224cd2a134	992333	10.5	main	slash	5	square	global	LVF	yes	present	1	588
63026a8fd8429b224cd2a134	994045	10.5	main	slash	6	rectangle	global	RVF	yes	present	1	601
63026a8fd8429b224cd2a134	996057	10.5	main	slash	7	square	global	RVF	yes	present	1	965
63026a8fd8429b224cd2a134	998332	10.5	main	slash	8	absent	absent	absent	no	present	0	1226
63026a8fd8429b224cd2a134	1000404	10.5	main	slash	9	square	local	LVF	yes	present	1	1049
63026a8fd8429b224cd2a134	1003369	10.5	main	slash	10	square	global	LVF	yes	absent	0	2000
63026a8fd8429b224cd2a134	1005403	10.5	main	slash	11	rectangle	global	LVF	yes	present	1	736
63026a8fd8429b224cd2a134	1007203	10.5	main	slash	12	square	global	LVF	yes	present	1	753
63026a8fd8429b224cd2a134	1008927	10.5	main	slash	13	square	global	RVF	yes	present	1	780
63026a8fd8429b224cd2a134	1010890	10.5	main	slash	14	rectangle	local	LVF	yes	present	1	1028
63026a8fd8429b224cd2a134	1013744	10.5	main	slash	15	absent	absent	absent	no	absent	1	2000
63026a8fd8429b224cd2a134	1015923	10.5	main	slash	16	rectangle	global	LVF	yes	present	1	898
63026a8fd8429b224cd2a134	1017770	10.5	main	slash	17	rectangle	local	RVF	yes	present	1	929
63026a8fd8429b224cd2a134	1020671	10.5	main	slash	18	absent	absent	absent	no	absent	1	2000
63026a8fd8429b224cd2a134	1022583	10.5	main	slash	19	rectangle	global	LVF	yes	present	1	764
63026a8fd8429b224cd2a134	1025450	10.5	main	slash	20	absent	absent	absent	no	absent	1	2000
63026a8fd8429b224cd2a134	1027611	10.5	main	slash	21	absent	absent	absent	no	present	0	1080
63026a8fd8429b224cd2a134	1029435	10.5	main	slash	22	rectangle	global	RVF	yes	present	1	990
63026a8fd8429b224cd2a134	1031795	10.5	main	slash	23	square	local	LVF	yes	present	1	1485
63026a8fd8429b224cd2a134	1033691	10.5	main	slash	24	rectangle	global	RVF	yes	present	1	1114
63026a8fd8429b224cd2a134	1036443	10.5	main	slash	25	square	local	RVF	yes	present	1	1835
63026a8fd8429b224cd2a134	1038567	10.5	main	slash	26	rectangle	local	RVF	yes	present	1	1045
63026a8fd8429b224cd2a134	1040490	10.5	main	slash	27	square	local	LVF	yes	present	1	986
63026a8fd8429b224cd2a134	1043351	10.5	main	slash	28	absent	absent	absent	no	absent	1	2000
63026a8fd8429b224cd2a134	1045522	10.5	main	slash	29	rectangle	local	RVF	yes	present	1	823
63026a8fd8429b224cd2a134	1047422	10.5	main	slash	30	rectangle	global	LVF	yes	present	1	1006
63026a8fd8429b224cd2a134	1049237	10.5	main	slash	31	square	local	RVF	yes	present	1	957
63026a8fd8429b224cd2a134	1051151	10.5	main	slash	32	square	local	RVF	yes	present	1	1056
63026a8fd8429b224cd2a134	1052920	10.5	main	slash	33	square	global	RVF	yes	present	1	943
63026a8fd8429b224cd2a134	1054667	10.5	main	slash	34	square	global	RVF	yes	present	1	943
63026a8fd8429b224cd2a134	1057455	10.5	main	slash	35	absent	absent	absent	no	absent	1	2000
63026a8fd8429b224cd2a134	1060673	10.5	main	slash	36	rectangle	local	LVF	yes	present	1	721
63026a8fd8429b224cd2a134	1062630	10.5	main	slash	37	rectangle	local	LVF	yes	present	1	1013
63026a8fd8429b224cd2a134	1065531	10.5	main	slash	38	absent	absent	absent	no	absent	1	2000
63026a8fd8429b224cd2a134	1067290	10.5	main	slash	39	rectangle	global	RVF	yes	present	1	595
63026a8fd8429b224cd2a134	1070194	10.5	main	slash	40	square	global	LVF	yes	absent	0	2000
63026a8fd8429b224cd2a134	1072547	10.5	main	slash	41	square	global	LVF	yes	present	1	788
63026a8fd8429b224cd2a134	1074236	10.5	main	slash	42	square	local	RVF	yes	present	1	729
63026a8fd8429b224cd2a134	1077172	10.5	main	slash	43	absent	absent	absent	no	absent	1	2000
63026a8fd8429b224cd2a134	1078796	10.5	main	slash	44	square	local	RVF	yes	present	1	658
63026a8fd8429b224cd2a134	1080819	10.5	main	slash	45	rectangle	local	LVF	yes	present	1	1050
63026a8fd8429b224cd2a134	1082738	10.5	main	slash	46	square	local	RVF	yes	present	1	1006
63026a8fd8429b224cd2a134	1084692	10.5	main	slash	47	rectangle	global	RVF	yes	present	1	1045
63026a8fd8429b224cd2a134	1086477	10.5	main	slash	48	square	local	RVF	yes	present	1	897
63026a8fd8429b224cd2a134	1088247	10.5	main	slash	49	square	global	LVF	yes	present	1	934
63026a8fd8429b224cd2a134	1090148	10.5	main	slash	50	square	global	LVF	yes	present	1	889
63026a8fd8429b224cd2a134	1091840	10.5	main	slash	51	rectangle	global	LVF	yes	present	1	831
63026a8fd8429b224cd2a134	1093637	10.5	main	slash	52	square	local	LVF	yes	present	1	913
63026a8fd8429b224cd2a134	1096472	10.5	main	slash	53	absent	absent	absent	no	absent	1	2000
63026a8fd8429b224cd2a134	1098748	10.5	main	slash	54	rectangle	local	LVF	yes	present	1	912
63026a8fd8429b224cd2a134	1100405	10.5	main	slash	55	square	global	RVF	yes	present	1	787
63026a8fd8429b224cd2a134	1102197	10.5	main	slash	56	rectangle	local	LVF	yes	present	1	947
